No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4559,1536.543254299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-51dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
4561,1536.674363199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-48dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p..R.F."
4566,1537.0196460999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
4570,1538.5535923999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-45dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4575,1538.726778899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-46dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
4576,1538.862441299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-55dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p..R.F."
4579,1539.490498399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-50dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4581,1540.623839199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-53dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
4584,1541.8181556999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-54dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
4588,1543.0147711999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-53dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p..R.F."
4590,1544.6253640999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-45dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
4592,1546.3987261999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-46dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4593,1547.349561799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-45dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
4597,1548.9963160999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-54dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4601,1550.6213375999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-48dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
4603,1551.4085622999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-51dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p..R.F."
4605,1552.684587299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-53dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p..R.F."
4610,1554.381288499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-55dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p..R.F."
4614,1554.775910499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-49dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
4618,1555.824475599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-57dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
4622,1556.397197199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-53dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p..R.F."
4626,1558.172641299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-50dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
4629,1558.619327299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
4633,1559.3233684999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-58dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4635,1560.963569999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-55dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p..R.F."
4638,1562.472485199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p..R.F."
4642,1562.9050017999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-50dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
4644,1563.808635699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-49dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
4647,1564.500596999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-43dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
4648,1564.9206525999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-53dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
4651,1566.0903647999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-60dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p..R.F."
4654,1566.7803414999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
4658,1566.9961693999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
4662,1567.9170254999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-55dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p..R.F."
4667,1569.3863319999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-39dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
4670,1570.8809624999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-48dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p..R.F."
4674,1571.7055184999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-43dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
4678,1573.7041665999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-43dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p....F."
4681,1575.2638121999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-40dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
4683,1575.5103838999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-53dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
4687,1577.2878194999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-49dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p..R.F."
4690,1578.1577219999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-50dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
4694,1579.6059750999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-43dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
4697,1579.6077833999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-47dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
4699,1580.1056827999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p..R.F."
4702,1581.2381626999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-47dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
4703,1581.4078605999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-44dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p..R.F."
4707,1582.4728576999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p..R.F."
4710,1582.7722562999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-48dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
4712,1583.5089993999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-62dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
4714,1584.3274676999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
4716,1585.0337592999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-48dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
4718,1585.6798586999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-54dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
4719,1585.8660722999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-53dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
4724,1587.0432701999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-55dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p..R.F."
4728,1588.7917213999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-53dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
4731,1589.5670020999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-49dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
4734,1591.3417264999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p..R.F."
4735,1592.4234195999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-45dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p..R.F."
4739,1592.7246322999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-53dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
4743,1594.6968727999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-46dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p..R.F."
4746,1596.4023579999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-46dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
4748,1596.5488295999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-54dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
4749,1596.6065793999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p....F."
4750,1598.2739570999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-53dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
4755,1598.8569196999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-59dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p....F."
4756,1600.3193348999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-55dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
4758,1601.3337936999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p..R.F."
4763,1602.4811007999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-54dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
4766,1604.2117726999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-52dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
4769,1604.2877653999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-50dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p..R.F."
4774,1605.2139777999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-52dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p....F."
4779,1606.5512505999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-50dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
4784,1607.6992390999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-52dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
4788,1609.3878104999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-48dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
4791,1611.0113214999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-52dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p..R.F."
4796,1611.4487158999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-51dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p..R.F."
4799,1612.5232137999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
4802,1614.3989269999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-47dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
4805,1614.7065742999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p..R.F."
4808,1615.6094389999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p..R.F."
4812,1616.2506294999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-44dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
4817,1616.9069562999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p..R.F."
4819,1618.4132861999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-60dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
4820,1619.4895601999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-48dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
4822,1619.5461401999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-55dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p..R.F."
4826,1619.9046905999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-55dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p..R.F."
4829,1620.5033894999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-48dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p..R.F."
4833,1621.8808501999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-50dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
4838,1623.2428771999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-56dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
4843,1623.6434348999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-57dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
4846,1625.0884978999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-45dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p..R.F."
4848,1625.1049611999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-52dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p..R.F."
4853,1625.8128774999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-50dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
4856,1626.1308737999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-43dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p..R.F."
4860,1626.2962334999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-41dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
4862,1628.2833637999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p..R.F."
4866,1629.1824007999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-57dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4871,1630.6939119999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-53dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p..R.F."
4876,1630.9536352999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-56dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
4879,1631.2771205999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-49dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
4881,1632.5810278999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-52dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p..R.F."
4882,1633.0732791999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-46dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
4885,1633.5281913999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-52dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
4888,1634.0331707999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-44dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
4890,1635.5628632999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-49dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
4894,1635.6581495999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-53dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
4895,1636.5271754999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-51dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p..R.F."
4899,1638.4200272999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-48dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
4904,1639.8809625999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-47dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
4906,1641.7759494999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-52dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
4910,1641.9066263999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-45dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
4913,1643.7113525999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-44dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p..R.F."
4918,1645.1446931999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-50dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
4920,1646.7011760999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-46dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
4922,1647.4318821999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-50dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
4924,1649.2311191999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-49dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p..R.F."
4926,1650.2361796999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-49dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p..R.F."
4927,1651.3939219999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-51dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
4928,1652.0818372999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-51dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
4933,1653.3025974999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
4938,1654.0150254999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-49dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
4941,1655.4570296999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p..R.F."
4944,1657.3152649999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-49dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p....F."
4946,1657.6414185999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-48dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p..R.F."
4951,1657.9634886999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-53dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p..R.F."
4955,1658.9816603999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
4956,1659.2494990999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-45dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
4958,1659.8275204999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-52dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
4959,1661.3580679999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-50dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
4960,1663.1776320999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-47dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p....F."
4961,1665.1310041999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
4966,1665.5495156999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-48dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
4967,1665.6701703999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-40dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p....F."
4971,1666.5805120999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-45dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p..R.F."
4972,1666.8053941999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-55dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p....F."
4975,1667.4327854999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-51dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
4977,1668.8236623999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
4980,1669.907401099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-51dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p....F."
4983,1669.950564199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-50dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p..R.F."
4988,1670.303820699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-50dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p..R.F."
4992,1672.151495199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-46dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
4994,1672.1644967999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-49dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p..R.F."
4996,1673.3738793999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-52dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p....F."
5000,1675.098817499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
5005,1675.801069399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-54dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
5006,1677.025210099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-48dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
5011,1677.490403499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-53dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
5014,1678.109301899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-40dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
5015,1678.714419899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-58dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p..R.F."
5017,1679.2237607999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-56dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p..R.F."
5022,1679.8621893999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-49dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p....F."
5025,1680.2326529999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-51dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
5027,1681.2426882999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-47dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p..R.F."
5029,1681.316611899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-58dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
5034,1682.2459744999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-51dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p..R.F."
5036,1683.662112299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-54dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
5038,1685.317408999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-46dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p....F."
5040,1686.237524099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-48dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
5045,1687.628103799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-45dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p..R.F."
5046,1688.197035799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-52dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
5051,1689.730695499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-48dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p....F."
5055,1690.088299699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-51dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
5058,1690.4850012999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-55dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
5060,1691.0439708999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-48dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
5063,1692.4722328999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-49dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
5068,1693.8839852999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-47dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p....F."
5071,1695.8551387999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-53dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p..R.F."
5072,1696.9244964999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-60dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p..R.F."
5077,1697.7355389999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-50dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p....F."
5079,1697.7790490999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-53dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
5082,1697.9515746999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-43dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p....F."
5083,1699.8173300999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-43dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p....F."
