No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4917,1620.1505034999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-39dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p....F."
4918,1620.8196802999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-46dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
4921,1622.0010008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-51dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
4922,1622.1804694999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-40dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p....F."
4926,1622.6628769999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-51dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p..R.F."
4928,1624.1211229999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-55dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p....F."
4930,1624.5942727999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-55dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
4932,1625.9345495999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-60dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p....F."
4934,1627.5429758999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-47dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
4935,1628.1388883,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-49dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
4940,1628.4837086999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-57dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
4942,1630.2246174,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-53dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
4946,1630.3062764,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-49dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
4950,1631.8972792999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-40dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p....F."
4953,1632.4231479999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
4954,1632.9659270999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p..R.F."
4957,1634.0507088999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-45dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p..R.F."
4958,1635.1756382999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-51dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p....F."
4962,1636.7555952999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
4966,1636.8822115999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-43dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
4967,1637.9076297999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-40dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
4970,1639.2544937999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-45dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p....F."
4975,1639.3316722,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p..R.F."
4976,1640.2644226,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
4980,1640.697879,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p....F."
4981,1641.8135436,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-56dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p..R.F."
4985,1643.5193592,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-53dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p....F."
4990,1644.9676235,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-47dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p..R.F."
4992,1645.503352,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-47dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
4996,1646.7675898999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-42dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p..R.F."
4999,1648.6792039999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-53dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
5003,1650.2386803999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-50dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
5008,1650.7119926999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-52dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p....F."
5010,1651.5446464999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-52dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p....F."
5014,1652.1821172999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-47dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p....F."
5015,1653.6917941,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-46dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
5020,1654.0818835,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-46dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p..R.F."
5024,1654.3396015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-42dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p..R.F."
5026,1654.4921459,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-39dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p..R.F."
5029,1656.0683499,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-56dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
5034,1657.5879085,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-51dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p....F."
5035,1657.6117361,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-47dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
5036,1657.9106970999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-53dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p....F."
5040,1658.1884023999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-45dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p..R.F."
5043,1658.2974312,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-48dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p..R.F."
5048,1659.2124204,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-52dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p..R.F."
5049,1660.9633743,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-53dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p..R.F."
5054,1661.6666467999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p..R.F."
5055,1663.5810826999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-50dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
5059,1664.7289021999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-45dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
5064,1665.7135839999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p..R.F."
5067,1666.5131152,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-35dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
5070,1667.431284,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-51dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p..R.F."
5075,1667.4518153,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-45dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p..R.F."
5077,1667.4626792,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-45dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p..R.F."
5081,1669.1728377,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-54dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p..R.F."
5082,1670.8289876,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-57dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p....F."
5084,1672.3513587999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-48dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p..R.F."
5089,1673.8948600999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
5093,1675.8257445999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
5095,1677.1866145999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-64dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p....F."
5098,1677.6154794999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-44dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p..R.F."
5103,1678.7644879999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
5104,1680.4269266,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-46dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
5109,1681.8336376,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-55dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
5111,1683.3851243,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-48dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p..R.F."
5115,1684.1114378999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-42dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
5118,1685.8950625999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-42dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p....F."
5122,1686.7507914999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p....F."
5126,1687.7949045999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-40dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
5130,1688.8667228,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p..R.F."
5135,1690.6351467,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-50dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
5139,1691.7870157,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-50dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p....F."
5142,1691.9559669999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-44dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p..R.F."
5146,1692.1343663999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-50dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
5149,1692.7983934,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-48dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p....F."
5153,1694.2301679999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-52dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p....F."
5157,1695.8247896999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
5158,1697.4558303,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-60dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p..R.F."
5163,1698.5764857,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-50dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p....F."
5166,1698.6399102999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-50dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p..R.F."
5169,1700.2368589999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p....F."
5171,1701.4671624999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-42dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
5175,1702.4223888,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-47dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p..R.F."
5176,1703.8114392,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-45dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p....F."
5177,1705.4738054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-53dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
5181,1706.7532946,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
5182,1708.2101698,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-43dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p..R.F."
5187,1709.8556079,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-41dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p..R.F."
5191,1710.5847701,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-51dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p..R.F."
5196,1711.5396057,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-52dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
5198,1712.2861715000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-40dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p..R.F."
5202,1713.0019402,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-51dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
5203,1714.6244439,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-48dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p....F."
5206,1715.4682550999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-48dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
5208,1716.6483136999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-43dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p....F."
5213,1718.1483253999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-55dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p....F."
5215,1718.5035676999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-52dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p....F."
5216,1719.0620992999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-51dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p....F."
5219,1719.8856509999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-42dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p....F."
5222,1721.8725318999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-50dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p..R.F."
5227,1723.7470288999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-46dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p..R.F."
5232,1724.8404938999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-59dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
5233,1725.2549216999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-52dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p....F."
5235,1725.9686731,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-50dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p..R.F."
5238,1726.4873496,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-53dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p....F."
5241,1726.541481,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-51dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p....F."
5244,1728.4638912,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-44dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p....F."
5249,1729.6782803,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-54dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p..R.F."
5250,1730.0678068000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p....F."
5253,1731.6294590000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-53dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p....F."
5255,1733.2277247000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-44dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
5260,1734.6711934000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-50dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p....F."
5262,1734.9040100000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p..R.F."
5264,1735.0386517000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-45dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p....F."
5267,1735.3086626000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-48dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p....F."
5270,1735.5452439,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p....F."
5272,1737.159036,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
5275,1739.0603488,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-48dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p..R.F."
5276,1739.9690438999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-48dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p....F."
5277,1740.0891930999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-42dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p....F."
5279,1741.4438696999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-41dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p....F."
5284,1743.2458246999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p....F."
5288,1744.0936600999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-55dBm,,,"QoS Data, SN=2623, FN=0, Flags=.p..R.F."
5290,1745.8152813999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-45dBm,,,"QoS Data, SN=2624, FN=0, Flags=.p..R.F."
5292,1746.0574611999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-60dBm,,,"QoS Data, SN=2625, FN=0, Flags=.p....F."
5294,1747.1965412999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-57dBm,,,"QoS Data, SN=2626, FN=0, Flags=.p..R.F."
5296,1748.5689695999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-52dBm,,,"QoS Data, SN=2627, FN=0, Flags=.p..R.F."
5300,1749.7336364999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-52dBm,,,"QoS Data, SN=2628, FN=0, Flags=.p....F."
5303,1751.7038154999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=2629, FN=0, Flags=.p....F."
5304,1752.0390091999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-46dBm,,,"QoS Data, SN=2630, FN=0, Flags=.p..R.F."
5305,1753.7225201999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-40dBm,,,"QoS Data, SN=2631, FN=0, Flags=.p....F."
5310,1754.1193209999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-48dBm,,,"QoS Data, SN=2632, FN=0, Flags=.p....F."
5313,1755.8368880999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-67dBm,,,"QoS Data, SN=2633, FN=0, Flags=.p....F."
5318,1756.8925551999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=2634, FN=0, Flags=.p..R.F."
5321,1758.2193754999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-43dBm,,,"QoS Data, SN=2635, FN=0, Flags=.p....F."
5326,1758.736763399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-34dBm,,,"QoS Data, SN=2636, FN=0, Flags=.p....F."
5330,1759.767212799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-45dBm,,,"QoS Data, SN=2637, FN=0, Flags=.p....F."
5332,1760.031284399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-42dBm,,,"QoS Data, SN=2638, FN=0, Flags=.p....F."
5336,1761.5400806999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-50dBm,,,"QoS Data, SN=2639, FN=0, Flags=.p....F."
5340,1762.6166338999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-46dBm,,,"QoS Data, SN=2640, FN=0, Flags=.p..R.F."
5342,1764.0393033999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-53dBm,,,"QoS Data, SN=2641, FN=0, Flags=.p....F."
5347,1764.0670622999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-48dBm,,,"QoS Data, SN=2642, FN=0, Flags=.p....F."
5351,1765.200277099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-53dBm,,,"QoS Data, SN=2643, FN=0, Flags=.p..R.F."
5356,1765.6892257999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-50dBm,,,"QoS Data, SN=2644, FN=0, Flags=.p....F."
5359,1765.7547493999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=2645, FN=0, Flags=.p....F."
5360,1766.0988321999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-45dBm,,,"QoS Data, SN=2646, FN=0, Flags=.p....F."
5362,1767.337943299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-45dBm,,,"QoS Data, SN=2647, FN=0, Flags=.p..R.F."
5367,1768.765507699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-54dBm,,,"QoS Data, SN=2648, FN=0, Flags=.p....F."
5368,1770.414981999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-37dBm,,,"QoS Data, SN=2649, FN=0, Flags=.p..R.F."
5369,1771.2508300999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-49dBm,,,"QoS Data, SN=2650, FN=0, Flags=.p..R.F."
5374,1772.3988569999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-63dBm,,,"QoS Data, SN=2651, FN=0, Flags=.p....F."
5378,1773.4281000999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-52dBm,,,"QoS Data, SN=2652, FN=0, Flags=.p..R.F."
5379,1773.8879378999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-44dBm,,,"QoS Data, SN=2653, FN=0, Flags=.p....F."
5380,1775.1093415999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-41dBm,,,"QoS Data, SN=2654, FN=0, Flags=.p..R.F."
5381,1775.8959117999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-50dBm,,,"QoS Data, SN=2655, FN=0, Flags=.p....F."
5384,1777.1185413999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-47dBm,,,"QoS Data, SN=2656, FN=0, Flags=.p..R.F."
5386,1778.1934702999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-51dBm,,,"QoS Data, SN=2657, FN=0, Flags=.p....F."
5388,1778.4421986999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-55dBm,,,"QoS Data, SN=2658, FN=0, Flags=.p....F."
5391,1779.6913430999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=2659, FN=0, Flags=.p..R.F."
5394,1780.4578939999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-47dBm,,,"QoS Data, SN=2660, FN=0, Flags=.p....F."
5395,1780.9226793999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=2661, FN=0, Flags=.p..R.F."
5398,1781.7228894999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-52dBm,,,"QoS Data, SN=2662, FN=0, Flags=.p....F."
5399,1782.8498861999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-43dBm,,,"QoS Data, SN=2663, FN=0, Flags=.p....F."
5401,1784.7602559999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-38dBm,,,"QoS Data, SN=2664, FN=0, Flags=.p....F."
5403,1785.653638599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=2665, FN=0, Flags=.p..R.F."
5404,1786.8107054999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-50dBm,,,"QoS Data, SN=2666, FN=0, Flags=.p....F."
5406,1788.4930368999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=2667, FN=0, Flags=.p....F."
5411,1790.3647367999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-37dBm,,,"QoS Data, SN=2668, FN=0, Flags=.p....F."
5414,1791.1530177999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-51dBm,,,"QoS Data, SN=2669, FN=0, Flags=.p....F."
5417,1792.3428552999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-36dBm,,,"QoS Data, SN=2670, FN=0, Flags=.p....F."
5421,1793.8282523999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-52dBm,,,"QoS Data, SN=2671, FN=0, Flags=.p..R.F."
5423,1795.7470669999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-47dBm,,,"QoS Data, SN=2672, FN=0, Flags=.p....F."
5425,1797.3477273999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-50dBm,,,"QoS Data, SN=2673, FN=0, Flags=.p....F."
