No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3543,1205.5255541000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p....F."
3547,1205.5634387000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-30dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
3552,1207.3743362000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-29dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p..R.F."
3555,1207.9865550000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-21dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p..R.F."
3559,1209.4630769000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-40dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p....F."
3564,1209.8445455000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-26dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p....F."
3569,1210.0248119000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-19dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p..R.F."
3573,1211.8732402000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-21dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p....F."
3577,1212.8275864000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
3578,1213.1006554000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p....F."
3582,1214.1199810000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
3585,1214.3584449000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p....F."
3586,1216.2208190000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-25dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
3591,1216.2938691000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-35dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p....F."
3596,1217.3052908000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-33dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p..R.F."
3599,1218.8725001000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-32dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p....F."
3600,1219.3180279000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-16dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p..R.F."
3605,1220.4180965000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p..R.F."
3606,1222.1617320000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-35dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
3611,1223.3032553000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-24dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p..R.F."
3612,1224.5730443000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-24dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
3617,1225.6772822000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-36dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p..R.F."
3618,1226.5657720000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-30dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
3622,1227.1915416000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-20dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
3623,1229.0989602000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-30dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p..R.F."
3628,1229.7789601000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-16dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
3630,1231.0637513000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-19dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
3633,1232.5488212000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-20dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
3638,1233.0451106000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-46dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p..R.F."
3642,1234.0420108000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-26dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
3644,1235.9085546000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-37dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p..R.F."
3648,1236.1628394000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-28dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p..R.F."
3650,1236.8108907000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-22dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
3652,1237.7272714000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-29dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p....F."
3655,1239.3011741000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-25dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
3658,1239.3113846000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-34dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
3663,1240.5419510000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-23dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p..R.F."
3667,1241.7237049000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-23dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p....F."
3672,1242.2998102000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-29dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
3675,1243.4950428000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-34dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p..R.F."
3679,1243.7891554000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p..R.F."
3681,1244.8082703000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-43dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
3683,1245.4276342000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
3685,1246.4344202000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-32dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p..R.F."
3688,1247.4374709000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-22dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p..R.F."
3690,1248.3199221000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-38dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p....F."
3695,1250.2064712000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-29dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p..R.F."
3700,1251.5579522000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-36dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
3705,1252.7891943000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-27dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p..R.F."
3709,1253.5121919000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-23dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p....F."
3710,1254.8119739000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-25dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
3712,1255.3744484000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-23dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
3715,1257.2511876000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-34dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
3720,1257.8642219000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-33dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
3724,1258.1920251000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
3727,1260.0389978000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-33dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
3732,1260.7801174000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-37dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
3735,1260.7837163000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-39dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p..R.F."
3737,1262.5013296000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
3739,1263.4727144000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-26dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
3743,1264.1048775000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p..R.F."
3747,1265.9120101000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
3752,1266.0655826000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-35dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
3753,1267.3938062000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-31dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
3755,1268.4255584000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
3757,1269.6404339000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-31dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
3762,1271.2808946000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-36dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p....F."
3767,1271.4576090000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-21dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p..R.F."
3769,1273.365064000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-36dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p....F."
3774,1274.132716600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-24dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p..R.F."
3777,1274.725589100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-47dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p..R.F."
3782,1275.301287200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-29dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p..R.F."
3784,1275.681060600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
3785,1277.351474900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-32dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
3790,1277.733097400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p....F."
3794,1279.638190100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-33dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p....F."
3798,1279.895939600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
3801,1281.044295700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-49dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p....F."
3803,1281.466734500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-24dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p....F."
3807,1282.1260449000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-23dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p....F."
3812,1283.6618705000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-34dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p....F."
3815,1284.377381300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-55dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
3818,1286.0754598000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-30dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p....F."
3823,1286.506342200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-40dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
3825,1288.196254600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-36dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p..R.F."
3828,1288.435971200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-18dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p..R.F."
3830,1289.758924900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p....F."
3831,1290.159286500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-22dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p....F."
3832,1291.398378200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-34dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
3836,1292.832709900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-21dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p..R.F."
3838,1293.1673402000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-35dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p....F."
3840,1293.7168370000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p..R.F."
3842,1295.0680884000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-25dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p....F."
3843,1296.832771200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-27dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p....F."
3847,1297.957389400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
3848,1299.6259067000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p....F."
3853,1300.720247100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-33dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p....F."
3857,1302.0238312000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-30dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
3858,1302.1068196000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p..R.F."
3862,1303.324388600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-32dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p....F."
3866,1303.566953300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p..R.F."
3867,1304.436571300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-26dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p..R.F."
3868,1306.044884100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p....F."
3872,1306.375102800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p....F."
3875,1307.6076711000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p....F."
3878,1309.5631509000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-29dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p....F."
3882,1310.1652645000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-19dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p..R.F."
3887,1311.1654125000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-33dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
3891,1311.754660900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p....F."
3893,1312.1629828000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-33dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p....F."
3897,1313.6336741000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p....F."
3899,1313.9983266000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-28dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p....F."
3902,1315.5667987000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-24dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p....F."
3903,1315.6469150000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p....F."
3908,1316.414114500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p..R.F."
3913,1316.9572083000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-20dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p....F."
3918,1317.2458680000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p....F."
3920,1317.5488155000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p....F."
3925,1318.853603100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-26dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
3926,1319.834374400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-30dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
3927,1320.4716613000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-38dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p..R.F."
3930,1322.1475943000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-19dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p....F."
3932,1323.8037554000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p....F."
3933,1324.0656953000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-24dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p....F."
3936,1324.9033018000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-35dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p....F."
3939,1325.8701469000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-39dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p....F."
3940,1327.8432502000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-32dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p....F."
3942,1328.359821100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-34dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p....F."
3946,1328.6855134000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-36dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p....F."
3948,1329.6436277000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-25dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p....F."
3953,1330.616956000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-19dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p....F."
3954,1330.7946620000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-38dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p....F."
3958,1330.8792922000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-30dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p....F."
3963,1331.2987010000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-25dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p....F."
3964,1333.2065429000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-42dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p....F."
3965,1334.5411376000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-15dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p....F."
3970,1335.3298463000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-25dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p....F."
3972,1336.8338941000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-20dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p....F."
3976,1338.2867941000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-35dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p....F."
3979,1339.3560289000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-32dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p..R.F."
3981,1341.0324431000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p....F."
3982,1342.5413793000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-17dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p....F."
3984,1344.048668800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p....F."
3986,1344.330502400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-40dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p....F."
3990,1346.227958600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p..R.F."
3993,1348.079433500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-32dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p....F."
3996,1349.3540958000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p....F."
4001,1350.501139100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-49dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p..R.F."
4004,1351.1952783000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-29dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
4007,1352.6023365000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-29dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p..R.F."
4009,1353.597479600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-35dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p....F."
4013,1354.420203200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-21dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p..R.F."
4014,1355.1195070000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-21dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p....F."
4016,1355.3475557000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-27dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p....F."
4019,1356.0685967000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-33dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p....F."
4024,1356.7964058000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p..R.F."
4027,1356.8765189000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-31dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p....F."
4029,1357.3151751000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-31dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p....F."
4032,1359.2459954000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-23dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p....F."
4036,1360.4333211000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-23dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p..R.F."
4038,1362.1972062000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-37dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p....F."
4042,1362.7078995000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-24dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p....F."
4044,1362.9334838000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-32dBm,,,"QoS Data, SN=1992, FN=0, Flags=.p....F."
4049,1363.8829284000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-33dBm,,,"QoS Data, SN=1993, FN=0, Flags=.p..R.F."
4051,1364.6121193000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-28dBm,,,"QoS Data, SN=1994, FN=0, Flags=.p....F."
4052,1365.9996507000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-28dBm,,,"QoS Data, SN=1995, FN=0, Flags=.p....F."
4057,1367.9577383000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-20dBm,,,"QoS Data, SN=1996, FN=0, Flags=.p....F."
4062,1368.5390498000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=1997, FN=0, Flags=.p....F."
4063,1369.4475108000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=1998, FN=0, Flags=.p....F."
4065,1370.9879908000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-16dBm,,,"QoS Data, SN=1999, FN=0, Flags=.p....F."
4066,1371.0045655000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=2000, FN=0, Flags=.p....F."
4070,1372.6139800000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=2001, FN=0, Flags=.p..R.F."
4075,1374.1895252000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-19dBm,,,"QoS Data, SN=2002, FN=0, Flags=.p....F."
