No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4451,1483.5953674000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-45dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p..R.F."
4453,1484.9775542000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-44dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
4458,1486.1396284000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-44dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p....F."
4462,1486.2127878000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-33dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p....F."
4464,1487.3527838000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-54dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p..R.F."
4467,1488.2544967000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-65dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p....F."
4472,1488.3496690000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-55dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p....F."
4475,1490.1422322000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-58dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p....F."
4479,1491.1643103000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-38dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p..R.F."
4484,1492.8191354000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-39dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p..R.F."
4489,1493.4327640000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-50dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p..R.F."
4492,1494.0397161000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-49dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p....F."
4497,1494.0512197000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-56dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p....F."
4502,1495.7341276000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-45dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p..R.F."
4503,1497.3431543000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-52dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p....F."
4507,1497.3833296000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-32dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p..R.F."
4509,1498.6314812000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-52dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p..R.F."
4514,1499.6839327000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-46dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p....F."
4517,1500.7581408000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-59dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p..R.F."
4519,1502.2885603000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-46dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p..R.F."
4522,1504.0057919000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-50dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p....F."
4527,1505.3102920000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-48dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
4532,1506.3837024000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-65dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
4537,1507.9839958000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-56dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
4540,1509.4158703000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-55dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p..R.F."
4541,1509.4198071000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-37dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p..R.F."
4544,1511.3766870000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-62dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
4549,1512.8365430000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-31dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
4551,1513.634139000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-60dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
4556,1514.648188800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p....F."
4557,1515.703847800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-39dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p..R.F."
4562,1517.311750900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-34dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
4563,1518.021661500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-46dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p....F."
4568,1518.292018100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-54dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p....F."
4569,1518.523161400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-49dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p....F."
4570,1518.6511209000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-48dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
4572,1519.280701300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-41dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p..R.F."
4573,1520.3758911000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-36dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p..R.F."
4577,1520.6350118000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-52dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
4581,1521.0249291000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-43dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p....F."
4584,1521.757249800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-57dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
4587,1523.5485222000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-57dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p..R.F."
4590,1523.691164700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-56dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p....F."
4593,1525.100840300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
4596,1525.1824998000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-54dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p..R.F."
4599,1525.5826610000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-72dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p....F."
4603,1525.7889632000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-48dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
4604,1527.6881099000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-47dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
4608,1528.172610200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-35dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p....F."
4613,1529.205668200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-50dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p..R.F."
4615,1531.061045100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
4619,1532.2487591000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p..R.F."
4624,1533.2233323000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-28dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p....F."
4625,1533.4279140000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-19dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
4630,1534.0260569000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p....F."
4635,1534.0671638000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-51dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p....F."
4640,1535.3482807000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-37dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p....F."
4641,1536.5260521000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-52dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
4644,1537.8330184000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-60dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p..R.F."
4647,1539.2399146000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-39dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p....F."
4651,1539.3933955000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-43dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p..R.F."
4652,1540.7632594000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-51dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p....F."
4654,1541.6106538000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-64dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p..R.F."
4655,1543.1145193000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-41dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p....F."
4659,1544.4764586000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-46dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
4663,1546.4340755000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p..R.F."
4667,1547.4127354000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-41dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p....F."
4669,1548.2503747000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
4671,1550.1826680000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-60dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
4672,1551.6855744000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p....F."
4673,1553.2015056000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-53dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p....F."
4675,1554.9260492000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-49dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p....F."
4680,1556.1598244000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-59dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p....F."
4685,1557.8283573000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-47dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
4690,1559.4996145000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-42dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
4691,1560.7839498000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-52dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
4695,1561.9937282000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-40dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p....F."
4700,1562.4002922000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p....F."
4703,1563.3601407000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-29dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
4704,1564.8126454000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-47dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p....F."
4707,1566.4081615000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-32dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p....F."
4711,1568.2563292000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-54dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p....F."
4712,1569.5884530000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-43dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
4717,1570.4207074000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-59dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p....F."
4720,1571.7346806000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-61dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p....F."
4724,1572.4669091000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-42dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
4729,1573.2676143000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-40dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p....F."
4733,1574.4194106000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-43dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p....F."
4738,1575.5421920000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-47dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p..R.F."
4739,1576.0017489000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-40dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p..R.F."
4743,1576.9523831000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-50dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p..R.F."
4748,1577.2193619000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-52dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p....F."
4750,1578.6301566000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-54dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
4754,1579.9176742000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-55dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p..R.F."
4758,1581.3134305000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-55dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p....F."
4760,1581.7130293000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-63dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p..R.F."
4764,1583.1566187000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-39dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
4769,1585.1350729000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-50dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p....F."
4773,1586.4932297000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-53dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
4776,1587.5380835000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-63dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
4778,1588.9962855000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-35dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p..R.F."
4781,1589.9756939000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-48dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
4784,1591.6058235000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-54dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p....F."
4786,1592.8457927000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-59dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
4788,1593.0558577000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-67dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
4789,1593.9797989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-55dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p..R.F."
4791,1595.1637102000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-39dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
4792,1596.0369943000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-44dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
4796,1597.3023689000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-47dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p....F."
4799,1598.2803965000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-41dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p....F."
4802,1599.4572400000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-51dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p..R.F."
4806,1599.6463945000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-43dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p....F."
4811,1600.5107326000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-57dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p....F."
4813,1601.8378558000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-58dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
4817,1602.2484256000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-51dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p..R.F."
4822,1604.1080558000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-46dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p..R.F."
4824,1605.3439919000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-59dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p....F."
4827,1607.1114459000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-54dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p....F."
4832,1607.7950286000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p....F."
4834,1608.8613807000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-65dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p..R.F."
4835,1609.3561389000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-41dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
4840,1611.2457152000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-48dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p....F."
4844,1613.0575347000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-52dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
4849,1614.0864282000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-42dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p..R.F."
4852,1614.1750461000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-47dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p..R.F."
4856,1615.8164601,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p..R.F."
4860,1616.9796572,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p..R.F."
4862,1618.2646697,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-28dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p....F."
4863,1619.3771323,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-48dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
4867,1620.8036730000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-57dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p..R.F."
4868,1622.4506450000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-44dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
4871,1623.1846379,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-54dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p..R.F."
4875,1623.592106,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-52dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p..R.F."
4880,1625.2877084000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-58dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p....F."
4882,1627.2163983000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
4886,1629.0842574000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-59dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
4889,1630.3352837000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-47dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p..R.F."
4894,1631.6460761000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-64dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
4896,1632.3973326000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
4900,1633.4293862000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-48dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
4901,1634.0609776000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-35dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p....F."
4905,1635.567821,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-47dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
4910,1636.7355865000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
4915,1638.2850156000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-45dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p....F."
4917,1640.1236352,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-32dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
4918,1641.7856765000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-55dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p..R.F."
4923,1641.8037646000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-57dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p....F."
4924,1641.9594198000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-56dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p..R.F."
4929,1642.2556421000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-48dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
4931,1643.8167823,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-41dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p..R.F."
4932,1645.6797339000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-51dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p..R.F."
4935,1646.9552408000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-30dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p..R.F."
4938,1648.8102899000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-26dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
4939,1648.9941126000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-73dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
4941,1649.7164338000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-38dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
4943,1650.3735139000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-54dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
4945,1651.4136217000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-43dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
4946,1652.2423664000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-41dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p..R.F."
4947,1653.4210980000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-47dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
4952,1654.3745906000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-66dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
4954,1655.1632941000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-50dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p..R.F."
4959,1656.2383480000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-44dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p....F."
4963,1657.1920966000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-57dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
4967,1659.1331642000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-46dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p..R.F."
4970,1661.0205018000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-41dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p..R.F."
4971,1662.0374206000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-67dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
4973,1662.8335635,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-52dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
4976,1663.7319632,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-74dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p..R.F."
4980,1664.1177465,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-30dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p..R.F."
4985,1665.0037521000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
4989,1665.6351139,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-61dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
4993,1666.6149687000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-58dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
4994,1667.7057766000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-54dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
