No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5103,1723.5427690999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-47dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p....F."
5108,1725.2908885999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-29dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p....F."
5113,1725.8373373999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p....F."
5117,1727.4875075999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-23dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p..R.F."
5122,1728.7136487999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-16dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p..R.F."
5123,1729.2949306999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-15dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p....F."
5128,1730.2149193999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-16dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p..R.F."
5132,1731.4420964999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-25dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
5133,1732.6717470999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-41dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p....F."
5137,1733.9822371999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-23dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p..R.F."
5140,1734.6341374999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-28dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p..R.F."
5145,1735.5178244999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-22dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p..R.F."
5150,1736.2872803999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-29dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p..R.F."
5155,1738.2074227999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-43dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p....F."
5160,1740.1523642999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-43dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p..R.F."
5165,1740.2065639999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p....F."
5168,1740.5004631999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-36dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p..R.F."
5170,1742.2607625999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-18dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p..R.F."
5171,1743.6632621999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-32dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
5173,1744.6422902999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-39dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
5175,1746.6124085999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p....F."
5178,1748.4434204999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-17dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p..R.F."
5183,1749.9242090999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-25dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p....F."
5184,1751.8666238999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-34dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p....F."
5185,1752.9312404999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-36dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p....F."
5188,1754.0664390999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p..R.F."
5193,1754.8521916999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p..R.F."
5194,1756.8074061999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-15dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p....F."
5199,1757.3179653999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-42dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p..R.F."
5204,1757.8014244999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-35dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p....F."
5209,1759.3031109999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-22dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p....F."
5210,1760.1040230999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-25dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p....F."
5212,1760.4835226999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-24dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p....F."
5214,1762.1407365999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-49dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p..R.F."
5219,1762.4063070999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p....F."
5220,1763.6793698999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-41dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p....F."
5225,1763.7875951999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p....F."
5228,1765.0165534999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-45dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p....F."
5229,1765.224843699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-38dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p....F."
5230,1765.4335667999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-24dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p....F."
5235,1767.3628791999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-23dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p..R.F."
5240,1769.0512522999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-35dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p....F."
5242,1770.0583714999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-52dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p..R.F."
5243,1770.3406977999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-18dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p..R.F."
5244,1771.8792021999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-26dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p..R.F."
5247,1773.0001870999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-38dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p....F."
5249,1774.6132450999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-35dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p..R.F."
5250,1775.103596099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-40dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p....F."
5255,1777.085532299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-45dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
5257,1777.719105199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-23dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p....F."
5259,1778.924983999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-16dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p..R.F."
5261,1780.001250899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p....F."
5264,1781.464575899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-34dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p..R.F."
5265,1782.623651199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-25dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p....F."
5269,1784.5469083999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-30dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p....F."
5270,1786.441285199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-27dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p....F."
5272,1787.251171999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-40dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p....F."
5274,1788.131436399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-26dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p....F."
5277,1789.713412199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-17dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p..R.F."
5279,1791.1418939999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p....F."
5280,1791.5027774999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-20dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p..R.F."
5285,1791.9908198999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-18dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p..R.F."
5290,1792.8101347999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-23dBm,,,"QoS Data, SN=1992, FN=0, Flags=.p..R.F."
5291,1793.6532777999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-18dBm,,,"QoS Data, SN=1993, FN=0, Flags=.p....F."
5294,1794.6327861999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=1994, FN=0, Flags=.p....F."
5298,1795.3978506999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=1995, FN=0, Flags=.p....F."
5300,1796.3535640999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=1996, FN=0, Flags=.p..R.F."
5302,1798.1697983999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-46dBm,,,"QoS Data, SN=1997, FN=0, Flags=.p....F."
5305,1799.1384792999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-27dBm,,,"QoS Data, SN=1998, FN=0, Flags=.p....F."
5307,1800.3235974999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-23dBm,,,"QoS Data, SN=1999, FN=0, Flags=.p....F."
5309,1802.1076586999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-22dBm,,,"QoS Data, SN=2000, FN=0, Flags=.p....F."
5313,1802.6960955999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-32dBm,,,"QoS Data, SN=2001, FN=0, Flags=.p....F."
5317,1803.9512789999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-29dBm,,,"QoS Data, SN=2002, FN=0, Flags=.p....F."
5320,1804.9216494999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-36dBm,,,"QoS Data, SN=2003, FN=0, Flags=.p....F."
5322,1806.3590795999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-42dBm,,,"QoS Data, SN=2004, FN=0, Flags=.p....F."
5323,1806.7312377999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=2005, FN=0, Flags=.p..R.F."
5324,1807.2087344999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=2006, FN=0, Flags=.p....F."
5326,1808.8510783999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-26dBm,,,"QoS Data, SN=2007, FN=0, Flags=.p....F."
5331,1809.7815860999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=2008, FN=0, Flags=.p....F."
5336,1810.3209475999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-27dBm,,,"QoS Data, SN=2009, FN=0, Flags=.p....F."
5340,1811.0785435999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-37dBm,,,"QoS Data, SN=2010, FN=0, Flags=.p..R.F."
5344,1811.4104398999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-26dBm,,,"QoS Data, SN=2011, FN=0, Flags=.p..R.F."
5349,1811.7457772999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-26dBm,,,"QoS Data, SN=2012, FN=0, Flags=.p....F."
5353,1812.3341722999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-30dBm,,,"QoS Data, SN=2013, FN=0, Flags=.p..R.F."
5355,1812.8379007999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-19dBm,,,"QoS Data, SN=2014, FN=0, Flags=.p....F."
5359,1814.1467016999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-22dBm,,,"QoS Data, SN=2015, FN=0, Flags=.p....F."
5362,1814.8369213999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-27dBm,,,"QoS Data, SN=2016, FN=0, Flags=.p....F."
5366,1815.1309314999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-31dBm,,,"QoS Data, SN=2017, FN=0, Flags=.p....F."
5368,1816.2580700999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-50dBm,,,"QoS Data, SN=2018, FN=0, Flags=.p....F."
5369,1818.2159868999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-35dBm,,,"QoS Data, SN=2019, FN=0, Flags=.p..R.F."
5373,1819.9565618999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=2020, FN=0, Flags=.p....F."
5375,1820.9195140999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-26dBm,,,"QoS Data, SN=2021, FN=0, Flags=.p....F."
5377,1821.8238169999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-27dBm,,,"QoS Data, SN=2022, FN=0, Flags=.p....F."
5380,1822.4903664999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-26dBm,,,"QoS Data, SN=2023, FN=0, Flags=.p..R.F."
5385,1822.6830054999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-42dBm,,,"QoS Data, SN=2024, FN=0, Flags=.p....F."
5389,1823.8093303999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-31dBm,,,"QoS Data, SN=2025, FN=0, Flags=.p..R.F."
5393,1824.2352580999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-38dBm,,,"QoS Data, SN=2026, FN=0, Flags=.p....F."
5394,1824.6538187999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-21dBm,,,"QoS Data, SN=2027, FN=0, Flags=.p..R.F."
5398,1825.4241332999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-27dBm,,,"QoS Data, SN=2028, FN=0, Flags=.p....F."
5399,1826.1238609999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=2029, FN=0, Flags=.p....F."
5404,1826.2441706999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-22dBm,,,"QoS Data, SN=2030, FN=0, Flags=.p....F."
5405,1827.6716080999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-33dBm,,,"QoS Data, SN=2031, FN=0, Flags=.p....F."
5406,1829.3305067999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-50dBm,,,"QoS Data, SN=2032, FN=0, Flags=.p....F."
5411,1830.7874329999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=2033, FN=0, Flags=.p..R.F."
5412,1832.6651696999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-15dBm,,,"QoS Data, SN=2034, FN=0, Flags=.p....F."
5414,1833.9736322999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-44dBm,,,"QoS Data, SN=2035, FN=0, Flags=.p....F."
5417,1834.6171740999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-44dBm,,,"QoS Data, SN=2036, FN=0, Flags=.p....F."
5418,1835.2853417999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-33dBm,,,"QoS Data, SN=2037, FN=0, Flags=.p..R.F."
5419,1835.3086334999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-22dBm,,,"QoS Data, SN=2038, FN=0, Flags=.p....F."
5424,1836.3944288999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-28dBm,,,"QoS Data, SN=2039, FN=0, Flags=.p..R.F."
5428,1838.2877114999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=2040, FN=0, Flags=.p....F."
5430,1838.378051899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-31dBm,,,"QoS Data, SN=2041, FN=0, Flags=.p....F."
5432,1839.366402099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-16dBm,,,"QoS Data, SN=2042, FN=0, Flags=.p..R.F."
5437,1840.654346299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-35dBm,,,"QoS Data, SN=2043, FN=0, Flags=.p....F."
5439,1842.445895999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=2044, FN=0, Flags=.p....F."
5442,1842.729384099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-18dBm,,,"QoS Data, SN=2045, FN=0, Flags=.p..R.F."
5443,1843.192280399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=2046, FN=0, Flags=.p....F."
5444,1844.761509099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-17dBm,,,"QoS Data, SN=2047, FN=0, Flags=.p....F."
5449,1844.8578302999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-32dBm,,,"QoS Data, SN=2048, FN=0, Flags=.p....F."
5451,1845.2024879999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-20dBm,,,"QoS Data, SN=2049, FN=0, Flags=.p....F."
5456,1846.7996725999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-15dBm,,,"QoS Data, SN=2050, FN=0, Flags=.p....F."
5458,1847.5240933999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=2051, FN=0, Flags=.p..R.F."
5459,1848.8408612999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-39dBm,,,"QoS Data, SN=2052, FN=0, Flags=.p....F."
5464,1849.7366751999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-50dBm,,,"QoS Data, SN=2053, FN=0, Flags=.p..R.F."
5466,1850.7562373999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-40dBm,,,"QoS Data, SN=2054, FN=0, Flags=.p....F."
5469,1852.1811894999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-22dBm,,,"QoS Data, SN=2055, FN=0, Flags=.p....F."
5471,1853.7758844999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-44dBm,,,"QoS Data, SN=2056, FN=0, Flags=.p..R.F."
5475,1855.610350599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-56dBm,,,"QoS Data, SN=2057, FN=0, Flags=.p....F."
5479,1856.6420711999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=2058, FN=0, Flags=.p....F."
5480,1858.262150299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-30dBm,,,"QoS Data, SN=2059, FN=0, Flags=.p..R.F."
5483,1858.606971499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-18dBm,,,"QoS Data, SN=2060, FN=0, Flags=.p....F."
5484,1858.649320599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-33dBm,,,"QoS Data, SN=2061, FN=0, Flags=.p....F."
5487,1859.784338399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-36dBm,,,"QoS Data, SN=2062, FN=0, Flags=.p..R.F."
5490,1859.820768799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-22dBm,,,"QoS Data, SN=2063, FN=0, Flags=.p....F."
5493,1860.806686199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=2064, FN=0, Flags=.p....F."
5496,1861.036209099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=2065, FN=0, Flags=.p....F."
5499,1861.703310199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-23dBm,,,"QoS Data, SN=2066, FN=0, Flags=.p..R.F."
5500,1863.402484399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-32dBm,,,"QoS Data, SN=2067, FN=0, Flags=.p....F."
5503,1864.344014899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-25dBm,,,"QoS Data, SN=2068, FN=0, Flags=.p....F."
5507,1864.673598399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-25dBm,,,"QoS Data, SN=2069, FN=0, Flags=.p....F."
5511,1865.918001799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-31dBm,,,"QoS Data, SN=2070, FN=0, Flags=.p....F."
5516,1866.867804299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-24dBm,,,"QoS Data, SN=2071, FN=0, Flags=.p....F."
5518,1867.761867099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-39dBm,,,"QoS Data, SN=2072, FN=0, Flags=.p....F."
5522,1868.129129899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-42dBm,,,"QoS Data, SN=2073, FN=0, Flags=.p....F."
5525,1869.907031899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-24dBm,,,"QoS Data, SN=2074, FN=0, Flags=.p..R.F."
5528,1871.724244899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-37dBm,,,"QoS Data, SN=2075, FN=0, Flags=.p....F."
5529,1871.950813899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-38dBm,,,"QoS Data, SN=2076, FN=0, Flags=.p....F."
5534,1873.7874896999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-32dBm,,,"QoS Data, SN=2077, FN=0, Flags=.p....F."
5535,1874.4143543999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-20dBm,,,"QoS Data, SN=2078, FN=0, Flags=.p....F."
5537,1875.1087854999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-15dBm,,,"QoS Data, SN=2079, FN=0, Flags=.p..R.F."
5542,1876.5667526999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=2080, FN=0, Flags=.p..R.F."
5545,1877.1858668999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=2081, FN=0, Flags=.p....F."
5550,1878.5023062999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-24dBm,,,"QoS Data, SN=2082, FN=0, Flags=.p....F."
5555,1879.409192399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-41dBm,,,"QoS Data, SN=2083, FN=0, Flags=.p..R.F."
5556,1880.6774005999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-27dBm,,,"QoS Data, SN=2084, FN=0, Flags=.p....F."
5558,1882.1326671999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-38dBm,,,"QoS Data, SN=2085, FN=0, Flags=.p....F."
5559,1883.6555445999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-18dBm,,,"QoS Data, SN=2086, FN=0, Flags=.p....F."
5563,1883.7944844999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-41dBm,,,"QoS Data, SN=2087, FN=0, Flags=.p..R.F."
5568,1884.4953229999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-38dBm,,,"QoS Data, SN=2088, FN=0, Flags=.p..R.F."
5573,1885.6055777999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-34dBm,,,"QoS Data, SN=2089, FN=0, Flags=.p..R.F."
5578,1885.8504174999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-32dBm,,,"QoS Data, SN=2090, FN=0, Flags=.p..R.F."
5581,1887.5759454999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=2091, FN=0, Flags=.p....F."
5585,1888.9291066999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=2092, FN=0, Flags=.p..R.F."
5590,1889.1604959999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-18dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p..R.F."
5595,1890.7228180999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p....F."
5599,1891.3343093999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-46dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p....F."
5600,1891.7396838999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-22dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p..R.F."
5604,1893.4107870999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-47dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p....F."
5609,1893.6871944999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p....F."
5614,1895.4195276999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-32dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p..R.F."
5617,1896.1951987999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-24dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p....F."
5621,1897.8417857999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-27dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p....F."
5622,1899.2258728999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
