No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3888,1272.9980826000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p....F."
3893,1274.1427091000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-31dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p....F."
3896,1275.4008370000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-33dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
3900,1275.7957473000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p..R.F."
3903,1277.5311665000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p..R.F."
3904,1278.3481341000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-33dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
3909,1279.4752367000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p..R.F."
3913,1279.6075589000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-34dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p....F."
3918,1280.3194612000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p..R.F."
3922,1282.1239033000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-35dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p..R.F."
3924,1283.6182761000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-36dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p....F."
3925,1283.7586370000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-39dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p..R.F."
3929,1285.6114394000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-37dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
3931,1285.8562288000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
3933,1285.8845775000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p..R.F."
3936,1286.0101682000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-32dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p....F."
3939,1286.6764318000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-32dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p..R.F."
3942,1286.7773629000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p..R.F."
3946,1287.0809654000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p....F."
3951,1287.6238202000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p....F."
3952,1289.0436007000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
3957,1290.6847739000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-33dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p..R.F."
3958,1290.7085167000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p....F."
3959,1292.0952168000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-39dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
3962,1292.6006934000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-40dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p....F."
3966,1293.2834371000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-25dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p..R.F."
3968,1293.9385191000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-41dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p....F."
3971,1295.5900148000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-31dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p....F."
3973,1296.3285790000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-33dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p....F."
3976,1298.325334300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-27dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p..R.F."
3979,1298.827052700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
3983,1299.450815600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-41dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p....F."
3985,1299.856249800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-42dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p....F."
3989,1300.779079800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-36dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
3990,1301.432877700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-38dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
3993,1302.184792100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-30dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p....F."
3994,1303.355728300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-41dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p..R.F."
3998,1305.273407400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-40dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
4000,1306.924237400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-41dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p..R.F."
4001,1308.6266417000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-35dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
4005,1308.7884263000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-44dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p..R.F."
4008,1310.7012006000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-29dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
4010,1311.8597032000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-48dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p..R.F."
4015,1312.7407974000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-45dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
4016,1313.7806379000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-37dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
4019,1315.2582491000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-26dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
4020,1316.3689354000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p....F."
4021,1316.9638607000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-41dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p....F."
4025,1317.6236719000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p....F."
4030,1317.8314329000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p..R.F."
4035,1318.5664731000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-39dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p....F."
4039,1320.4051459000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-29dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
4040,1321.7113424000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-31dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p....F."
4044,1323.1247060000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p....F."
4045,1324.7087689000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-32dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p..R.F."
4047,1325.7618466000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-42dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p..R.F."
4051,1325.9410006000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-31dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p....F."
4053,1327.1224658000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-47dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p..R.F."
4055,1327.7852076000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-40dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
4060,1328.4011997000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-31dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p..R.F."
4062,1329.6139929000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-39dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
4063,1329.6151058000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-36dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p....F."
4068,1331.3121111000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-32dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p....F."
4073,1331.7738535000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p..R.F."
4077,1333.4566403000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-29dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p....F."
4081,1334.5582931000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p..R.F."
4086,1335.5356825000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-38dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
4089,1337.3078301000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-37dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p..R.F."
4092,1338.9165970000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-44dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
4097,1340.7310022000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-50dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p....F."
4100,1341.9353347000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-41dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
4103,1342.4903184000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-36dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p..R.F."
4108,1343.2375750000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-36dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p..R.F."
4110,1343.8616935000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
4114,1345.5526451000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-37dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
4117,1346.2271304000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p....F."
4119,1347.5015451000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-28dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
4121,1347.6922091000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
4122,1348.0643299000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p....F."
4126,1348.7263273000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-40dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
4127,1350.5130355000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-30dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p....F."
4132,1350.8526143000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p..R.F."
4133,1351.3197622000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-29dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
4134,1353.0470000000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p..R.F."
4135,1353.2760399000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-41dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p....F."
4136,1353.7185667000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-33dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
4140,1355.0070731000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p..R.F."
4141,1355.9511574000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-39dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p....F."
4143,1356.1365529000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
4147,1357.2905125000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-41dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
4148,1358.0574012000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
4153,1359.6050333000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p..R.F."
4158,1360.4250963000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-44dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
4161,1361.0986965000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-38dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
4163,1362.6717210000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-32dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
4168,1362.9348167000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-39dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p..R.F."
4169,1364.3533768000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-44dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p..R.F."
4173,1366.1941031000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-36dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p..R.F."
4176,1366.3437375000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-29dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
4179,1367.9700064000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p..R.F."
4180,1368.8660569000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-42dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p..R.F."
4182,1369.5054640000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-28dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
4187,1370.3486422000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
4188,1371.7569827000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-32dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
4190,1372.9549438000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-43dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p..R.F."
4193,1374.0620585000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-29dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
4195,1374.0638313000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
4197,1375.2808384000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-33dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
4200,1377.1314230000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-34dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
4203,1378.3855762000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-33dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
4208,1380.3705679000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-52dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
4211,1380.8408426,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
4214,1381.1292444,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-39dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
4218,1381.4285364,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-35dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
4220,1383.047784,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-37dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
4221,1384.7751858000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-36dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p..R.F."
4224,1385.9102219000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-30dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p....F."
4225,1385.9714458,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p..R.F."
4228,1386.2130006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-30dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p....F."
4233,1386.3170056,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-32dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p..R.F."
4237,1386.6455469999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-40dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p....F."
4242,1387.8148350999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-33dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p..R.F."
4243,1389.3688065999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-39dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
4244,1390.0069926999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-37dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
4248,1391.3372220999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-33dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p..R.F."
4251,1391.6781956999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p....F."
4255,1392.7291942,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p..R.F."
4257,1393.7317503,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p..R.F."
4262,1395.3748584999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-41dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p..R.F."
4266,1396.4430303,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-34dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p..R.F."
4269,1396.5725416,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-49dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p....F."
4273,1397.362846,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
4278,1399.034693,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-30dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p....F."
4279,1400.1809064000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-33dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
4282,1402.1705627000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-39dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
4286,1404.0029222,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p..R.F."
4288,1405.5045398,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-43dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p..R.F."
4289,1407.3360147,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-37dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p....F."
4294,1408.7967136,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-32dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p..R.F."
4297,1409.4577033,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-32dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p....F."
4298,1409.8781060000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p..R.F."
4301,1410.8705179,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-45dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p..R.F."
4305,1411.1518954,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-33dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p....F."
4309,1411.9284688,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p..R.F."
4311,1413.7436402,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-44dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
4312,1414.6672781,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-24dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p....F."
4313,1415.5730849,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p....F."
4314,1417.1725784999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-30dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
4317,1418.2528214,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-38dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p....F."
4322,1418.6711572,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-39dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p....F."
4326,1420.6662752,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p....F."
4329,1421.3402655,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-29dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p..R.F."
4332,1421.6481506,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-43dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p....F."
4335,1421.7060048,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-36dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p..R.F."
4340,1423.1890901000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p....F."
4344,1423.6806744000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-40dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p....F."
4347,1425.5342419000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-31dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p....F."
4349,1426.5228714000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-31dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
4352,1427.0272900000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-41dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p....F."
4353,1427.4862593000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-36dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p....F."
4355,1429.2877818000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-40dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p....F."
4359,1429.5007605,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p....F."
4361,1430.5264537,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p....F."
4364,1431.4894314,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p..R.F."
4365,1433.2457981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p....F."
4369,1434.7258622,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-41dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p..R.F."
4372,1436.0981961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p....F."
4375,1437.7406526,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-35dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p....F."
4378,1438.1327216,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-32dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p..R.F."
4383,1438.5566282,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-39dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
4386,1439.6095415,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-46dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p..R.F."
4391,1441.4966196999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p....F."
4394,1441.5835937,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p..R.F."
4398,1443.4221291,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-36dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p..R.F."
