No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4365,1455.478381,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-43dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p....F."
4370,1455.4785224,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-27dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p....F."
4373,1455.7326282,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-41dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p..R.F."
4377,1457.0893525,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-34dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p..R.F."
4378,1457.2404394999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-32dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p..R.F."
4381,1457.7670765999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-28dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4384,1459.7518587,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p....F."
4389,1460.6221828999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
4391,1462.3277563999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-40dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
4396,1462.6073502999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-28dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
4398,1463.2093553999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-45dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p..R.F."
4400,1463.8374711999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-29dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
4402,1464.1685714999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-34dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
4407,1466.0550993999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-51dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
4409,1467.5262745999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-45dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p..R.F."
4414,1468.0302902999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
4416,1469.4130518999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-43dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
4417,1469.4175099999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4419,1470.6654515999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-38dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p....F."
4420,1471.2035437999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-46dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p..R.F."
4421,1472.7804179999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-19dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p..R.F."
4423,1473.5761776999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-43dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4424,1473.7162104999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-34dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4425,1474.5287518999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-36dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p..R.F."
4430,1475.3685532999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
4431,1475.4997432999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-45dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4433,1475.8261573999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-35dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
4435,1477.0940202,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-46dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4439,1478.948023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-41dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
4442,1480.3916299999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-20dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4443,1482.1578823999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-55dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p..R.F."
4446,1482.7282291999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-48dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p..R.F."
4450,1484.1579062999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-17dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p..R.F."
4455,1484.9147935999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-37dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p..R.F."
4460,1485.4668663999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-23dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p..R.F."
4461,1486.8468122999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p..R.F."
4463,1488.2894597999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-29dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
4467,1488.5095340999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-22dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
4469,1489.0709479999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-31dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
4472,1491.0367639999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-17dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4474,1493.0253907999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-39dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
4477,1494.3990329999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-21dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
4481,1494.5261118999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-25dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
4486,1495.8437262999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-39dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
4490,1496.5474042999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-27dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p..R.F."
4492,1497.9791446999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p....F."
4496,1499.8064252999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
4498,1501.6771465999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-21dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
4499,1502.1410903999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-38dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
4501,1503.0001426999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-48dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p..R.F."
4504,1504.2940524999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p..R.F."
4507,1504.5096466999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-47dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
4511,1504.5552899999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-23dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
4513,1505.5899939999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
4514,1505.5973061999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
4515,1505.9686204999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-48dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
4516,1506.5414294999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-48dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
4519,1508.3607391999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-35dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
4521,1509.1547408999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-45dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
4524,1510.3523557999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-33dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
4527,1512.2134236999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
4528,1513.0571227999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
4532,1513.5183153999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-28dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
4535,1514.4231091999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
4540,1515.6556788999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-58dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
4541,1517.5076317999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-23dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
4543,1518.2476840999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
4545,1518.4340925999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-28dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
4546,1519.3886027999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-23dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
4547,1521.1123830999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-36dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p..R.F."
4551,1521.1498209999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-47dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
4552,1522.6274979999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-20dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
4554,1524.4833483999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-41dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
4559,1526.3295406999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-21dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
4562,1526.4866035999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-40dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
4564,1526.8474072999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-35dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
4567,1527.2564971999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-19dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
4572,1528.3792406999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-19dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
4574,1529.5883873999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
4578,1529.9635073999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p....F."
4582,1531.6699271999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-35dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
4586,1531.8758182999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-19dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p....F."
4591,1532.1679262999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-30dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
4592,1532.5855654999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-31dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
4593,1534.0316614999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-23dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
4595,1535.3796685999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-43dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p..R.F."
4597,1535.7508322999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-41dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p..R.F."
4602,1536.1954521999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-33dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
4603,1536.332802099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-20dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
4605,1536.9028314999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
4610,1538.1258952999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
4612,1538.4525378999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-49dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p..R.F."
4615,1539.2032413999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-30dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p....F."
4619,1540.5818779999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-32dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p..R.F."
4621,1540.6872841999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-26dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p..R.F."
4622,1541.1761253999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
4627,1541.8557224999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-32dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
4631,1543.2529202999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-33dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p....F."
4632,1544.2940804999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p..R.F."
4637,1545.5003870999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-26dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
4641,1546.4942229999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-37dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p..R.F."
4642,1547.7876609999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-24dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
4644,1548.917495399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
4648,1550.137685699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p..R.F."
4653,1551.204906599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-37dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
4657,1551.806145099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
4662,1553.084822299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-44dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
4663,1554.2987907999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p..R.F."
4664,1555.605201599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-36dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
4665,1556.608300099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-38dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
4668,1558.291187399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-26dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
4670,1560.217110199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-33dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
4675,1560.551870499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-40dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p....F."
4679,1560.7909232999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-16dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4683,1561.664885099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-41dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p..R.F."
4684,1562.339714899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-26dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
4689,1563.228256399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-39dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
4693,1563.410702299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p..R.F."
4694,1564.541460499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-44dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
4697,1564.638354399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-29dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
4698,1565.8952810999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-31dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
4702,1567.5824132999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-43dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
4703,1567.6413293999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-21dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
4704,1567.9655280999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-45dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p..R.F."
4709,1569.0501976999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-56dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
4713,1569.5846769999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p..R.F."
4714,1570.8795766999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-19dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
4719,1572.5048503999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-28dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
4721,1574.1853249999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-35dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p..R.F."
4725,1574.5367010999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-36dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
4727,1575.9194624999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-26dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
4730,1576.2975763999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-31dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p..R.F."
4731,1577.6555014999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-55dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
4734,1578.7328810999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-37dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p....F."
4735,1580.081522399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
4739,1580.786831199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-34dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
4742,1580.837510299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
4743,1581.608492899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
4744,1582.497382299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-28dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
4746,1583.2614353999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-30dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
4750,1583.7907317999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-61dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
4751,1584.954209099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-18dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
4755,1586.1776810999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-23dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
4759,1586.4549735999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-15dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
4760,1586.8751127999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-24dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
4765,1587.5680718999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-22dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p..R.F."
4770,1589.3973850999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-52dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p..R.F."
4774,1590.1928887999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-16dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p..R.F."
4778,1591.5931610999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-16dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
4782,1593.3613116999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-39dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p..R.F."
4786,1595.2031632999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-26dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
4791,1595.8829572999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-31dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p..R.F."
4795,1596.5447920999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-53dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p..R.F."
4798,1596.7203376999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p..R.F."
4800,1597.5452651999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-28dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p....F."
4805,1599.1424314999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
4807,1600.6370882999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p..R.F."
4809,1602.6009121999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-46dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p..R.F."
4811,1603.2320500999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-35dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p..R.F."
4815,1603.7133853999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-40dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p..R.F."
4816,1604.1079639999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-35dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p..R.F."
4817,1605.3010379999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-39dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p..R.F."
4821,1606.3476494999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-31dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
4826,1606.8253942999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-15dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p..R.F."
4828,1608.6159640999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-40dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p....F."
4829,1609.8396146999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-32dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p..R.F."
4834,1610.1330024999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-31dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
4838,1610.8942991999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-51dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
4839,1612.7714290999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-49dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p..R.F."
4842,1613.8582576999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-31dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p..R.F."
4844,1613.8736949999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-40dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
4848,1615.6215309999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-49dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
4851,1616.6783216999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-29dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
