No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3772,1262.9912519999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
3773,1263.2322993999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-27dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
3775,1263.2596135999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p..R.F."
3777,1264.7472732999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-32dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
3779,1265.4458433999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p..R.F."
3781,1266.9780541999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
3782,1267.3136105999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-38dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
3787,1269.2686217999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
3791,1270.6651735999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-36dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
3796,1271.8104152999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
3800,1272.9186831999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-29dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
3803,1274.4797311999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-24dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
3806,1274.6182845999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
3807,1276.463444299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-29dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
3811,1276.977968099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-31dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
3814,1278.170936299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-30dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
3818,1279.2294767999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-33dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
3819,1280.7508356999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-24dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
3823,1282.0030181999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-41dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
3824,1283.1888618999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-29dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
3829,1285.0642656999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-28dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
3830,1286.8659179999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-31dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p..R.F."
3834,1286.8975150999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-39dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
3835,1288.0629308999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-30dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
3837,1289.7869128999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-35dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p..R.F."
3838,1290.9709854999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-28dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p..R.F."
3842,1291.8479149999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-46dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
3846,1292.0997475999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p..R.F."
3851,1292.5531121999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-36dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
3855,1293.8097218999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
3860,1293.9610492999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
3862,1295.4068044999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
3864,1296.087221899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-26dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
3868,1297.388806899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-28dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
3873,1297.977958599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-39dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p....F."
3874,1299.290676099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-31dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
3875,1300.0251466999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-29dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
3879,1300.5694069999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-37dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p..R.F."
3881,1301.4210795999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-24dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p..R.F."
3882,1303.0743134999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-30dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p..R.F."
3887,1304.474730799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-32dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
3888,1306.0053466999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-31dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p..R.F."
3890,1306.8469362999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-30dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
3895,1308.2372196999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-30dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
3897,1309.2888114999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-24dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
3898,1310.2679346999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
3902,1311.669430499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p..R.F."
3907,1313.1374950999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-36dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
3911,1314.0997563999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-29dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
3915,1314.4458315999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-43dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p..R.F."
3920,1315.257908099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-36dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
3921,1316.778662599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-26dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
3925,1318.730304999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p..R.F."
3928,1320.515363099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-32dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p..R.F."
3930,1321.884577799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
3932,1322.981053199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
3936,1323.4638143999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
3940,1324.5138257999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
3944,1325.6056451999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p....F."
3948,1326.946542499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
3949,1327.848815899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-34dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
3950,1329.2805188999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-40dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
3954,1331.038874899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-33dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p..R.F."
3957,1332.072624499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-36dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
3958,1333.3022623999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-38dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
3963,1334.5370156999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
3964,1336.4411016999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-28dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
3967,1337.7470093999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-36dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p..R.F."
3970,1338.7221722999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-33dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
3971,1339.347300499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-43dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
3975,1341.1939017999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-38dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
3980,1341.6612733999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
3984,1343.558327199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
3988,1343.611986399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-27dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p..R.F."
3992,1343.921483399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-35dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
3995,1344.640528499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-32dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
3996,1345.0482843999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
3998,1345.888769799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
4002,1346.9801438999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-33dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
4004,1347.592271399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-32dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p..R.F."
4006,1347.684129799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-32dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
4009,1348.656440299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p..R.F."
4013,1349.854882999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p..R.F."
4015,1350.5782901999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-32dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p..R.F."
4019,1352.0320105999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-31dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
4021,1352.368929099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-32dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
4022,1353.7874531999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-29dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
4024,1354.508406099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-40dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p..R.F."
4029,1356.408381499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
4031,1357.595468899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p..R.F."
4035,1358.2333853999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-29dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p..R.F."
4040,1359.6052319999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
4043,1359.695739599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-31dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
4045,1360.416843899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-26dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p..R.F."
4046,1361.268141499997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4051,1362.855812099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-29dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p....F."
4056,1363.881691399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
4059,1365.4315462999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
4064,1367.0141419999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
4067,1368.9964223999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-35dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p..R.F."
4068,1369.0634186999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-30dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p..R.F."
4073,1370.8552493999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-31dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p..R.F."
4078,1371.6042257999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-22dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
4079,1373.5233383999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
4080,1373.8005916999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
4085,1374.8830119999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-40dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
4090,1376.175362199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p..R.F."
4092,1376.513968999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
4096,1377.0148427999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-42dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
4099,1377.1762731999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p..R.F."
4101,1377.9435593999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-39dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
4105,1379.8682622999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-17dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
4109,1381.3300303999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-39dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p..R.F."
4111,1381.6394284999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
4116,1383.6076409999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-39dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p..R.F."
4121,1385.2476829999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
4123,1386.5048138999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-29dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p..R.F."
4128,1387.9856784999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-36dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
4130,1389.1911636999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-30dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
4131,1389.4233905999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-37dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
4133,1389.5229040999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-38dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
4138,1389.5848850999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-38dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
4139,1391.2655064999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-41dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
4142,1392.9509749999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-44dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p..R.F."
4143,1394.9284383999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-45dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
4148,1395.0594484999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
4152,1396.9331597999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-35dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
4153,1397.0442074999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-33dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p..R.F."
4154,1398.0298598999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-24dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
4159,1398.8964659999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-35dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
4163,1399.8683946999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-34dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p..R.F."
4164,1401.7974603999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-29dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p..R.F."
4169,1403.3340889999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-38dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p..R.F."
4170,1403.3418616999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-28dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
4172,1405.3146057999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-35dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p..R.F."
4176,1406.9202080999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-41dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p....F."
4177,1408.9096777999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-37dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
4178,1409.6596870999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-36dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
4180,1411.5353638999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-33dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
4183,1412.8687101999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-23dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p....F."
4186,1413.0620513999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p....F."
4188,1414.8267012999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-34dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
4192,1415.2835686999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-34dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
4196,1415.8285079999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-28dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
4201,1416.3324895999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-40dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
4203,1417.0236137999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-35dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
4205,1417.6596073999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-34dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
4209,1418.6013066999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-36dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p..R.F."
4214,1418.9864171999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-33dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p....F."
4215,1420.3225816999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
4217,1422.015329599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p....F."
4218,1422.184098599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-39dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
4221,1422.989054099997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-34dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
4224,1423.1705700999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p..R.F."
4229,1425.091454199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p..R.F."
4234,1425.4742678999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
4236,1426.071411199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p..R.F."
4240,1426.4481108999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-47dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
4241,1428.339103599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-26dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p....F."
4245,1429.727415799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-30dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
4250,1431.3799744999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-39dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p..R.F."
4252,1432.1179165999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-36dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p..R.F."
4256,1432.9247416999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-36dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
4257,1434.9224464999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-33dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p....F."
4258,1436.1259215999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p....F."
4260,1436.1401903999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-25dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p....F."
4261,1437.5271799999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p....F."
4262,1437.5364609999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-29dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
4267,1439.4903003999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=2391, FN=0, Flags=.p..R.F."
4270,1441.3073753999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=2392, FN=0, Flags=.p..R.F."
4273,1442.1380255999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-39dBm,,,"QoS Data, SN=2393, FN=0, Flags=.p....F."
4276,1442.6380398999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=2394, FN=0, Flags=.p..R.F."
4277,1443.6651321999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=2395, FN=0, Flags=.p..R.F."
