No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3941,1310.0367785999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-25dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p....F."
3944,1310.3747995999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-33dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p..R.F."
3948,1311.4728192999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-26dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p..R.F."
3951,1312.4442427999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-38dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p..R.F."
3953,1313.681906399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-27dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p....F."
3958,1314.4038482999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-39dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p....F."
3959,1316.260421699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-34dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p..R.F."
3964,1317.941990899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-33dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p....F."
3965,1319.290652599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p....F."
3968,1321.171641199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-32dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p..R.F."
3971,1321.558355999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-26dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p....F."
3973,1323.287658999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-33dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p....F."
3978,1324.042930099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-33dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p....F."
3981,1325.2254844999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p....F."
3986,1326.066121399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-33dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p..R.F."
3987,1326.0941792999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
3991,1327.3503064999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-29dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
3993,1327.8323647999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-37dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p..R.F."
3997,1328.1486519999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-39dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
4001,1330.1176623999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-32dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p..R.F."
4004,1330.5552338999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p..R.F."
4006,1332.1881780999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-31dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p..R.F."
4009,1332.7065816999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-35dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p....F."
4014,1334.6954126999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-48dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p..R.F."
4016,1336.2689606999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-39dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p....F."
4017,1337.8876705999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
4019,1339.6316753999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-36dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p..R.F."
4024,1340.1974784999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-43dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
4029,1340.8249171999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-31dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p....F."
4031,1342.1068615999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-41dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p....F."
4036,1343.2776203999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-41dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
4038,1344.6771201999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-32dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
4041,1346.3422091999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-44dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
4046,1348.0858148999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-43dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p..R.F."
4051,1349.2426429999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
4056,1349.8235906999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
4058,1350.1723690999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-29dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p..R.F."
4063,1351.7103077999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-35dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
4066,1352.9110531999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-41dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p....F."
4069,1352.9661887999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p..R.F."
4072,1353.2673037999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-37dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
4075,1354.7781194999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-39dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
4079,1355.4812210999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-33dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p..R.F."
4083,1355.8300850999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-18dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
4086,1355.9453028999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-46dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
4088,1356.6734294999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-16dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p....F."
4089,1356.8378603999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-38dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p....F."
4090,1358.4160455999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p....F."
4093,1359.939344799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-32dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
4098,1361.153022699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-37dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
4101,1361.9733462999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-34dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p..R.F."
4103,1363.4151228999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-34dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p..R.F."
4106,1364.7904879999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-26dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
4108,1364.9788334999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-31dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
4111,1365.7726235999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-39dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p..R.F."
4114,1367.3907087999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-39dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
4119,1369.1561677999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-33dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
4121,1370.1274023999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-33dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
4123,1370.7007523999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-29dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
4124,1372.5870683999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-33dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
4128,1374.4055507999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-32dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
4129,1375.2413758999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-47dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p..R.F."
4132,1376.7188441999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-27dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
4137,1376.7650036999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-36dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p..R.F."
4139,1377.3763687999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-20dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p..R.F."
4142,1377.8797495999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p..R.F."
4145,1378.0623145999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-32dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
4147,1379.3508681999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
4151,1381.0473984999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p..R.F."
4155,1382.7711877999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-34dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
4159,1382.8974282999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
4163,1384.3829820999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-35dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
4166,1384.8737250999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-33dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
4169,1385.5160293999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-29dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p..R.F."
4174,1387.1377861999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
4175,1387.3533564999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-35dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p..R.F."
4177,1388.2171709999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-33dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
4178,1389.2233947999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-27dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p..R.F."
4179,1390.5781902999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-35dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
4183,1391.5017871999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-34dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
4186,1392.2670751999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-32dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p..R.F."
4191,1392.8522677999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p..R.F."
4193,1394.4126148999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-50dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p....F."
4194,1395.9147888999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
4199,1397.6177465999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-31dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
4204,1399.1142450999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p..R.F."
4209,1400.3382370999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
4210,1400.4358941999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-32dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
4214,1400.5158535999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-28dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p..R.F."
4217,1401.6382369999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
4218,1403.2523911999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-45dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
4222,1404.1155350999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-27dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
4225,1406.0241183999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-25dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
4228,1406.3343235999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-27dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
4233,1408.2595061999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-36dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p..R.F."
4237,1409.0058578999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-38dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p..R.F."
4239,1410.9773643999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-37dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p..R.F."
4243,1411.1248633999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-34dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
4245,1412.6335160999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
4246,1414.0361293999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-42dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
4251,1415.5520900999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
4256,1417.4416008999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-31dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
4260,1419.0947359999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-32dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
4263,1420.9427417999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p....F."
4264,1421.2777338999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-29dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
4266,1422.5235905999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-32dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p..R.F."
4267,1423.8302514999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-33dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
4271,1424.4587931999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-38dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p..R.F."
4275,1425.7526130999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-32dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p..R.F."
4279,1426.6123069999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-32dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
4282,1427.4296068999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-28dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p..R.F."
4284,1428.9362333999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-37dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
4287,1429.9962999999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
4289,1431.3333117999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-28dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
4292,1433.1803783999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-39dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
4295,1434.3200720999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-42dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p..R.F."
4297,1435.6528660999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
4302,1435.7033235999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-36dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
4303,1436.6388540999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-33dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p..R.F."
4304,1437.4263958999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-34dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
4306,1438.5228874999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-33dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
4308,1438.6553442999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-33dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
4311,1440.4781805999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
4314,1440.6287043999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-33dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
4316,1441.6559299999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-35dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p..R.F."
4318,1443.0379015999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-28dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
4319,1443.7274416999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-33dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p..R.F."
4322,1444.1063751999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-32dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
4327,1445.4733643999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-35dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
4332,1446.0212924999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-31dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p..R.F."
4334,1446.3333844999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-37dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
4337,1447.3827160999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-35dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
4340,1449.3386253999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-35dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
4343,1449.9013811999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-35dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
4344,1450.6393804999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-30dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
4347,1451.1253243999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-27dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
4351,1453.0424755999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-19dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
4353,1454.3851713999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-40dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p..R.F."
4356,1455.4551865999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
4360,1456.5249191999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-31dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p..R.F."
4362,1457.0131000999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-29dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
4365,1457.5552974999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
4367,1458.5103447999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-45dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
4369,1458.7495770999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-25dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
4374,1460.3818038999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-32dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p..R.F."
4379,1461.2461132999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-26dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
4383,1462.1165516999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
4388,1463.1035045999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-36dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
4393,1464.3971126999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-28dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
4397,1464.769289099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
4402,1464.935273899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-33dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
4407,1465.3057169999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-23dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
4410,1466.1378764999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-31dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p..R.F."
4415,1466.519378199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-30dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
4420,1467.672593399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-40dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
4422,1469.1733957999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-36dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
4426,1470.677541099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-37dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
4430,1471.543187399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-22dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
4433,1472.702282799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-26dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
4434,1474.4647176999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-29dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
4439,1476.0825681999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-37dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p....F."
4441,1477.2954699999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
4443,1478.8278306999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
4447,1479.8639636999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-38dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
4450,1481.2858620999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-40dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
4451,1482.7680211999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-29dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
4453,1483.6612705999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-33dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
4457,1484.1107214999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
4461,1485.9126721999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-29dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p..R.F."
4465,1487.5593063999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
4468,1488.9786616999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-26dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p..R.F."
4473,1490.7346795999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-25dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p..R.F."
