No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4728,1554.111964800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p....F."
4730,1555.721549300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-43dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p....F."
4732,1556.942324500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-40dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p..R.F."
4734,1557.856646700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-55dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p..R.F."
4739,1559.357973300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-27dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p..R.F."
4741,1561.195821900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-35dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p..R.F."
4744,1562.825263400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-38dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
4746,1563.4899455000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-38dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p..R.F."
4749,1564.422917200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
4753,1565.896693500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-50dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p..R.F."
4754,1566.300927700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-46dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p..R.F."
4755,1566.648410100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-43dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p....F."
4758,1566.878716300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
4761,1568.3289270000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
4763,1568.5826574000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
4767,1569.652806700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p....F."
4770,1571.148742600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-50dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p..R.F."
4773,1571.305921800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p....F."
4774,1572.646830700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-36dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
4778,1574.185877700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-41dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p..R.F."
4780,1574.2980036000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-49dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
4782,1575.408686300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-29dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p....F."
4783,1576.4357607000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-51dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p..R.F."
4784,1576.8720132000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-40dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p..R.F."
4786,1578.2645212000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-33dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p..R.F."
4789,1578.3316814000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p..R.F."
4790,1579.0942396000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-45dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p..R.F."
4791,1579.4594951000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
4792,1580.307329600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-57dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p....F."
4796,1581.357014400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
4798,1581.7510369000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-44dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p..R.F."
4801,1582.6093568000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-29dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
4802,1583.9873929000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-38dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p....F."
4806,1585.2801047000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-54dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
4809,1586.1575024000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p..R.F."
4810,1586.9046702000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-33dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
4814,1587.1475136000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-33dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p..R.F."
4818,1588.931639100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-37dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
4822,1590.042372700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p....F."
4823,1590.0627817000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-44dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p..R.F."
4824,1591.2710080000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-47dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p..R.F."
4829,1592.8924864000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
4834,1593.0381103000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-42dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
4837,1593.7573774000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-62dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p..R.F."
4840,1594.7603402000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-50dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p....F."
4844,1595.6593445000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-40dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p..R.F."
4847,1597.1259206000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-48dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
4850,1598.6798395000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-25dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
4854,1598.8765140000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-36dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
4858,1599.6748084000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p..R.F."
4860,1601.6118008000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-42dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p....F."
4865,1602.2610685000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-41dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p..R.F."
4870,1603.7931382000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-30dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p....F."
4872,1605.467100500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-42dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p..R.F."
4873,1607.136458700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-39dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p..R.F."
4876,1607.152786800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-42dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
4880,1607.229522100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-44dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p..R.F."
4881,1607.737396700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-29dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p....F."
4885,1608.011779500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-46dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p....F."
4888,1609.747905500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-53dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p..R.F."
4893,1610.208190400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-40dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
4894,1610.218942100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-40dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p..R.F."
4896,1611.102256600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-38dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p....F."
4900,1613.0063513000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-51dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p....F."
4901,1614.526440700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-35dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p....F."
4904,1615.440179800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-40dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p....F."
4905,1616.756704500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-48dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
4909,1618.394174300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-39dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
4912,1618.928496100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-31dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p..R.F."
4916,1620.008766300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-41dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p..R.F."
4920,1620.171224800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p..R.F."
4925,1621.219540400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-41dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p....F."
4926,1622.8066523000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-34dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p....F."
4928,1623.8680213000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-33dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p....F."
4930,1624.844829100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-31dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
4931,1626.5310884000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-42dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p..R.F."
4932,1627.5429434000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p....F."
4933,1627.578016900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
4937,1629.450348700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p....F."
4942,1629.492911900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-41dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p....F."
4946,1630.180489700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-53dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p....F."
4951,1632.150084600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-41dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p....F."
4952,1633.872140600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-31dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p....F."
4954,1635.567103000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-53dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
4956,1637.2515228000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-46dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
4957,1637.6795796000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
4958,1637.983641800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-49dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p..R.F."
4960,1638.264843700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-49dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p....F."
4963,1639.296173500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-29dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
4968,1640.848480100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-34dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p....F."
4972,1641.320262000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-33dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p....F."
4976,1642.5587862000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p..R.F."
4980,1643.135588400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-43dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p....F."
4983,1643.908833500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-38dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p....F."
4984,1645.292080800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-48dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p..R.F."
4987,1645.695397100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-32dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p..R.F."
4992,1646.547752900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-39dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p..R.F."
4994,1647.3311230000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-43dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p....F."
4999,1649.1267603000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p....F."
5000,1649.2089890000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p....F."
5001,1649.705920200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p..R.F."
5006,1650.661800500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-36dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
5008,1651.5828233000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-41dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p....F."
5009,1652.154554400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p..R.F."
5011,1652.924179600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p..R.F."
5015,1652.952000700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-49dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p....F."
5018,1653.121508200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p..R.F."
5020,1654.862010100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-28dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p....F."
5024,1655.9361090000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-49dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p....F."
5027,1657.775071500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-34dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
5031,1659.4780415000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-54dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p....F."
5036,1660.7037715000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-57dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
5040,1662.3097117000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-29dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p..R.F."
5042,1663.3146871000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-20dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
5045,1664.5136895000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-24dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p....F."
5046,1665.0782900000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-41dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p....F."
5048,1665.9824782000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-33dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p..R.F."
5053,1666.6010796000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-60dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p....F."
5056,1667.6528121000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-37dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p....F."
5059,1668.1254619000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-44dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p..R.F."
5062,1668.5030909000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-33dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p..R.F."
5063,1670.0450749000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-43dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
5064,1670.7118040000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-38dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p..R.F."
5065,1672.4370243000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-41dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p....F."
5070,1674.3454453000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-43dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p....F."
5074,1676.0988342000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-40dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p....F."
5075,1677.9107018000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-42dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p....F."
5076,1678.8063396000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-44dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p....F."
5078,1679.2723830000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p..R.F."
5082,1679.6756178000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-58dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p..R.F."
5083,1679.9550936000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-37dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
5087,1680.5386524000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-50dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p....F."
5088,1681.5976854000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p....F."
5090,1681.8425514000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-46dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p....F."
5092,1681.8802207000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-34dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p....F."
5097,1683.6016331000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-53dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p....F."
5098,1684.1748824000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
5101,1685.0974740000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-34dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p..R.F."
5102,1685.7456269000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-52dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p....F."
5106,1687.3344023000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-47dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p..R.F."
5110,1688.0476791000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-41dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p....F."
5111,1689.2787418000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=2622, FN=0, Flags=.p....F."
5115,1690.3393555000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-45dBm,,,"QoS Data, SN=2623, FN=0, Flags=.p..R.F."
5120,1691.0150742000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-32dBm,,,"QoS Data, SN=2624, FN=0, Flags=.p....F."
5122,1691.3740192000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-48dBm,,,"QoS Data, SN=2625, FN=0, Flags=.p....F."
5126,1692.5268146000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-21dBm,,,"QoS Data, SN=2626, FN=0, Flags=.p..R.F."
5128,1694.2912033000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-39dBm,,,"QoS Data, SN=2627, FN=0, Flags=.p....F."
5133,1694.7763600000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-45dBm,,,"QoS Data, SN=2628, FN=0, Flags=.p....F."
5134,1695.5561368000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-43dBm,,,"QoS Data, SN=2629, FN=0, Flags=.p....F."
5136,1696.0728458000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-54dBm,,,"QoS Data, SN=2630, FN=0, Flags=.p....F."
5140,1697.2765197000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-29dBm,,,"QoS Data, SN=2631, FN=0, Flags=.p....F."
5145,1699.1093183000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-36dBm,,,"QoS Data, SN=2632, FN=0, Flags=.p..R.F."
5150,1699.3175326000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-54dBm,,,"QoS Data, SN=2633, FN=0, Flags=.p..R.F."
5155,1699.4333191000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=2634, FN=0, Flags=.p....F."
5158,1701.1855780000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=2635, FN=0, Flags=.p..R.F."
5161,1701.6093972000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=2636, FN=0, Flags=.p....F."
5162,1701.7696154000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=2637, FN=0, Flags=.p....F."
5164,1702.4955249000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-26dBm,,,"QoS Data, SN=2638, FN=0, Flags=.p....F."
5169,1702.8340019000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-42dBm,,,"QoS Data, SN=2639, FN=0, Flags=.p....F."
5173,1704.3022455000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-48dBm,,,"QoS Data, SN=2640, FN=0, Flags=.p..R.F."
5178,1705.5169728000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=2641, FN=0, Flags=.p....F."
5183,1707.3130920000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=2642, FN=0, Flags=.p..R.F."
5188,1708.0164958000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=2643, FN=0, Flags=.p..R.F."
5191,1708.4703222000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-28dBm,,,"QoS Data, SN=2644, FN=0, Flags=.p....F."
5194,1709.7528199000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-52dBm,,,"QoS Data, SN=2645, FN=0, Flags=.p..R.F."
5195,1711.2651272000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-35dBm,,,"QoS Data, SN=2646, FN=0, Flags=.p..R.F."
5196,1711.7919350000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-45dBm,,,"QoS Data, SN=2647, FN=0, Flags=.p....F."
5200,1712.4720334000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-26dBm,,,"QoS Data, SN=2648, FN=0, Flags=.p....F."
5204,1713.8081118000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-45dBm,,,"QoS Data, SN=2649, FN=0, Flags=.p....F."
5207,1714.454546600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-32dBm,,,"QoS Data, SN=2650, FN=0, Flags=.p....F."
5212,1716.322967100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-45dBm,,,"QoS Data, SN=2651, FN=0, Flags=.p....F."
5217,1717.723464000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-46dBm,,,"QoS Data, SN=2652, FN=0, Flags=.p....F."
5220,1718.847191400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-48dBm,,,"QoS Data, SN=2653, FN=0, Flags=.p..R.F."
