No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3939,1319.8200907000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-46dBm,,,"QoS Data, SN=2059, FN=0, Flags=.p....F."
3941,1321.1936927000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-36dBm,,,"QoS Data, SN=2060, FN=0, Flags=.p..R.F."
3943,1322.3803562000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-39dBm,,,"QoS Data, SN=2061, FN=0, Flags=.p....F."
3948,1322.3984497000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-42dBm,,,"QoS Data, SN=2062, FN=0, Flags=.p....F."
3953,1324.2181630000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-36dBm,,,"QoS Data, SN=2063, FN=0, Flags=.p....F."
3955,1324.4961128000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-46dBm,,,"QoS Data, SN=2064, FN=0, Flags=.p....F."
3958,1325.2782504000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-25dBm,,,"QoS Data, SN=2065, FN=0, Flags=.p....F."
3962,1326.5989461000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-24dBm,,,"QoS Data, SN=2066, FN=0, Flags=.p..R.F."
3965,1327.3831399000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-35dBm,,,"QoS Data, SN=2067, FN=0, Flags=.p..R.F."
3969,1327.8079956000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-31dBm,,,"QoS Data, SN=2068, FN=0, Flags=.p....F."
3972,1328.7793340000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=2069, FN=0, Flags=.p..R.F."
3977,1329.2683802000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-22dBm,,,"QoS Data, SN=2070, FN=0, Flags=.p..R.F."
3982,1331.1202809000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-41dBm,,,"QoS Data, SN=2071, FN=0, Flags=.p..R.F."
3983,1331.4871124000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=2072, FN=0, Flags=.p....F."
3985,1332.1510592000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-40dBm,,,"QoS Data, SN=2073, FN=0, Flags=.p....F."
3989,1333.3325488000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=2074, FN=0, Flags=.p....F."
3993,1333.8158576000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-37dBm,,,"QoS Data, SN=2075, FN=0, Flags=.p....F."
3998,1335.2414502000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-29dBm,,,"QoS Data, SN=2076, FN=0, Flags=.p..R.F."
4001,1336.014517800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-35dBm,,,"QoS Data, SN=2077, FN=0, Flags=.p....F."
4005,1336.893669100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-28dBm,,,"QoS Data, SN=2078, FN=0, Flags=.p..R.F."
4009,1338.821844100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-45dBm,,,"QoS Data, SN=2079, FN=0, Flags=.p....F."
4013,1340.2626364000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-24dBm,,,"QoS Data, SN=2080, FN=0, Flags=.p..R.F."
4018,1341.6111017000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-31dBm,,,"QoS Data, SN=2081, FN=0, Flags=.p....F."
4020,1343.523001500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-32dBm,,,"QoS Data, SN=2082, FN=0, Flags=.p....F."
4022,1344.571267400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-27dBm,,,"QoS Data, SN=2083, FN=0, Flags=.p....F."
4024,1346.241278200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-25dBm,,,"QoS Data, SN=2084, FN=0, Flags=.p..R.F."
4029,1346.658452000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-36dBm,,,"QoS Data, SN=2085, FN=0, Flags=.p..R.F."
4030,1347.576954100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-44dBm,,,"QoS Data, SN=2086, FN=0, Flags=.p....F."
4031,1348.7643524000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-46dBm,,,"QoS Data, SN=2087, FN=0, Flags=.p....F."
4032,1349.009134300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-29dBm,,,"QoS Data, SN=2088, FN=0, Flags=.p....F."
4035,1350.146919900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-31dBm,,,"QoS Data, SN=2089, FN=0, Flags=.p....F."
4038,1351.390529400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-27dBm,,,"QoS Data, SN=2090, FN=0, Flags=.p....F."
4040,1352.820366400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-36dBm,,,"QoS Data, SN=2091, FN=0, Flags=.p..R.F."
4045,1353.616178900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-40dBm,,,"QoS Data, SN=2092, FN=0, Flags=.p....F."
4050,1353.914983300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-38dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p....F."
4052,1355.157471200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p....F."
4057,1356.373494800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-37dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p..R.F."
4061,1358.228595700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p..R.F."
4066,1360.062142400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-18dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p..R.F."
4068,1361.555452000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-33dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p..R.F."
4069,1363.135655700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-36dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p....F."
4071,1363.469599100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-28dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p..R.F."
4075,1365.355462100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-45dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p....F."
4079,1365.995302100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-22dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
4080,1367.290201200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-25dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p....F."
4085,1367.5806507000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-20dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p....F."
4087,1369.0521561000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-31dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p..R.F."
4091,1369.7469407000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-27dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p....F."
4094,1369.9503507000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-30dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p..R.F."
4098,1371.2224335000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-34dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p..R.F."
4102,1372.3033576000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-36dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p....F."
4106,1374.033226800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-26dBm,,,"QoS Data, SN=2110, FN=0, Flags=.p....F."
4111,1375.978980900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-30dBm,,,"QoS Data, SN=2111, FN=0, Flags=.p..R.F."
4115,1376.3458366000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=2112, FN=0, Flags=.p....F."
4119,1376.7903882000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=2113, FN=0, Flags=.p....F."
4121,1377.9331139000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-27dBm,,,"QoS Data, SN=2114, FN=0, Flags=.p....F."
4124,1379.1014092000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-23dBm,,,"QoS Data, SN=2115, FN=0, Flags=.p....F."
4126,1380.3832491000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-36dBm,,,"QoS Data, SN=2116, FN=0, Flags=.p....F."
4128,1381.0547239000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=2117, FN=0, Flags=.p....F."
4129,1381.114587200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=2118, FN=0, Flags=.p....F."
4131,1381.568815100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-28dBm,,,"QoS Data, SN=2119, FN=0, Flags=.p....F."
4135,1382.949118400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-33dBm,,,"QoS Data, SN=2120, FN=0, Flags=.p....F."
4140,1383.029240700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-31dBm,,,"QoS Data, SN=2121, FN=0, Flags=.p..R.F."
4141,1384.143364700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-31dBm,,,"QoS Data, SN=2122, FN=0, Flags=.p....F."
4145,1385.754232200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=2123, FN=0, Flags=.p..R.F."
4149,1387.675460800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-29dBm,,,"QoS Data, SN=2124, FN=0, Flags=.p....F."
4151,1389.376109300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-32dBm,,,"QoS Data, SN=2125, FN=0, Flags=.p....F."
4156,1390.464760400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-19dBm,,,"QoS Data, SN=2126, FN=0, Flags=.p....F."
4160,1390.952401500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-16dBm,,,"QoS Data, SN=2127, FN=0, Flags=.p....F."
4165,1392.439348000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-35dBm,,,"QoS Data, SN=2128, FN=0, Flags=.p....F."
4166,1392.864313100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-32dBm,,,"QoS Data, SN=2129, FN=0, Flags=.p....F."
4171,1394.384868400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-28dBm,,,"QoS Data, SN=2130, FN=0, Flags=.p..R.F."
4176,1395.508380500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-31dBm,,,"QoS Data, SN=2131, FN=0, Flags=.p....F."
4177,1395.5323406000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-34dBm,,,"QoS Data, SN=2132, FN=0, Flags=.p....F."
4181,1396.8326185000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=2133, FN=0, Flags=.p..R.F."
4185,1398.8012718000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-35dBm,,,"QoS Data, SN=2134, FN=0, Flags=.p....F."
4186,1400.752958200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=2135, FN=0, Flags=.p....F."
4191,1401.6189313000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-30dBm,,,"QoS Data, SN=2136, FN=0, Flags=.p..R.F."
4194,1403.5355717000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-40dBm,,,"QoS Data, SN=2137, FN=0, Flags=.p....F."
4195,1404.5342998000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-28dBm,,,"QoS Data, SN=2138, FN=0, Flags=.p..R.F."
4198,1405.7958873000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-28dBm,,,"QoS Data, SN=2139, FN=0, Flags=.p....F."
4201,1406.0004050000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-37dBm,,,"QoS Data, SN=2140, FN=0, Flags=.p..R.F."
4202,1407.9207781000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-25dBm,,,"QoS Data, SN=2141, FN=0, Flags=.p....F."
4206,1408.7064559000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-34dBm,,,"QoS Data, SN=2142, FN=0, Flags=.p....F."
4207,1409.9689785000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=2143, FN=0, Flags=.p....F."
4209,1410.9904605000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=2144, FN=0, Flags=.p..R.F."
4211,1411.8619885000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=2145, FN=0, Flags=.p....F."
4215,1412.6200027000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-35dBm,,,"QoS Data, SN=2146, FN=0, Flags=.p....F."
4219,1413.4117452000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=2147, FN=0, Flags=.p....F."
4220,1413.732232400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-30dBm,,,"QoS Data, SN=2148, FN=0, Flags=.p....F."
4225,1414.334124500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-31dBm,,,"QoS Data, SN=2149, FN=0, Flags=.p....F."
4226,1414.582965400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-37dBm,,,"QoS Data, SN=2150, FN=0, Flags=.p....F."
4230,1416.125002700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-22dBm,,,"QoS Data, SN=2151, FN=0, Flags=.p....F."
4231,1417.122388800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-43dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p....F."
4235,1419.032417300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-23dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p..R.F."
4240,1419.756611500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-29dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p..R.F."
4243,1421.508852200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-43dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p....F."
4246,1423.314667100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p....F."
4250,1423.347421500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-56dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p..R.F."
4251,1424.060610300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-27dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p....F."
4255,1425.292573500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-24dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p....F."
4260,1425.734290900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-27dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
4262,1427.170680600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-26dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p..R.F."
4264,1427.4110363000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-22dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p....F."
4267,1428.492968100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-32dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
4268,1429.874531900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-47dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p....F."
4269,1431.853486200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-29dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p....F."
4273,1432.442248700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-29dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p....F."
4277,1433.856949700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-47dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p....F."
4278,1435.367152400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-41dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p..R.F."
4281,1435.918762200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-24dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p....F."
4284,1437.1491148000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-33dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
4288,1438.5326631000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-22dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p..R.F."
4291,1438.8133278000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-28dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p..R.F."
4293,1440.807528700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-37dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p....F."
4298,1442.2254570000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-34dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p....F."
4303,1444.1790510000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p..R.F."
4304,1445.069490700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-27dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p..R.F."
4306,1445.581330500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-25dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
4307,1446.556717200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-40dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p..R.F."
4309,1446.989447300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p....F."
4312,1448.759351800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p....F."
4313,1450.008540600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-35dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p....F."
4314,1450.244793700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-33dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p..R.F."
4316,1451.492706700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-32dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p....F."
4321,1453.081193400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p....F."
4323,1453.537752800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-39dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p..R.F."
4327,1453.639822800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-34dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
4331,1454.638660200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-31dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p....F."
4334,1454.906040000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-31dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p....F."
4338,1456.809925000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-26dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p....F."
4339,1457.294319200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-36dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
4340,1458.301292800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-33dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p..R.F."
4341,1459.302921100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-25dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p....F."
4342,1460.343224700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p....F."
4344,1461.106180500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-26dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p..R.F."
4345,1461.212416700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-40dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p..R.F."
4348,1461.4298088000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p....F."
4353,1462.4517491000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-50dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
4355,1464.0297973000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-35dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
4357,1464.9691381000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-30dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p....F."
4358,1466.4690940000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-23dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
4359,1466.9270201000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-36dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
4364,1467.4127975000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-34dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
4369,1468.3927822000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-33dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p..R.F."
4371,1469.5957854000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-37dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p..R.F."
4373,1469.8257769000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p....F."
4376,1471.8252530000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-21dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p..R.F."
4378,1472.5011292000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-27dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p....F."
4382,1474.0050116000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p....F."
4385,1475.4945524000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-34dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4389,1476.5099273000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p..R.F."
4391,1477.9698657000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-57dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
4393,1478.2626579000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-27dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
4396,1480.0540779000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-31dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p....F."
4397,1481.4021758000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
4398,1481.4457881000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-28dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p..R.F."
4399,1482.0208670000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-28dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p..R.F."
4400,1482.8111055000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-28dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
4401,1483.4228487000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-49dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
4403,1483.9830449000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-41dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p..R.F."
4408,1484.2923210000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
4412,1486.0687938000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-22dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p..R.F."
4417,1486.8382221000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-23dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p....F."
4419,1488.4335301000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-36dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4424,1488.6654483000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-33dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p..R.F."
4425,1489.6693089000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-29dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4426,1490.6277684000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-45dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4431,1490.6719978000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-44dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
4436,1491.3197953000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-53dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
4441,1492.0479828000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-34dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4446,1492.9625223000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
4448,1494.2851748000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
