No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4262,1414.2085116999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-36dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p....F."
4265,1414.9929544999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-50dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p....F."
4267,1415.6543422999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-35dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p....F."
4271,1416.9636946999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-36dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p..R.F."
4275,1417.4006353999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-32dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p....F."
4280,1418.2570699999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p..R.F."
4283,1420.1233948999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p....F."
4285,1421.7135492999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-43dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p..R.F."
4289,1422.6612082999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-48dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
4292,1423.4556693999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-35dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p....F."
4295,1424.6170544,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-43dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p..R.F."
4298,1425.6732372,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
4300,1426.6368983999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-38dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p..R.F."
4302,1428.5483203999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p....F."
4307,1430.4519846999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-40dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p....F."
4309,1431.6487230999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-45dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p....F."
4314,1431.7789164999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-32dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p....F."
4318,1431.8684191999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-34dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p....F."
4322,1433.1126126999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-51dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
4325,1433.3079058999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-32dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p..R.F."
4326,1433.6476161999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-40dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p....F."
4328,1435.3790134999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p..R.F."
4329,1435.7136700999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p....F."
4331,1436.5333535999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-36dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p....F."
4334,1437.4648650999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-40dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p..R.F."
4338,1439.1595876999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
4342,1440.3833555999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p....F."
4346,1441.3983294999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p....F."
4350,1442.5311294999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-48dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p....F."
4354,1443.2033586999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-29dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p..R.F."
4358,1444.6621675999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-45dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p..R.F."
4361,1445.4011162999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p....F."
4365,1445.5522413999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-39dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p....F."
4368,1445.7810049999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-45dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p....F."
4370,1446.3292364999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
4371,1446.8557009999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-45dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p..R.F."
4375,1448.8056991999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-39dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p....F."
4379,1449.1642152999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-38dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p....F."
4382,1449.3980419999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-35dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
4384,1451.3027919999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-42dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p....F."
4386,1452.9951956999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p....F."
4389,1454.4330798999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-51dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p..R.F."
4393,1456.0027989999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-29dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p....F."
4398,1457.7141106999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p....F."
4400,1459.5874020999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-43dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p..R.F."
4401,1461.1623405999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p..R.F."
4406,1462.8112082999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-37dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
4411,1463.4106403999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-38dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p..R.F."
4412,1464.4786292999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-42dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
4417,1464.5685650999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-43dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
4422,1466.087156799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-38dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p..R.F."
4423,1467.279931199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p....F."
4425,1468.439119099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-46dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p....F."
4429,1468.549451899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-31dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p..R.F."
4430,1470.294015399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
4435,1470.9433690999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-41dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p....F."
4437,1472.1754194999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-34dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p..R.F."
4441,1473.5259596999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-27dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p..R.F."
4442,1475.1749237999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-47dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p....F."
4443,1476.280041999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-41dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
4448,1477.130803899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-38dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p..R.F."
4452,1478.067159199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-44dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
4453,1479.975108599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-27dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
4456,1481.537934499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-33dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p..R.F."
4458,1483.498210799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-43dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
4460,1484.711316199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-37dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p..R.F."
4461,1486.042158499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-37dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
4463,1487.913467299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-40dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
4466,1488.674996799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-31dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
4468,1489.848066099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-30dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4472,1490.850997999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-35dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
4474,1492.777408499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-43dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4479,1493.8098452999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p..R.F."
4482,1494.9828081999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-29dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4484,1496.3894424999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-36dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p..R.F."
4489,1497.5273326999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-45dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
4492,1498.0628419999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-43dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
4497,1498.3839480999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-40dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4502,1498.4219650999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-30dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
4506,1499.9985573999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-46dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4510,1500.4930021999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-43dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
4514,1501.8016496999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-36dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4517,1503.0355228999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
4520,1503.3924005999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
4521,1505.2209930999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-32dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
4526,1506.2351094999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-33dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
4528,1507.6314473999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-48dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p..R.F."
4529,1508.3200579999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-47dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
4532,1509.3688606999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
4535,1509.3741709999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-49dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p..R.F."
4540,1509.7752794999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
4544,1511.7267932999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4549,1512.3173780999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-32dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p..R.F."
4552,1514.1859196999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-43dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p..R.F."
4553,1515.9921101999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-40dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p..R.F."
4558,1516.9370545999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-35dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
4563,1517.4497243999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
4566,1517.5552687999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-39dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p....F."
4571,1517.9258355999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-36dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
4572,1518.5743424999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-32dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
4576,1518.9529238999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-46dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p....F."
4578,1520.5661112999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-30dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
4583,1522.1311496999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
4584,1523.9472382999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-47dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
4587,1525.4847671999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-30dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
4588,1525.8818076999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p....F."
4592,1527.6443832999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-44dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p..R.F."
4593,1527.8242688999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p..R.F."
4598,1528.5561629999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
4602,1529.123347699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-38dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
4604,1530.851250799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-37dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
4606,1532.054939699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-49dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p..R.F."
4607,1532.1240068999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-40dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
4609,1533.592086699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
4614,1533.735732899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-52dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p..R.F."
4619,1534.061427499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-38dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p..R.F."
4621,1535.878841799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-53dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p..R.F."
4625,1537.806549599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-40dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
4630,1538.9424786999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-31dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
4635,1539.3094772999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-43dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
4637,1539.7117182999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
4641,1541.1667026999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-53dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
4643,1542.370896999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-37dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
4647,1543.0555588999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-46dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p..R.F."
4650,1543.4245125999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-33dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p..R.F."
4652,1543.9964700999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-42dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
4653,1545.0420552999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-39dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p..R.F."
4655,1545.3978594999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-53dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
4660,1545.9488721999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
4664,1546.7667742999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-36dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
4669,1547.4309650999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-26dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p..R.F."
4673,1547.762639799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p....F."
4674,1549.584710599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-41dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
4679,1551.571091699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-28dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p....F."
4682,1551.711277399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
4685,1553.560479499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-36dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
4688,1554.605402199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-47dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
4691,1555.326614299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
4694,1556.884255999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-37dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
4695,1558.078028499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-36dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
4697,1559.340895599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p....F."
4700,1560.083805199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-36dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
4703,1560.298405899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-40dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
4708,1561.3789776999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-34dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p..R.F."
4709,1563.2086269999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p..R.F."
4711,1564.5575191999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
4712,1565.6380739999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-36dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
4713,1567.2324362999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
4714,1567.8721568999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
4715,1569.1767895999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
4718,1569.8892450999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p....F."
4722,1570.2854951999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
4726,1570.6748002999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-40dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p..R.F."
4727,1570.828012499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-31dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p..R.F."
4732,1571.036908199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
4737,1572.238738499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-43dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p..R.F."
4738,1573.990501799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-36dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
4740,1575.920201799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
4742,1577.124680799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-27dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p..R.F."
4744,1578.595789699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
4747,1580.3514744999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-46dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
4750,1581.3119103999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-34dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
4755,1581.633199199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-31dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
4756,1582.020438999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-36dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
4757,1582.5418633999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p....F."
4761,1583.859637099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4762,1584.267319099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p..R.F."
4767,1584.336882099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-36dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p..R.F."
4771,1585.617472199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p..R.F."
4772,1587.5198463999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
4777,1588.348081799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p..R.F."
4782,1589.4081863999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
4787,1590.612136699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-46dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
