No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3703,1248.8065404999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-40dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p....F."
3708,1249.7812624999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-45dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p....F."
3713,1250.6690973999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-38dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p....F."
3714,1251.524278999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-39dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p..R.F."
3719,1251.674440299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-48dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p..R.F."
3722,1253.497956299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-55dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p....F."
3723,1253.872528299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-37dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p....F."
3725,1254.309733999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-46dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p....F."
3728,1256.134721599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-36dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p....F."
3730,1257.504297799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-45dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p....F."
3732,1257.910529299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-44dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p....F."
3733,1258.5278670999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p..R.F."
3736,1258.7967816999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p....F."
3738,1260.0170484999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-54dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p..R.F."
3742,1261.9641139999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-37dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
3746,1262.1749132999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-38dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p..R.F."
3747,1263.8016975999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p....F."
3749,1264.1587729999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-50dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p....F."
3751,1264.8975345999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-47dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p..R.F."
3755,1265.1830463999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p....F."
3757,1265.3418128999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-48dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p....F."
3758,1265.4856499999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p....F."
3761,1266.5195375999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-43dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p....F."
3763,1268.0099966999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-38dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p....F."
3765,1269.639086699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-35dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p..R.F."
3767,1269.7474892999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-40dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p....F."
3768,1270.7168010999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-42dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p..R.F."
3773,1271.2693271999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-37dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p....F."
3778,1272.0170424999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-52dBm,,,"QoS Data, SN=1992, FN=0, Flags=.p....F."
3780,1272.5642169999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-38dBm,,,"QoS Data, SN=1993, FN=0, Flags=.p..R.F."
3784,1273.6365026999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-38dBm,,,"QoS Data, SN=1994, FN=0, Flags=.p..R.F."
3789,1274.3061574999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-35dBm,,,"QoS Data, SN=1995, FN=0, Flags=.p..R.F."
3794,1274.5151708999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-39dBm,,,"QoS Data, SN=1996, FN=0, Flags=.p....F."
3799,1274.8941062999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=1997, FN=0, Flags=.p....F."
3803,1275.4951468999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=1998, FN=0, Flags=.p....F."
3806,1275.5481703999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=1999, FN=0, Flags=.p..R.F."
3811,1276.1516308999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-50dBm,,,"QoS Data, SN=2000, FN=0, Flags=.p....F."
3813,1277.7465216999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-49dBm,,,"QoS Data, SN=2001, FN=0, Flags=.p....F."
3814,1278.1464284999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-38dBm,,,"QoS Data, SN=2002, FN=0, Flags=.p..R.F."
3817,1280.1078267999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=2003, FN=0, Flags=.p....F."
3822,1281.4082668999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-46dBm,,,"QoS Data, SN=2004, FN=0, Flags=.p..R.F."
3825,1282.0976833999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=2005, FN=0, Flags=.p....F."
3826,1283.4923831999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-45dBm,,,"QoS Data, SN=2006, FN=0, Flags=.p....F."
3829,1285.3933441999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-53dBm,,,"QoS Data, SN=2007, FN=0, Flags=.p....F."
3832,1286.6192968999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-36dBm,,,"QoS Data, SN=2008, FN=0, Flags=.p..R.F."
3834,1286.6829377999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-44dBm,,,"QoS Data, SN=2009, FN=0, Flags=.p....F."
3839,1288.3699961999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-41dBm,,,"QoS Data, SN=2010, FN=0, Flags=.p....F."
3844,1288.6739784999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-43dBm,,,"QoS Data, SN=2011, FN=0, Flags=.p....F."
3849,1289.9479895999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-37dBm,,,"QoS Data, SN=2012, FN=0, Flags=.p....F."
3851,1290.1895994999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-43dBm,,,"QoS Data, SN=2013, FN=0, Flags=.p..R.F."
3855,1290.5171399999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-39dBm,,,"QoS Data, SN=2014, FN=0, Flags=.p....F."
3859,1291.5162127999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-49dBm,,,"QoS Data, SN=2015, FN=0, Flags=.p..R.F."
3863,1291.7849355999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-43dBm,,,"QoS Data, SN=2016, FN=0, Flags=.p....F."
3865,1292.0217594999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-36dBm,,,"QoS Data, SN=2017, FN=0, Flags=.p....F."
3870,1293.6769459999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-49dBm,,,"QoS Data, SN=2018, FN=0, Flags=.p..R.F."
3874,1294.7488242999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=2019, FN=0, Flags=.p....F."
3877,1296.4789562999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-49dBm,,,"QoS Data, SN=2020, FN=0, Flags=.p....F."
3882,1297.3549074999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-48dBm,,,"QoS Data, SN=2021, FN=0, Flags=.p....F."
3886,1298.2704235999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-46dBm,,,"QoS Data, SN=2022, FN=0, Flags=.p..R.F."
3887,1299.1541387999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-47dBm,,,"QoS Data, SN=2023, FN=0, Flags=.p....F."
3889,1300.0149422999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=2024, FN=0, Flags=.p....F."
3890,1301.0411953999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-45dBm,,,"QoS Data, SN=2025, FN=0, Flags=.p....F."
3895,1301.3248722999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=2026, FN=0, Flags=.p....F."
3897,1302.4038913999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-29dBm,,,"QoS Data, SN=2027, FN=0, Flags=.p....F."
3900,1303.6457133,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-48dBm,,,"QoS Data, SN=2028, FN=0, Flags=.p..R.F."
3904,1303.7920629999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=2029, FN=0, Flags=.p....F."
3908,1304.8322919,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-47dBm,,,"QoS Data, SN=2030, FN=0, Flags=.p....F."
3911,1306.805165,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=2031, FN=0, Flags=.p....F."
3913,1308.7548565,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-42dBm,,,"QoS Data, SN=2032, FN=0, Flags=.p....F."
3917,1309.2874238,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-56dBm,,,"QoS Data, SN=2033, FN=0, Flags=.p....F."
3922,1309.3716063,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-39dBm,,,"QoS Data, SN=2034, FN=0, Flags=.p....F."
3924,1310.4379600999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-38dBm,,,"QoS Data, SN=2035, FN=0, Flags=.p....F."
3925,1311.3094737,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-41dBm,,,"QoS Data, SN=2036, FN=0, Flags=.p....F."
3927,1312.7746275999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=2037, FN=0, Flags=.p....F."
3932,1313.0458849999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-47dBm,,,"QoS Data, SN=2038, FN=0, Flags=.p....F."
3933,1314.0088305999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-51dBm,,,"QoS Data, SN=2039, FN=0, Flags=.p....F."
3934,1315.6218631999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-43dBm,,,"QoS Data, SN=2040, FN=0, Flags=.p..R.F."
3936,1317.2898857999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-45dBm,,,"QoS Data, SN=2041, FN=0, Flags=.p....F."
3937,1318.5801425,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-46dBm,,,"QoS Data, SN=2042, FN=0, Flags=.p....F."
3938,1319.1818447,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=2043, FN=0, Flags=.p..R.F."
3939,1320.0865662,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=2044, FN=0, Flags=.p....F."
3941,1321.745357,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-40dBm,,,"QoS Data, SN=2045, FN=0, Flags=.p..R.F."
3944,1323.6827405,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-46dBm,,,"QoS Data, SN=2046, FN=0, Flags=.p..R.F."
3945,1325.5673978999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=2047, FN=0, Flags=.p....F."
3947,1327.5572982999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-42dBm,,,"QoS Data, SN=2048, FN=0, Flags=.p....F."
3949,1328.5652028999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-53dBm,,,"QoS Data, SN=2049, FN=0, Flags=.p....F."
3951,1329.2051695999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-44dBm,,,"QoS Data, SN=2050, FN=0, Flags=.p....F."
3952,1330.8380409,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-42dBm,,,"QoS Data, SN=2051, FN=0, Flags=.p....F."
3953,1332.0743684,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=2052, FN=0, Flags=.p..R.F."
3956,1333.8906425999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-49dBm,,,"QoS Data, SN=2053, FN=0, Flags=.p....F."
3957,1334.7837163999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-37dBm,,,"QoS Data, SN=2054, FN=0, Flags=.p....F."
3960,1335.6371022999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=2055, FN=0, Flags=.p....F."
3962,1336.0872092999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-41dBm,,,"QoS Data, SN=2056, FN=0, Flags=.p....F."
3965,1336.5573458999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-48dBm,,,"QoS Data, SN=2057, FN=0, Flags=.p..R.F."
3966,1337.6731845999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=2058, FN=0, Flags=.p....F."
3968,1339.6457027999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=2059, FN=0, Flags=.p....F."
3970,1341.0812447999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-45dBm,,,"QoS Data, SN=2060, FN=0, Flags=.p..R.F."
3975,1341.1314921999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=2061, FN=0, Flags=.p....F."
3980,1341.2901257999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-37dBm,,,"QoS Data, SN=2062, FN=0, Flags=.p....F."
3981,1341.4720411999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-45dBm,,,"QoS Data, SN=2063, FN=0, Flags=.p..R.F."
3983,1342.5829728999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-47dBm,,,"QoS Data, SN=2064, FN=0, Flags=.p....F."
3987,1344.5128774999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-49dBm,,,"QoS Data, SN=2065, FN=0, Flags=.p..R.F."
3990,1345.1245265999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-49dBm,,,"QoS Data, SN=2066, FN=0, Flags=.p....F."
3993,1345.2529682999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-37dBm,,,"QoS Data, SN=2067, FN=0, Flags=.p....F."
3995,1346.4774916999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-50dBm,,,"QoS Data, SN=2068, FN=0, Flags=.p....F."
3997,1346.6466228999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=2069, FN=0, Flags=.p....F."
3998,1346.8544478999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=2070, FN=0, Flags=.p....F."
4000,1347.5183032999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-36dBm,,,"QoS Data, SN=2071, FN=0, Flags=.p..R.F."
4003,1349.2845527999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=2072, FN=0, Flags=.p..R.F."
4004,1349.7194425999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-52dBm,,,"QoS Data, SN=2073, FN=0, Flags=.p....F."
4005,1351.0737839999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-44dBm,,,"QoS Data, SN=2074, FN=0, Flags=.p....F."
4006,1353.0467004999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-43dBm,,,"QoS Data, SN=2075, FN=0, Flags=.p..R.F."
4007,1353.6594007999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-50dBm,,,"QoS Data, SN=2076, FN=0, Flags=.p..R.F."
4009,1355.2806161999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-39dBm,,,"QoS Data, SN=2077, FN=0, Flags=.p....F."
4014,1357.1712436999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=2078, FN=0, Flags=.p..R.F."
4015,1358.7822849999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-49dBm,,,"QoS Data, SN=2079, FN=0, Flags=.p....F."
4020,1359.2698042999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=2080, FN=0, Flags=.p..R.F."
4022,1360.3739472999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-49dBm,,,"QoS Data, SN=2081, FN=0, Flags=.p....F."
4026,1361.7372847999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=2082, FN=0, Flags=.p....F."
4031,1362.7868843999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-47dBm,,,"QoS Data, SN=2083, FN=0, Flags=.p..R.F."
4032,1363.1520854999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=2084, FN=0, Flags=.p..R.F."
4033,1363.3510559999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-41dBm,,,"QoS Data, SN=2085, FN=0, Flags=.p....F."
4034,1365.1918523999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-37dBm,,,"QoS Data, SN=2086, FN=0, Flags=.p....F."
4038,1365.5301912999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-43dBm,,,"QoS Data, SN=2087, FN=0, Flags=.p....F."
4040,1367.0246614999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=2088, FN=0, Flags=.p....F."
4042,1367.2849085999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-49dBm,,,"QoS Data, SN=2089, FN=0, Flags=.p....F."
4043,1368.4919963999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-38dBm,,,"QoS Data, SN=2090, FN=0, Flags=.p..R.F."
4046,1368.6631651999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-41dBm,,,"QoS Data, SN=2091, FN=0, Flags=.p....F."
4049,1369.2514141999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-46dBm,,,"QoS Data, SN=2092, FN=0, Flags=.p....F."
4051,1370.6493253999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-51dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p....F."
4053,1371.2443828999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p....F."
4054,1371.3616553999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-41dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p....F."
4056,1372.6904856999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-50dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p....F."
4059,1373.1399279999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-42dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p....F."
4064,1374.3371706999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p....F."
4068,1374.7981664999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-53dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p..R.F."
4069,1375.7691904999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p....F."
4074,1376.4756012999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-42dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p....F."
4077,1378.2837388999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-36dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
4079,1379.9241802999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-44dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p..R.F."
4080,1380.1792507999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-43dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p....F."
4085,1381.5714572999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-49dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p....F."
4090,1382.9241060999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-49dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p....F."
4091,1384.9193145999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-50dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p..R.F."
4093,1386.4299161999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-42dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p....F."
4098,1386.9544242999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-40dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p....F."
4100,1387.2860606999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-51dBm,,,"QoS Data, SN=2110, FN=0, Flags=.p....F."
4101,1388.8111933999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-39dBm,,,"QoS Data, SN=2111, FN=0, Flags=.p..R.F."
4106,1390.5365268999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-40dBm,,,"QoS Data, SN=2112, FN=0, Flags=.p....F."
4110,1392.4984795999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=2113, FN=0, Flags=.p....F."
4114,1393.7075651999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-49dBm,,,"QoS Data, SN=2114, FN=0, Flags=.p..R.F."
4115,1395.0102506999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-40dBm,,,"QoS Data, SN=2115, FN=0, Flags=.p....F."
4116,1396.5504480999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-43dBm,,,"QoS Data, SN=2116, FN=0, Flags=.p..R.F."
4120,1397.0464449999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-38dBm,,,"QoS Data, SN=2117, FN=0, Flags=.p....F."
4125,1397.1367210999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=2118, FN=0, Flags=.p..R.F."
4129,1398.8912196999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-43dBm,,,"QoS Data, SN=2119, FN=0, Flags=.p....F."
4134,1400.6530753999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-47dBm,,,"QoS Data, SN=2120, FN=0, Flags=.p....F."
4138,1402.0013960999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-48dBm,,,"QoS Data, SN=2121, FN=0, Flags=.p..R.F."
4142,1403.7344543999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-42dBm,,,"QoS Data, SN=2122, FN=0, Flags=.p....F."
4143,1404.6925689999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-45dBm,,,"QoS Data, SN=2123, FN=0, Flags=.p....F."
4148,1405.9811888999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-43dBm,,,"QoS Data, SN=2124, FN=0, Flags=.p....F."
4151,1406.6253948999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-47dBm,,,"QoS Data, SN=2125, FN=0, Flags=.p..R.F."
4152,1408.0140364999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=2126, FN=0, Flags=.p..R.F."
4155,1409.4307675999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=2127, FN=0, Flags=.p....F."
4158,1410.9345624999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-43dBm,,,"QoS Data, SN=2128, FN=0, Flags=.p..R.F."
4160,1412.4735317999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-42dBm,,,"QoS Data, SN=2129, FN=0, Flags=.p..R.F."
4162,1414.3146327999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-57dBm,,,"QoS Data, SN=2130, FN=0, Flags=.p....F."
4167,1415.7658184999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-44dBm,,,"QoS Data, SN=2131, FN=0, Flags=.p....F."
4170,1416.8574084999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-44dBm,,,"QoS Data, SN=2132, FN=0, Flags=.p..R.F."
4173,1417.5426052999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-50dBm,,,"QoS Data, SN=2133, FN=0, Flags=.p....F."
4177,1418.6654689999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-40dBm,,,"QoS Data, SN=2134, FN=0, Flags=.p....F."
4180,1418.8987724999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-41dBm,,,"QoS Data, SN=2135, FN=0, Flags=.p....F."
4183,1419.4871515999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-45dBm,,,"QoS Data, SN=2136, FN=0, Flags=.p....F."
