No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4522,1513.0149884999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-25dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
4523,1514.832101299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-52dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
4526,1516.280948699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-46dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
4530,1517.808307999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-32dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
4535,1519.393794399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-33dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
4538,1519.905361899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-41dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
4539,1521.301616099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-22dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
4540,1522.032666899996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-33dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
4543,1522.722770499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-48dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
4546,1523.4302050999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-42dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4548,1525.3778572999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-50dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
4552,1525.952693399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-51dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4557,1527.912248299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-35dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
4561,1529.601032099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-56dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4566,1530.678235299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-31dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4567,1531.353943599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-42dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p..R.F."
4569,1532.593238999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-31dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
4572,1533.012969299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-48dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4575,1534.515370499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
4580,1535.3242431999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-41dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4581,1536.4504220999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-33dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
4584,1537.8213952999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-40dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p..R.F."
4588,1538.6864997999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-25dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
4593,1538.9980962999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-39dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
4595,1540.5214181999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
4600,1542.4025914999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-35dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p..R.F."
4603,1543.1121217999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-38dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
4604,1544.1345432999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-34dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p..R.F."
4606,1544.4303597999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-32dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
4609,1545.9453824999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-40dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
4611,1546.5971616999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-28dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
4616,1547.3888230999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-42dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4618,1548.7346948999957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-34dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
4623,1549.7315151999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-56dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
4624,1550.8517185999958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-23dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
4629,1551.194839599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-27dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
4633,1552.2379651999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-46dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
4634,1553.477684999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-40dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p....F."
4639,1554.411102699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-34dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
4642,1555.944150999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p..R.F."
4644,1557.5733730999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-30dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p....F."
4646,1559.3607160999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
4650,1559.5894870999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-49dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p..R.F."
4652,1561.3289238999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-31dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
4654,1561.8505683999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-51dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
4659,1562.7305111999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-17dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
4660,1563.1941568999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-45dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
4662,1564.6282801999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-45dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
4666,1566.200998199996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p..R.F."
4671,1568.1145376999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-45dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
4672,1569.7017621999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-43dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
4675,1570.7348495999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-18dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p..R.F."
4679,1571.5522926999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-46dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p..R.F."
4683,1571.8256936999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-42dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
4688,1572.8967300999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-33dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
4692,1573.910996399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-46dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
4697,1575.781173299996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-50dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p....F."
4698,1576.635065999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-33dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
4703,1576.9539380999959,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p....F."
4704,1578.256287699996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-32dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p....F."
4708,1579.848483399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-56dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p..R.F."
4713,1581.267985499996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p..R.F."
4715,1582.695795399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-43dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
4720,1582.906263599996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
4722,1583.719779099996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-28dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
4726,1585.299549399996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-37dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
4727,1585.4304206999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-40dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
4729,1587.3810974999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-46dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p..R.F."
4732,1588.9827736999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-25dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p..R.F."
4734,1589.9499531999961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p....F."
4735,1590.9319767999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
4736,1592.728630999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-37dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
4741,1592.9828564999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-51dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p....F."
4744,1594.7470472999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-65dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p..R.F."
4747,1595.1657593999962,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-19dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p..R.F."
4749,1595.3097081999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
4754,1596.6820981999963,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-37dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p....F."
4759,1598.3721242999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
4762,1599.0085262999964,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
4767,1600.6450414999965,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-38dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p....F."
4771,1602.3246674999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-26dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
4772,1603.4240195999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p..R.F."
4775,1604.5854079999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-32dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p..R.F."
4777,1605.7395656999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-27dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
4782,1607.1950841999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p....F."
4786,1608.4702305999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
4791,1609.3702636999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-40dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
4796,1611.0064482999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-43dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
4798,1612.9543939999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
4801,1613.0741483999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-41dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p..R.F."
4803,1614.8844265999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-54dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p....F."
4807,1616.7612360999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p..R.F."
4811,1617.9357033999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-47dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
4816,1619.5292339999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-28dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
4820,1620.1917622999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-44dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
4823,1621.0332793999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-31dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
4825,1622.8323040999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-39dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p....F."
4830,1624.3109218999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-53dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
4831,1625.7776306999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-17dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
4832,1627.2626668999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-52dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
4837,1627.4959711999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-25dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
4838,1627.5850506999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-42dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
4841,1629.2398322999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-41dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
4844,1630.0187500999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-58dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p....F."
4846,1631.2531212999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-35dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p..R.F."
4851,1632.8843469999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4852,1634.6553227999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p..R.F."
4857,1635.8566359999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-51dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
4861,1636.1597974999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p..R.F."
4862,1636.5941195999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-24dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
4867,1637.5607606999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-55dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
4872,1638.6177924999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-21dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p....F."
4876,1639.8333687999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-42dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
4878,1641.7285650999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-18dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p....F."
4880,1643.7169515999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-47dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
4884,1644.2665880999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-36dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
4885,1645.0623563999966,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
4889,1645.2331276999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-33dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
4893,1645.5973320999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-41dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
4897,1645.8944221999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-35dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
4900,1647.8815867999967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p..R.F."
4905,1649.6650298999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-48dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
4910,1650.9493993999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-38dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p....F."
4914,1651.6287890999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
4919,1652.2416933999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-39dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p..R.F."
4921,1653.4280517999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p..R.F."
4924,1655.3951243999968,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-40dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p..R.F."
4928,1655.7403459999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-45dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p....F."
4931,1656.685371399997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p..R.F."
4935,1657.1345666999969,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-43dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
4936,1659.119223199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-35dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
4941,1659.330525899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p....F."
4944,1659.591617799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-43dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
4947,1660.9673490999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-40dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
4951,1662.244720699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p..R.F."
4953,1662.850081199997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p..R.F."
4955,1663.475621799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-42dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p....F."
4959,1665.236392299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-39dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
4962,1666.0656027999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p....F."
4964,1667.4535100999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-35dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
4966,1668.147512899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-45dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
4971,1669.4914933999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-40dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p....F."
4974,1670.1170022999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-30dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p..R.F."
4979,1671.4233761999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-39dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p....F."
4984,1671.5039549999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-58dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
4988,1672.6166967999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-39dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p....F."
4989,1674.3290436999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-32dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p..R.F."
4994,1675.2091779999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-50dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p..R.F."
4995,1676.6421191999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-33dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
4997,1677.3884222999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-22dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
4998,1679.3676818999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p..R.F."
5001,1681.3058584999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-34dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p..R.F."
5003,1683.0801205999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-38dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p..R.F."
5007,1684.5734952999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-28dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
5010,1686.3827573999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-40dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p..R.F."
5012,1687.7482428999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-35dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
5017,1689.6165438999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-41dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
5020,1690.0897701999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-25dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p....F."
5025,1691.9603723999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
5029,1692.914378999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p..R.F."
5031,1693.757740599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p..R.F."
5035,1694.3200090999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-45dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p..R.F."
5039,1695.4038929999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-30dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
5043,1696.5186694999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-46dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
5047,1696.8060771999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p....F."
5049,1697.1825022999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-36dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p....F."
5050,1699.0534611999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-37dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
5052,1699.3917393999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p..R.F."
5053,1700.1638407999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-50dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p....F."
5056,1701.4306935999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-46dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p..R.F."
5061,1702.0167851999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-39dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
5065,1702.7612139999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-50dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
5070,1703.615619699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
