No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3903,1281.3596372000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-43dBm,,,"QoS Data, SN=1373, FN=0, Flags=.p....F."
3904,1282.040169800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-43dBm,,,"QoS Data, SN=1374, FN=0, Flags=.p....F."
3906,1283.310615600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-40dBm,,,"QoS Data, SN=1375, FN=0, Flags=.p....F."
3911,1284.872897800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1376, FN=0, Flags=.p....F."
3912,1286.771553000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-32dBm,,,"QoS Data, SN=1377, FN=0, Flags=.p....F."
3917,1287.713592200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=1378, FN=0, Flags=.p....F."
3920,1288.6715238000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-42dBm,,,"QoS Data, SN=1379, FN=0, Flags=.p....F."
3921,1288.971207200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-49dBm,,,"QoS Data, SN=1380, FN=0, Flags=.p..R.F."
3926,1290.6385772000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-48dBm,,,"QoS Data, SN=1381, FN=0, Flags=.p..R.F."
3927,1290.6465853000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-36dBm,,,"QoS Data, SN=1382, FN=0, Flags=.p....F."
3928,1291.4062943000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=1383, FN=0, Flags=.p....F."
3930,1292.5139128000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-41dBm,,,"QoS Data, SN=1384, FN=0, Flags=.p....F."
3932,1294.0474804000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1385, FN=0, Flags=.p....F."
3935,1294.8978538000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-50dBm,,,"QoS Data, SN=1386, FN=0, Flags=.p....F."
3937,1295.5258789000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1387, FN=0, Flags=.p....F."
3939,1296.895068000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-38dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p....F."
3942,1297.8346376000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-33dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p....F."
3947,1299.5030441000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-42dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p....F."
3951,1299.5161869000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-41dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p..R.F."
3953,1299.9395165000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p....F."
3958,1300.0945262000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-43dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p....F."
3961,1301.7663969000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-33dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p..R.F."
3966,1302.4928181000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-47dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p..R.F."
3970,1302.9134208000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-35dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p....F."
3972,1304.7529237000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-31dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p..R.F."
3974,1306.004038800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-30dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p..R.F."
3975,1307.1771749000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p..R.F."
3976,1307.4627196000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-29dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p....F."
3978,1307.5598394000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-47dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p....F."
3983,1308.8864484000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-56dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p....F."
3984,1310.0901638000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-33dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
3988,1310.9244610000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
3992,1311.1178653000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-52dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p....F."
3994,1312.0974009000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-49dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p....F."
3999,1313.4726052000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-47dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p..R.F."
4000,1313.6287287000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-51dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p..R.F."
4004,1314.9265066000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-21dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p....F."
4009,1315.1837097000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-34dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p..R.F."
4011,1316.3797865000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p....F."
4015,1317.9712122000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-55dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p..R.F."
4016,1319.0732405000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-41dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
4021,1321.0690659000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
4024,1321.4346934000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-26dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
4028,1321.9745973000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-49dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p....F."
4031,1323.5044254000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p....F."
4036,1324.3402478000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-47dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
4037,1325.2119514000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-43dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
4042,1325.6282838000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
4044,1327.1011150000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-49dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
4045,1328.5052751000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-17dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
4048,1329.7565450000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-36dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
4052,1331.6033379000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-35dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p....F."
4057,1332.3200131000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-34dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
4059,1334.2229472000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-35dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p..R.F."
4063,1334.4565423000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-36dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p....F."
4068,1335.3999840000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-39dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
4073,1335.8073242000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-56dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
4078,1337.3501516000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-34dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p....F."
4082,1337.8512580000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-29dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
4083,1338.2345256000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-39dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p..R.F."
4088,1339.0694324000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-46dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p....F."
4089,1340.5577429000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-27dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p..R.F."
4092,1341.5242101000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-35dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p..R.F."
4095,1342.1574403000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-42dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
4096,1343.2343436000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-33dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p....F."
4098,1343.4656175000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-43dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p..R.F."
4100,1345.4577821000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-28dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
4102,1346.2072806000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-38dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p....F."
4103,1347.1628066000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-42dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
4108,1348.4199490000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-51dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
4113,1348.7890412000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-39dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
4116,1348.8709120000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-34dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
4117,1348.8991146000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-40dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p..R.F."
4121,1349.2306614000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p..R.F."
4124,1349.8480905000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
4126,1350.5840474000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-48dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p..R.F."
4128,1350.6309602000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-35dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p..R.F."
4129,1351.8591235000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-40dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
4130,1352.4437993000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-31dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p..R.F."
4134,1354.2688301000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-30dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
4135,1355.3968103000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-49dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
4137,1356.0240067000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-29dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
4141,1357.2170802000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-29dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
4144,1357.5551601000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p..R.F."
4145,1358.9389713000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-30dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p..R.F."
4149,1360.2164707000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-34dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p..R.F."
4152,1362.1035188000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-53dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
4154,1362.4561979000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-44dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p..R.F."
4158,1364.4309448000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p..R.F."
4161,1365.4005669,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-60dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
4162,1367.2119524,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-50dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
4166,1368.4671184,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-47dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
4171,1369.4989529,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
4172,1370.1888552,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-28dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
4174,1371.7412439,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-47dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p..R.F."
4177,1372.7056926,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-51dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
4181,1373.8480953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-54dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
4184,1375.627612,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-54dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
4187,1376.5205331,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
4191,1378.1361709,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-42dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
4195,1378.3183785,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-32dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
4200,1380.2095829000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-34dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
4205,1381.4538945000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-33dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
4208,1381.4952768,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-52dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
4209,1382.6248686000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
4212,1384.3613589000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p..R.F."
4214,1386.0352867000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
4217,1386.1548581000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-44dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p..R.F."
4219,1386.6935816000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-53dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
4224,1387.5203815000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-35dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p..R.F."
4226,1388.2535553000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-27dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
4230,1388.8593550000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-45dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
4234,1390.1488820000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-50dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p..R.F."
4237,1391.9688755000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-42dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
4242,1393.7341665000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-41dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p..R.F."
4244,1394.6331425,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-34dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
4248,1395.8803022000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-34dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
4250,1397.5635757000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-26dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
4251,1398.1196705000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-45dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
4254,1398.9206941000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p..R.F."
4255,1399.4697883000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-49dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
4258,1400.3507794000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-32dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
4262,1400.7686349000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-34dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
4267,1401.8452897000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-30dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
4269,1402.0440927000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-28dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p..R.F."
4273,1402.6856270000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-38dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
4278,1402.8537689000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p..R.F."
4282,1404.5932122000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-46dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
4286,1406.3772118000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-28dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
4287,1406.9717701000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
4288,1408.2015196000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-59dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
4289,1409.2310627000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-39dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p..R.F."
4292,1410.8020025,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-52dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
4296,1412.257871,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-23dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
4300,1413.3308173,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
4305,1413.3696593,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-32dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
4306,1413.8258014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-50dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
4308,1415.0063537,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-46dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
4311,1415.1761387000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-57dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p..R.F."
4312,1416.385422,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-37dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
4315,1417.0942459,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-43dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
4319,1418.5907231,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-22dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
4320,1418.7617948000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
4325,1420.2742899000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-31dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p....F."
4327,1421.7307969000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-48dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p..R.F."
4331,1422.3991892000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-25dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
4333,1422.9431115000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-46dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
4336,1423.4911863000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-23dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p..R.F."
4340,1425.4133319000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
4345,1426.4508723000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-34dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p..R.F."
4347,1427.7475406000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-60dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
4351,1429.4742054000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-49dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p..R.F."
4353,1430.1729529000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-56dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p..R.F."
4357,1430.8683196000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-28dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
4360,1431.3685639000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p..R.F."
4362,1432.7068622000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
4367,1434.2114317000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-22dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
4372,1435.0263967000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-51dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
4377,1436.5273812000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-40dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
4379,1437.7763194000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-43dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
4381,1439.1569281000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-45dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p..R.F."
4383,1439.7462767000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-26dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
4384,1439.8169522000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-58dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
4385,1441.3009031000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-49dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p..R.F."
4386,1442.9390003000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-49dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p..R.F."
4390,1444.8541420000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-46dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
4395,1445.1128814000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-61dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
4397,1446.5369663000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p..R.F."
4398,1447.9615279000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-35dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
4400,1449.3101209000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-56dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
4405,1450.5717726000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-28dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p..R.F."
4410,1451.6583549000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p..R.F."
4411,1453.5820134000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-34dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p....F."
