No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4377,1439.9574502999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-29dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p....F."
4379,1441.4046589999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-35dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
4383,1442.1023616999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-22dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p..R.F."
4384,1442.8657703999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p....F."
4389,1443.5817800999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-37dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p..R.F."
4390,1444.0044557999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-39dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p....F."
4391,1445.1090558999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-33dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p..R.F."
4395,1446.1285526999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-32dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p....F."
4397,1446.9495782999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-42dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
4399,1448.4051560999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-41dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
4404,1449.467344399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-25dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p....F."
4405,1450.022357699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
4407,1450.724034299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
4410,1452.667212599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-49dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
4412,1453.1599198999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p..R.F."
4416,1455.0715718999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-31dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p....F."
4417,1456.0401475999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-44dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p..R.F."
4419,1457.6425153999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
4420,1459.5459809999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p....F."
4422,1460.9227443999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-31dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p....F."
4424,1461.6247767999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-39dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4427,1462.8775951999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-33dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p....F."
4430,1464.1138773999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p..R.F."
4434,1465.4127431999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-37dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p..R.F."
4436,1466.2252585999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-17dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
4437,1466.3816884999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-27dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
4442,1467.3058010999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-23dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
4443,1467.3330811999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-30dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p..R.F."
4447,1468.6116175999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
4451,1470.4937066999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-26dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
4454,1471.3123302999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-25dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p..R.F."
4456,1471.7491309999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-43dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p....F."
4460,1473.5476356999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4461,1474.3624041999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-23dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
4465,1474.8898662999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-38dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4468,1475.1987351999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-34dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
4470,1476.0720910999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-29dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4472,1477.2982474999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-37dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4475,1477.9007405999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-50dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
4477,1479.8344536999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-44dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
4482,1481.5374559999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-37dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4483,1481.6816877999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-46dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
4488,1483.4897185999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-41dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4492,1485.2380088999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-17dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
4496,1486.5345262999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-31dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4498,1487.8781715999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-42dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p..R.F."
4500,1489.0225875999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
4503,1489.6477583999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-20dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
4504,1490.4601851999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-26dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
4506,1491.6164147999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-39dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p..R.F."
4508,1491.7077674999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-35dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
4512,1492.4156630999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-39dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
4515,1492.5460513999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-23dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
4516,1492.5500759999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-43dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p....F."
4519,1493.1040419999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-37dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4523,1493.3651492999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-38dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
4525,1495.1680523999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-42dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
4528,1496.8400771999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-32dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
4533,1497.0974636999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-32dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
4536,1499.0854280999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-34dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p..R.F."
4541,1499.4240811999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-40dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
4545,1501.0382785999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-34dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
4549,1502.1727713999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-36dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
4552,1503.0477055999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-32dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
4555,1503.179741199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
4557,1504.249697799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
4562,1506.143689199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-45dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p..R.F."
4565,1506.337719299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-25dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
4570,1507.093067199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-34dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p....F."
4574,1507.554749699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-23dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
4575,1508.416855899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-34dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
4579,1509.4297631999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-34dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
4581,1509.9666881999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-34dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p..R.F."
4583,1511.8266540999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-35dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
4584,1513.6740318999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-18dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
4585,1515.313924499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-31dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p..R.F."
4587,1515.898440899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-42dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p..R.F."
4590,1516.8730509999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-49dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
4593,1518.1670317999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-35dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p....F."
4594,1518.8064250999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-36dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p..R.F."
4597,1519.8189256999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-50dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p....F."
4602,1520.5979757999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-32dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p..R.F."
4606,1520.708903899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-41dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p..R.F."
4610,1522.577547899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-50dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
4614,1523.970814299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-38dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p....F."
4618,1524.9364531999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-32dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
4620,1526.1350674999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-36dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
4624,1527.5559963999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-53dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
4627,1527.8103116999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-30dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
4628,1529.7769841999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-27dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p..R.F."
4630,1530.4374400999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
4635,1531.6245647999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-40dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
4640,1531.7031959999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-47dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p..R.F."
4643,1532.7832303999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-46dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
4644,1533.1500673999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-38dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p..R.F."
4649,1534.7856644999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p..R.F."
4654,1535.1838782999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-21dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p..R.F."
4656,1535.8231917999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-30dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p....F."
4660,1537.0720931999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-33dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
4662,1538.0047770999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-36dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p..R.F."
4667,1539.8444677999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p..R.F."
4671,1541.5068979999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-32dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
4674,1541.7076838999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p..R.F."
4675,1543.0336703999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-37dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p..R.F."
4680,1544.0307170999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-36dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p....F."
4684,1545.9962299999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p..R.F."
4685,1546.1300414999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-32dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p....F."
4686,1547.4381641999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-33dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p....F."
4688,1549.2914906999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-32dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
4692,1549.8188557999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p..R.F."
4696,1550.1935823999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-42dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p..R.F."
4701,1551.7702692999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-22dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p....F."
4702,1553.0433303999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-41dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p....F."
4706,1553.4672749999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-32dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p..R.F."
4709,1554.2776746999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-29dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
4710,1554.9035003999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-31dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
4712,1556.7316005999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-37dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
4717,1557.8083582999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-38dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
4719,1558.7212553999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-34dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p....F."
4722,1558.7428429999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p....F."
4723,1559.5801914999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-37dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p....F."
4726,1560.8144570999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-29dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p..R.F."
4730,1562.5811575999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-23dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p..R.F."
4731,1564.2371636999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-37dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p....F."
4736,1565.5211070999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-42dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p....F."
4739,1567.2256185999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-38dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
4742,1568.257828899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-34dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
4743,1568.355796599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-37dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p....F."
4745,1568.813640299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-26dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4750,1568.883389899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-37dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p..R.F."
4751,1568.937958999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-40dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p..R.F."
4754,1570.744491999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
4756,1570.7948671999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-29dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
4757,1572.4196298999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-42dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
4762,1572.7196886999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-37dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p..R.F."
4766,1573.8358270999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-22dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
4769,1574.931884799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-31dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p..R.F."
4771,1576.683613199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-30dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
4775,1578.262750299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-17dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
4780,1580.183679099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-45dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
4785,1582.0787305999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-31dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p....F."
4787,1582.232203899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-45dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
4791,1582.9844342999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-38dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
4793,1584.8076307999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-32dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
4794,1585.7100523999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-44dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p..R.F."
4797,1585.906352999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-26dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p..R.F."
4798,1586.326341499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-31dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p....F."
4801,1587.526815599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-50dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
4803,1587.635174099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-42dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p..R.F."
4806,1589.409768099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-43dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p..R.F."
4807,1590.301628299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-30dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p..R.F."
4811,1590.978247699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-27dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
4814,1591.297802599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-25dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
4816,1591.9106636999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-35dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p..R.F."
4817,1592.333968799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-38dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
4822,1593.553840699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-27dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p....F."
4825,1595.181787999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-26dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
4827,1597.017955099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-27dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
4829,1598.183250099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-17dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p..R.F."
4833,1599.110783499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-23dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p..R.F."
4838,1599.1349830999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-32dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p....F."
4839,1600.797420799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-28dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p..R.F."
4843,1602.6924823999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-42dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
4844,1603.916932499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-39dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
4848,1603.9431891999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-32dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p..R.F."
4852,1605.9253398999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-45dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
4856,1607.3383539999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-33dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p....F."
4859,1607.768061699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-36dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
4861,1608.397557499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-32dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p..R.F."
4866,1609.5765428999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-34dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p..R.F."
4871,1610.7937500999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-27dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
4873,1612.4258817999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-38dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
4876,1612.8218721999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-25dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
