No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
5098,1743.2889800000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-41dBm,,,"QoS Data, SN=2449, FN=0, Flags=.p....F."
5100,1744.4411617000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=2450, FN=0, Flags=.p....F."
5102,1745.7932042000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-33dBm,,,"QoS Data, SN=2451, FN=0, Flags=.p....F."
5103,1747.6705321000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-45dBm,,,"QoS Data, SN=2452, FN=0, Flags=.p....F."
5104,1749.0518774000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-34dBm,,,"QoS Data, SN=2453, FN=0, Flags=.p..R.F."
5106,1749.7390123000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-29dBm,,,"QoS Data, SN=2454, FN=0, Flags=.p....F."
5107,1750.6518727000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-37dBm,,,"QoS Data, SN=2455, FN=0, Flags=.p..R.F."
5110,1752.0486502000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=2456, FN=0, Flags=.p....F."
5114,1752.9413908000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-37dBm,,,"QoS Data, SN=2457, FN=0, Flags=.p....F."
5117,1753.3239508000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-38dBm,,,"QoS Data, SN=2458, FN=0, Flags=.p....F."
5118,1754.2457689000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-47dBm,,,"QoS Data, SN=2459, FN=0, Flags=.p..R.F."
5119,1754.424351000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-34dBm,,,"QoS Data, SN=2460, FN=0, Flags=.p....F."
5123,1755.691769500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-42dBm,,,"QoS Data, SN=2461, FN=0, Flags=.p..R.F."
5125,1756.358166500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-36dBm,,,"QoS Data, SN=2462, FN=0, Flags=.p....F."
5129,1756.802520900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-34dBm,,,"QoS Data, SN=2463, FN=0, Flags=.p....F."
5133,1757.698448500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-32dBm,,,"QoS Data, SN=2464, FN=0, Flags=.p..R.F."
5137,1758.8764356000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=2465, FN=0, Flags=.p..R.F."
5142,1759.7346120000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-44dBm,,,"QoS Data, SN=2466, FN=0, Flags=.p....F."
5145,1761.0313853000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-37dBm,,,"QoS Data, SN=2467, FN=0, Flags=.p....F."
5150,1762.5387176000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-30dBm,,,"QoS Data, SN=2468, FN=0, Flags=.p....F."
5153,1763.7652415000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=2469, FN=0, Flags=.p....F."
5158,1764.5766280000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-22dBm,,,"QoS Data, SN=2470, FN=0, Flags=.p....F."
5163,1765.4571834000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-31dBm,,,"QoS Data, SN=2471, FN=0, Flags=.p....F."
5166,1765.8026706000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-34dBm,,,"QoS Data, SN=2472, FN=0, Flags=.p..R.F."
5169,1766.8901200000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-41dBm,,,"QoS Data, SN=2473, FN=0, Flags=.p....F."
5172,1768.0695391000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-42dBm,,,"QoS Data, SN=2474, FN=0, Flags=.p....F."
5173,1769.9169808000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-28dBm,,,"QoS Data, SN=2475, FN=0, Flags=.p....F."
5175,1769.921963900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=2476, FN=0, Flags=.p....F."
5179,1771.2194226000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-34dBm,,,"QoS Data, SN=2477, FN=0, Flags=.p....F."
5180,1772.7040197000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-22dBm,,,"QoS Data, SN=2478, FN=0, Flags=.p....F."
5183,1773.0090879000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-40dBm,,,"QoS Data, SN=2479, FN=0, Flags=.p....F."
5184,1774.0835326000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-37dBm,,,"QoS Data, SN=2480, FN=0, Flags=.p..R.F."
5186,1774.6625349000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-57dBm,,,"QoS Data, SN=2481, FN=0, Flags=.p..R.F."
5189,1776.162611000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-45dBm,,,"QoS Data, SN=2482, FN=0, Flags=.p....F."
5193,1777.915734900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-45dBm,,,"QoS Data, SN=2483, FN=0, Flags=.p....F."
5198,1778.007536200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-46dBm,,,"QoS Data, SN=2484, FN=0, Flags=.p..R.F."
5202,1779.1118120000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-32dBm,,,"QoS Data, SN=2485, FN=0, Flags=.p....F."
5206,1780.1539176000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-24dBm,,,"QoS Data, SN=2486, FN=0, Flags=.p....F."
5208,1782.1131770000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-33dBm,,,"QoS Data, SN=2487, FN=0, Flags=.p....F."
5213,1782.6905282000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-35dBm,,,"QoS Data, SN=2488, FN=0, Flags=.p....F."
5216,1784.3038212000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-30dBm,,,"QoS Data, SN=2489, FN=0, Flags=.p....F."
5221,1785.0991994000024,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-41dBm,,,"QoS Data, SN=2490, FN=0, Flags=.p....F."
5222,1786.1385685000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-32dBm,,,"QoS Data, SN=2491, FN=0, Flags=.p....F."
5225,1786.6837629000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-24dBm,,,"QoS Data, SN=2492, FN=0, Flags=.p..R.F."
5226,1787.2386576000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=2493, FN=0, Flags=.p....F."
5229,1787.281407700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-30dBm,,,"QoS Data, SN=2494, FN=0, Flags=.p....F."
5230,1789.080957100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=2495, FN=0, Flags=.p....F."
5233,1790.420067100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=2496, FN=0, Flags=.p..R.F."
5238,1790.559062500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=2497, FN=0, Flags=.p....F."
5241,1790.581605200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-39dBm,,,"QoS Data, SN=2498, FN=0, Flags=.p..R.F."
5244,1791.3977979000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=2499, FN=0, Flags=.p....F."
5246,1791.943752700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=2500, FN=0, Flags=.p..R.F."
5249,1793.449527200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=2501, FN=0, Flags=.p....F."
5250,1794.530043200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-30dBm,,,"QoS Data, SN=2502, FN=0, Flags=.p..R.F."
5254,1794.928322000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-36dBm,,,"QoS Data, SN=2503, FN=0, Flags=.p....F."
5258,1795.762578200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-39dBm,,,"QoS Data, SN=2504, FN=0, Flags=.p....F."
5263,1797.7164795000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-40dBm,,,"QoS Data, SN=2505, FN=0, Flags=.p..R.F."
5267,1799.4157217000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-30dBm,,,"QoS Data, SN=2506, FN=0, Flags=.p....F."
5272,1799.7933064000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=2507, FN=0, Flags=.p..R.F."
5274,1801.776559200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-44dBm,,,"QoS Data, SN=2508, FN=0, Flags=.p....F."
5279,1802.7613089000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-37dBm,,,"QoS Data, SN=2509, FN=0, Flags=.p..R.F."
5284,1803.9467582000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-30dBm,,,"QoS Data, SN=2510, FN=0, Flags=.p....F."
5289,1803.9581212000023,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-46dBm,,,"QoS Data, SN=2511, FN=0, Flags=.p....F."
5292,1805.4467642000022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-42dBm,,,"QoS Data, SN=2512, FN=0, Flags=.p....F."
5294,1806.6171151000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-44dBm,,,"QoS Data, SN=2513, FN=0, Flags=.p..R.F."
5298,1807.789100400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-40dBm,,,"QoS Data, SN=2514, FN=0, Flags=.p....F."
5301,1808.833459400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-46dBm,,,"QoS Data, SN=2515, FN=0, Flags=.p....F."
5304,1810.119357200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-42dBm,,,"QoS Data, SN=2516, FN=0, Flags=.p....F."
5305,1811.042810900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-25dBm,,,"QoS Data, SN=2517, FN=0, Flags=.p....F."
5306,1812.824685800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-21dBm,,,"QoS Data, SN=2518, FN=0, Flags=.p....F."
5309,1814.632154200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-37dBm,,,"QoS Data, SN=2519, FN=0, Flags=.p..R.F."
5311,1815.505087300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-27dBm,,,"QoS Data, SN=2520, FN=0, Flags=.p....F."
5316,1816.304899900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-30dBm,,,"QoS Data, SN=2521, FN=0, Flags=.p..R.F."
5318,1817.758245800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-28dBm,,,"QoS Data, SN=2522, FN=0, Flags=.p....F."
5322,1819.3561067000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-40dBm,,,"QoS Data, SN=2523, FN=0, Flags=.p....F."
5325,1820.508758500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-31dBm,,,"QoS Data, SN=2524, FN=0, Flags=.p....F."
5328,1821.222580600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-38dBm,,,"QoS Data, SN=2525, FN=0, Flags=.p....F."
5331,1821.251654500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-36dBm,,,"QoS Data, SN=2526, FN=0, Flags=.p..R.F."
5334,1821.6128042000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=2527, FN=0, Flags=.p....F."
5335,1822.2819159000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-27dBm,,,"QoS Data, SN=2528, FN=0, Flags=.p....F."
5338,1822.7062094000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-54dBm,,,"QoS Data, SN=2529, FN=0, Flags=.p....F."
5340,1824.609182500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=2530, FN=0, Flags=.p....F."
5344,1825.4463902000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-29dBm,,,"QoS Data, SN=2531, FN=0, Flags=.p..R.F."
5345,1825.8904650000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-42dBm,,,"QoS Data, SN=2532, FN=0, Flags=.p..R.F."
5348,1826.5045556000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-44dBm,,,"QoS Data, SN=2533, FN=0, Flags=.p..R.F."
5353,1826.7385457000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=2534, FN=0, Flags=.p..R.F."
5355,1828.0504701000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-30dBm,,,"QoS Data, SN=2535, FN=0, Flags=.p....F."
5356,1829.3197065000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-46dBm,,,"QoS Data, SN=2536, FN=0, Flags=.p....F."
5360,1829.3318185000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-27dBm,,,"QoS Data, SN=2537, FN=0, Flags=.p..R.F."
5364,1829.7915719000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=2538, FN=0, Flags=.p....F."
5367,1829.9727349000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-35dBm,,,"QoS Data, SN=2539, FN=0, Flags=.p..R.F."
5372,1831.8972698000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=2540, FN=0, Flags=.p..R.F."
5377,1832.4131071000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-43dBm,,,"QoS Data, SN=2541, FN=0, Flags=.p..R.F."
5382,1834.3645354000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-38dBm,,,"QoS Data, SN=2542, FN=0, Flags=.p..R.F."
5387,1835.8971862000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-35dBm,,,"QoS Data, SN=2543, FN=0, Flags=.p....F."
5391,1835.9581189000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-38dBm,,,"QoS Data, SN=2544, FN=0, Flags=.p..R.F."
5395,1837.5940777000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-36dBm,,,"QoS Data, SN=2545, FN=0, Flags=.p....F."
5397,1838.7719437000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-27dBm,,,"QoS Data, SN=2546, FN=0, Flags=.p....F."
5400,1839.1707493000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-41dBm,,,"QoS Data, SN=2547, FN=0, Flags=.p....F."
5401,1839.3338662000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-41dBm,,,"QoS Data, SN=2548, FN=0, Flags=.p....F."
5402,1839.4769205000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=2549, FN=0, Flags=.p....F."
5403,1840.3843641000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-27dBm,,,"QoS Data, SN=2550, FN=0, Flags=.p....F."
5407,1841.0970265000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-30dBm,,,"QoS Data, SN=2551, FN=0, Flags=.p....F."
5410,1841.3570229000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-35dBm,,,"QoS Data, SN=2552, FN=0, Flags=.p....F."
5411,1842.3989137000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-36dBm,,,"QoS Data, SN=2553, FN=0, Flags=.p..R.F."
5416,1844.2232815000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-42dBm,,,"QoS Data, SN=2554, FN=0, Flags=.p..R.F."
5420,1845.3443231000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=2555, FN=0, Flags=.p....F."
5421,1846.1705378000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-50dBm,,,"QoS Data, SN=2556, FN=0, Flags=.p....F."
5424,1847.3362857000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=2557, FN=0, Flags=.p..R.F."
5428,1847.9401792000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-47dBm,,,"QoS Data, SN=2558, FN=0, Flags=.p....F."
5430,1848.8921188000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-28dBm,,,"QoS Data, SN=2559, FN=0, Flags=.p..R.F."
5435,1850.3282936000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-24dBm,,,"QoS Data, SN=2560, FN=0, Flags=.p....F."
5437,1850.6632226000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-35dBm,,,"QoS Data, SN=2561, FN=0, Flags=.p....F."
5441,1851.9483412000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=2562, FN=0, Flags=.p..R.F."
5445,1852.9381167000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-39dBm,,,"QoS Data, SN=2563, FN=0, Flags=.p..R.F."
5446,1853.0693102000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-29dBm,,,"QoS Data, SN=2564, FN=0, Flags=.p....F."
5450,1854.4066737000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-27dBm,,,"QoS Data, SN=2565, FN=0, Flags=.p....F."
5455,1855.6349045000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-50dBm,,,"QoS Data, SN=2566, FN=0, Flags=.p....F."
5459,1857.3442123000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-30dBm,,,"QoS Data, SN=2567, FN=0, Flags=.p....F."
5461,1858.0980183000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-42dBm,,,"QoS Data, SN=2568, FN=0, Flags=.p....F."
5462,1859.9261072000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-48dBm,,,"QoS Data, SN=2569, FN=0, Flags=.p....F."
5463,1860.6892841000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-34dBm,,,"QoS Data, SN=2570, FN=0, Flags=.p....F."
5467,1861.9916969000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=2571, FN=0, Flags=.p..R.F."
5468,1863.1054058000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-36dBm,,,"QoS Data, SN=2572, FN=0, Flags=.p..R.F."
5473,1863.5431337000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-39dBm,,,"QoS Data, SN=2573, FN=0, Flags=.p....F."
5477,1863.7757660000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-42dBm,,,"QoS Data, SN=2574, FN=0, Flags=.p..R.F."
5482,1865.3262826000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=2575, FN=0, Flags=.p..R.F."
5487,1867.1732745000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-31dBm,,,"QoS Data, SN=2576, FN=0, Flags=.p....F."
5490,1868.4469249000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-38dBm,,,"QoS Data, SN=2577, FN=0, Flags=.p....F."
5493,1870.0672390000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-37dBm,,,"QoS Data, SN=2578, FN=0, Flags=.p..R.F."
5498,1870.6297492000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-38dBm,,,"QoS Data, SN=2579, FN=0, Flags=.p..R.F."
5500,1872.1626071000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-50dBm,,,"QoS Data, SN=2580, FN=0, Flags=.p....F."
5503,1874.0893438000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-33dBm,,,"QoS Data, SN=2581, FN=0, Flags=.p..R.F."
5508,1875.2054263000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-38dBm,,,"QoS Data, SN=2582, FN=0, Flags=.p....F."
5513,1875.9267106000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=2583, FN=0, Flags=.p....F."
5517,1877.277451500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-25dBm,,,"QoS Data, SN=2584, FN=0, Flags=.p....F."
5520,1877.633371600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-47dBm,,,"QoS Data, SN=2585, FN=0, Flags=.p....F."
5525,1879.1606941000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-35dBm,,,"QoS Data, SN=2586, FN=0, Flags=.p..R.F."
5526,1881.1241967000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-42dBm,,,"QoS Data, SN=2587, FN=0, Flags=.p..R.F."
5527,1881.5129663000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-31dBm,,,"QoS Data, SN=2588, FN=0, Flags=.p....F."
5530,1882.1519100000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-44dBm,,,"QoS Data, SN=2589, FN=0, Flags=.p..R.F."
5532,1883.344349300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-42dBm,,,"QoS Data, SN=2590, FN=0, Flags=.p....F."
5534,1885.1090681000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-41dBm,,,"QoS Data, SN=2591, FN=0, Flags=.p....F."
5537,1887.0274411000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-33dBm,,,"QoS Data, SN=2592, FN=0, Flags=.p....F."
5539,1887.4627154000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-25dBm,,,"QoS Data, SN=2593, FN=0, Flags=.p....F."
5542,1888.0219121000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-34dBm,,,"QoS Data, SN=2594, FN=0, Flags=.p....F."
5546,1888.081157400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-37dBm,,,"QoS Data, SN=2595, FN=0, Flags=.p....F."
5548,1888.139790500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-37dBm,,,"QoS Data, SN=2596, FN=0, Flags=.p....F."
5552,1888.598764900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-36dBm,,,"QoS Data, SN=2597, FN=0, Flags=.p..R.F."
5554,1888.608913400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-36dBm,,,"QoS Data, SN=2598, FN=0, Flags=.p....F."
5555,1890.1232751000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=2599, FN=0, Flags=.p....F."
5556,1891.677785100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-40dBm,,,"QoS Data, SN=2600, FN=0, Flags=.p....F."
5561,1892.275955700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-46dBm,,,"QoS Data, SN=2601, FN=0, Flags=.p....F."
5562,1893.0623143000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-40dBm,,,"QoS Data, SN=2602, FN=0, Flags=.p....F."
5564,1893.7824018000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-40dBm,,,"QoS Data, SN=2603, FN=0, Flags=.p..R.F."
5569,1893.9418425000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-33dBm,,,"QoS Data, SN=2604, FN=0, Flags=.p....F."
5570,1895.8728666000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-22dBm,,,"QoS Data, SN=2605, FN=0, Flags=.p....F."
5573,1896.0703230000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-40dBm,,,"QoS Data, SN=2606, FN=0, Flags=.p....F."
5575,1898.0160959000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-51dBm,,,"QoS Data, SN=2607, FN=0, Flags=.p....F."
5577,1898.9420263000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-32dBm,,,"QoS Data, SN=2608, FN=0, Flags=.p..R.F."
5581,1900.2298387000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-49dBm,,,"QoS Data, SN=2609, FN=0, Flags=.p....F."
5582,1901.8075057000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-42dBm,,,"QoS Data, SN=2610, FN=0, Flags=.p....F."
5587,1901.8327782000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-42dBm,,,"QoS Data, SN=2611, FN=0, Flags=.p....F."
5592,1902.7104978000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=2612, FN=0, Flags=.p....F."
5594,1904.0990275000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-44dBm,,,"QoS Data, SN=2613, FN=0, Flags=.p....F."
5597,1905.0768061000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-37dBm,,,"QoS Data, SN=2614, FN=0, Flags=.p....F."
5602,1905.1970208000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-36dBm,,,"QoS Data, SN=2615, FN=0, Flags=.p....F."
5603,1905.4357852000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-38dBm,,,"QoS Data, SN=2616, FN=0, Flags=.p....F."
5608,1906.3688170000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-51dBm,,,"QoS Data, SN=2617, FN=0, Flags=.p....F."
5610,1907.3848447000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-41dBm,,,"QoS Data, SN=2618, FN=0, Flags=.p..R.F."
5614,1909.159927600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-28dBm,,,"QoS Data, SN=2619, FN=0, Flags=.p..R.F."
5619,1909.5058262000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=2620, FN=0, Flags=.p..R.F."
5622,1909.7875420000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-28dBm,,,"QoS Data, SN=2621, FN=0, Flags=.p..R.F."
