No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4513,1541.1482941000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
4517,1541.4698255,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-41dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p..R.F."
4519,1542.2706037,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-43dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p....F."
4520,1542.8656411,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-47dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
4521,1543.9102971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-35dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
4522,1545.4101891999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-42dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
4524,1547.0203516,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-41dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p..R.F."
4526,1547.9689471,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-40dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p....F."
4531,1548.1738908,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-44dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p..R.F."
4534,1548.8495889,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p..R.F."
4539,1549.3998273,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p..R.F."
4544,1549.9158479,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-39dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p....F."
4545,1550.0669957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-48dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
4547,1550.7650497,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p....F."
4552,1552.6102852,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-47dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p..R.F."
4553,1553.9976762,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-42dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
4555,1555.5620801999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-40dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p....F."
4559,1557.1280514999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-56dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
4562,1558.8932879,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-34dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p..R.F."
4567,1560.1989262999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-39dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p....F."
4571,1561.8456617999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-32dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
4573,1562.6514796999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-45dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p....F."
4575,1562.8230252999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-42dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p..R.F."
4579,1563.8507613999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
4580,1564.7303246999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-39dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
4583,1565.5800047999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p..R.F."
4587,1566.0210946999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-42dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p....F."
4590,1566.6202284999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-38dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
4591,1567.9730059999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-53dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p..R.F."
4595,1569.3355419999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-31dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p..R.F."
4599,1569.9774727999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-33dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p..R.F."
4601,1570.8122316999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-45dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p....F."
4604,1571.1969269999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-34dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p....F."
4606,1571.7256323999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p....F."
4611,1572.3463171999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
4612,1573.9852485999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-29dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p....F."
4614,1575.2617431999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p..R.F."
4618,1577.1506327999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-38dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p..R.F."
4621,1577.2705149999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-40dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p....F."
4626,1578.9902797999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p..R.F."
4629,1580.4986536999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-30dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p..R.F."
4630,1581.9255859999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-47dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
4632,1583.3668349999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p....F."
4635,1585.2041757999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-47dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p....F."
4640,1586.2908521999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-35dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
4642,1587.8871038999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-31dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p..R.F."
4647,1589.8640709999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-48dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p....F."
4648,1591.8257537999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-38dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p..R.F."
4650,1593.0567935999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-47dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p..R.F."
4655,1593.1153165999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-20dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p..R.F."
4660,1593.5832286999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-41dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
4663,1593.9152879999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-24dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
4666,1594.5443023999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-48dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
4671,1595.3871669999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-37dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p..R.F."
4673,1597.3143923999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-36dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p..R.F."
4674,1598.8968076999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-27dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p....F."
4677,1600.3738694999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-56dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p..R.F."
4679,1602.3026142999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-49dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p..R.F."
4684,1603.0042706999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-37dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p....F."
4685,1604.8551533999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-20dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
4689,1605.5280511999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-33dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p..R.F."
4693,1605.6155148999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-38dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p..R.F."
4694,1606.4086893999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-43dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p..R.F."
4699,1608.2801941999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-32dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p..R.F."
4701,1608.2867146999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p..R.F."
4702,1609.9264728999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-43dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p..R.F."
4704,1611.1814785999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-50dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p....F."
4705,1612.2527895999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-31dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p....F."
4707,1612.4677898999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-40dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p..R.F."
4709,1613.4516600999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-54dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p....F."
4714,1614.0590670999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-34dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p..R.F."
4715,1616.0525110999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-41dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p....F."
4719,1617.7014692999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-50dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
4722,1619.0644234999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-21dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p..R.F."
4726,1619.8877974999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-47dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p....F."
4731,1620.7951801999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-39dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
4734,1621.6208608999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-37dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p....F."
4735,1622.6160393999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p..R.F."
4737,1623.4323751999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
4741,1624.3798929999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-29dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p....F."
4745,1626.1420191999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-47dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
4749,1627.4169205999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-41dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
4750,1628.8382771999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
4754,1630.4750361999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-28dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
4755,1631.6927922999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-46dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p..R.F."
4756,1631.8519252999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-51dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p..R.F."
4757,1632.9433904999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-31dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p..R.F."
4762,1633.3873577999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-54dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p....F."
4764,1635.3376298999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-34dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p..R.F."
4766,1636.5468352999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-30dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p....F."
4769,1636.5758382999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-57dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p....F."
4771,1637.1886386999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-39dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p..R.F."
4774,1637.7923791999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-43dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p....F."
4778,1638.9211498999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-44dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p..R.F."
4782,1640.8132200999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-46dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p....F."
4783,1641.7216848999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-43dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p....F."
4787,1643.1667764999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-45dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p....F."
4789,1645.1550002999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-35dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p....F."
4790,1646.0164745999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-50dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p....F."
4793,1646.7029358999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p....F."
4795,1647.7027446999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-47dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p....F."
4797,1648.2670479999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-38dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p..R.F."
4799,1649.8351909999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-37dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p....F."
4800,1650.4523965999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-17dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p..R.F."
4805,1651.3099372999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-46dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p....F."
4808,1651.8151356999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p....F."
4810,1652.6366676999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-59dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p....F."
4811,1653.7948836999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-43dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p..R.F."
4816,1654.2209962999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p..R.F."
4817,1655.4660920999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-39dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
4822,1656.4661573999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-44dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p....F."
4823,1656.5757327999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-39dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
4827,1656.7673793999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-42dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
4832,1658.4521969999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-46dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
4836,1658.4615813999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-30dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p..R.F."
4838,1659.0377486999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
4839,1660.5457724999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-45dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
4841,1662.1124802999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-49dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p..R.F."
4843,1662.6833473999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-32dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p..R.F."
4847,1664.5600321999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-40dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p..R.F."
4851,1664.9421663999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-33dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p..R.F."
4856,1666.8614285999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-42dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
4860,1667.9932769999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-41dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p..R.F."
4861,1669.3382722999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-37dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
4863,1669.4843193999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-31dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
4868,1671.0085968999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-21dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
4872,1671.0175162999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-44dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p....F."
4877,1672.1057930999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-26dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p..R.F."
4880,1672.5419946999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-38dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
4881,1674.3521851999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-40dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
4886,1674.6545839999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-36dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
4891,1676.2311517999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-18dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
4895,1677.8913489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-35dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
4899,1679.2692497999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-66dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
4901,1680.8695045999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-24dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p..R.F."
4904,1682.7977847999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-46dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
4908,1683.7847848999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-29dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p..R.F."
4911,1683.9267592999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
4912,1685.4615165999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-42dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p....F."
4913,1686.6891028999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-45dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
4917,1687.8678364999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-37dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
4919,1689.057913399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-43dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
4922,1690.943328699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-44dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p..R.F."
4925,1691.824835999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-42dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p..R.F."
4926,1693.072565899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-23dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
4930,1694.1202816999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-40dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p....F."
4934,1695.3853924999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-38dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
4937,1696.8368055999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-45dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p....F."
4938,1696.9682704999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-25dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p..R.F."
4943,1697.1506430999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-31dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
4945,1699.1154005999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-38dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
4948,1700.4644725999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-25dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
4951,1701.1813508999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-45dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
4953,1702.1171329999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-47dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
4955,1702.6650576999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-36dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
4959,1703.5452118999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p....F."
4962,1704.0952877999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-32dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p....F."
4967,1705.7541210999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-24dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p....F."
4968,1706.7221870999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-52dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p..R.F."
4972,1706.7306599999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-51dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p....F."
4973,1707.0572307999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-35dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p..R.F."
4978,1708.914061299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
4979,1709.024041799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-40dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
4984,1709.825784199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-28dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p....F."
4987,1711.779734999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-43dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p..R.F."
4989,1713.039251499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
4994,1713.799379399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-49dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p..R.F."
4999,1714.476257599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-35dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p..R.F."
5002,1716.342492199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-41dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p....F."
5003,1717.398002399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-56dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p..R.F."
5007,1718.562707799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-35dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
5011,1720.314607199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-22dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p....F."
5016,1720.9722995999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-28dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
