No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4061,1405.0565134000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-18dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p....F."
4062,1405.4768598000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-41dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p....F."
4064,1406.4028926000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-33dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p..R.F."
4067,1407.1283419000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-38dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p....F."
4070,1407.8654694000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-47dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p....F."
4073,1409.0424162000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-20dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p..R.F."
4074,1410.1236479000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-61dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p....F."
4079,1410.8800616000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-61dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p..R.F."
4081,1411.1054924000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-41dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p....F."
4084,1412.2208486000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-37dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
4088,1412.6548672000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-60dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p....F."
4093,1413.6057446000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-25dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p....F."
4096,1415.1306415000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p....F."
4099,1416.0165278000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-46dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p..R.F."
4103,1416.4508113000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-53dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p..R.F."
4108,1416.9812804,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p....F."
4112,1418.6050422,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-56dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p..R.F."
4115,1419.4522489,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-57dBm,,,"QoS Data, SN=2110, FN=0, Flags=.p....F."
4116,1419.5048437,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-32dBm,,,"QoS Data, SN=2111, FN=0, Flags=.p..R.F."
4118,1421.2134199,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-55dBm,,,"QoS Data, SN=2112, FN=0, Flags=.p..R.F."
4121,1422.1749445,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-74dBm,,,"QoS Data, SN=2113, FN=0, Flags=.p....F."
4125,1423.7133245,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-44dBm,,,"QoS Data, SN=2114, FN=0, Flags=.p..R.F."
4127,1424.3116198,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-47dBm,,,"QoS Data, SN=2115, FN=0, Flags=.p....F."
4128,1425.7704071,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=2116, FN=0, Flags=.p..R.F."
4132,1426.0345128000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-69dBm,,,"QoS Data, SN=2117, FN=0, Flags=.p....F."
4133,1426.8162184,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-24dBm,,,"QoS Data, SN=2118, FN=0, Flags=.p....F."
4135,1428.546087,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-58dBm,,,"QoS Data, SN=2119, FN=0, Flags=.p....F."
4139,1429.0239705,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-50dBm,,,"QoS Data, SN=2120, FN=0, Flags=.p..R.F."
4140,1429.2053647999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-69dBm,,,"QoS Data, SN=2121, FN=0, Flags=.p..R.F."
4141,1429.5606845,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-71dBm,,,"QoS Data, SN=2122, FN=0, Flags=.p..R.F."
4144,1430.4711101,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-37dBm,,,"QoS Data, SN=2123, FN=0, Flags=.p....F."
4149,1431.0733258,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-32dBm,,,"QoS Data, SN=2124, FN=0, Flags=.p..R.F."
4152,1431.8604912,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-73dBm,,,"QoS Data, SN=2125, FN=0, Flags=.p..R.F."
4154,1432.0747114,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-26dBm,,,"QoS Data, SN=2126, FN=0, Flags=.p..R.F."
4157,1433.8194258,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-33dBm,,,"QoS Data, SN=2127, FN=0, Flags=.p..R.F."
4162,1434.9800005000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-19dBm,,,"QoS Data, SN=2128, FN=0, Flags=.p....F."
4167,1436.7837381000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-39dBm,,,"QoS Data, SN=2129, FN=0, Flags=.p....F."
4172,1438.7434032,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-41dBm,,,"QoS Data, SN=2130, FN=0, Flags=.p..R.F."
4176,1439.6712673000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-53dBm,,,"QoS Data, SN=2131, FN=0, Flags=.p..R.F."
4180,1440.9828415000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-38dBm,,,"QoS Data, SN=2132, FN=0, Flags=.p....F."
4184,1441.2389153000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-32dBm,,,"QoS Data, SN=2133, FN=0, Flags=.p..R.F."
4189,1442.5673720000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=2134, FN=0, Flags=.p....F."
4193,1443.3246499000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-57dBm,,,"QoS Data, SN=2135, FN=0, Flags=.p....F."
4195,1444.7329432000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-53dBm,,,"QoS Data, SN=2136, FN=0, Flags=.p....F."
4196,1445.0471013000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=2137, FN=0, Flags=.p....F."
4197,1446.6457913000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-55dBm,,,"QoS Data, SN=2138, FN=0, Flags=.p..R.F."
4200,1447.5841748000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-36dBm,,,"QoS Data, SN=2139, FN=0, Flags=.p....F."
4201,1447.6098449000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-45dBm,,,"QoS Data, SN=2140, FN=0, Flags=.p....F."
4206,1448.7808094000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-58dBm,,,"QoS Data, SN=2141, FN=0, Flags=.p....F."
4209,1449.8610669000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-60dBm,,,"QoS Data, SN=2142, FN=0, Flags=.p....F."
4214,1450.6528221000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-61dBm,,,"QoS Data, SN=2143, FN=0, Flags=.p....F."
4215,1452.0285282000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-63dBm,,,"QoS Data, SN=2144, FN=0, Flags=.p....F."
4216,1453.8530448000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-50dBm,,,"QoS Data, SN=2145, FN=0, Flags=.p....F."
4218,1455.4285236,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-33dBm,,,"QoS Data, SN=2146, FN=0, Flags=.p..R.F."
4223,1455.8587651,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-49dBm,,,"QoS Data, SN=2147, FN=0, Flags=.p....F."
4225,1456.0469644,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-63dBm,,,"QoS Data, SN=2148, FN=0, Flags=.p..R.F."
4229,1456.1100906,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-37dBm,,,"QoS Data, SN=2149, FN=0, Flags=.p....F."
4234,1456.5002092999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-48dBm,,,"QoS Data, SN=2150, FN=0, Flags=.p..R.F."
4237,1457.9512945,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-59dBm,,,"QoS Data, SN=2151, FN=0, Flags=.p....F."
4242,1459.0322135,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-59dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p..R.F."
4243,1459.9152391999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-32dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p..R.F."
4245,1461.6076392999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-33dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p....F."
4249,1463.1585383,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-32dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p....F."
4252,1463.3425857999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-49dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p....F."
4254,1464.8734977999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-47dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p....F."
4257,1466.8111594999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p..R.F."
4260,1467.5329107999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-15dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p....F."
4264,1469.0338215,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-57dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
4269,1469.6291763,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-47dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p..R.F."
4270,1471.0039545999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-36dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p....F."
4273,1471.2042118999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-65dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
4278,1471.2448420999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-20dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p....F."
4281,1472.0260837999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-32dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p..R.F."
4283,1473.0621019999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-54dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p..R.F."
4285,1474.8252702999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p..R.F."
4287,1476.6077276999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-35dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p..R.F."
4288,1476.8026022999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-55dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p....F."
4293,1477.4227825999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-72dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
4298,1478.0749272999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-48dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p....F."
4301,1478.1868354999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-54dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p....F."
4302,1479.1636306999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-65dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p....F."
4305,1480.5248761999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-48dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p..R.F."
4307,1481.7014247999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-38dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p....F."
4308,1481.7713785999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-61dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p..R.F."
4312,1483.0441274999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-53dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
4313,1484.9326458999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-52dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p..R.F."
4317,1486.3739550999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-66dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p....F."
4320,1488.2106764999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-50dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p....F."
4321,1489.2152744999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-53dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p....F."
4324,1489.5615095999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-42dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p....F."
4325,1489.9743304999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-56dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p....F."
4326,1490.1259498999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-54dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p....F."
4331,1491.4592552999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-50dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p....F."
4332,1492.0151843999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-54dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
4333,1493.9596179999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-50dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p....F."
4334,1494.7067278999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-74dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p..R.F."
4336,1494.9285339999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-17dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p..R.F."
4339,1496.6612235999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-32dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
4343,1496.6840436999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-30dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p....F."
4347,1497.4644181999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-60dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p..R.F."
4348,1498.9533505999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-60dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p..R.F."
4351,1499.6897398999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-29dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p....F."
4354,1500.5771631999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-56dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p..R.F."
4356,1501.7087066999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-59dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p..R.F."
4359,1503.1918388999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-28dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
4362,1504.3750329999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-57dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
4367,1506.0261240999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-37dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p....F."
4370,1506.4497601999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-66dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
4371,1506.7602911999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-28dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
4375,1508.2407580999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-50dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
4376,1509.4366519999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-50dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p....F."
4379,1511.0794929999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-24dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p..R.F."
4382,1512.6655951999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-35dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p..R.F."
4385,1514.3918518999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-25dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
4388,1515.0266572999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-33dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p..R.F."
4392,1516.5206130999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-36dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p..R.F."
4394,1517.5390058999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-48dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4397,1518.3171253999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-47dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p..R.F."
4401,1519.6371184999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-62dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
4403,1521.4232705999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-65dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
4406,1522.7954980999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-26dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
4407,1524.5901597999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p..R.F."
4411,1525.7222655999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-64dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
4414,1527.5922353999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-52dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p..R.F."
4416,1528.2004023999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-56dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
4417,1529.3454780999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-35dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
4421,1530.6908882999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-51dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
4426,1532.2557348999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
4431,1533.4034731,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4435,1535.1805232,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-45dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p....F."
4436,1536.6212882,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-33dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
4441,1536.6793355,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-24dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
4442,1537.97923,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-50dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4447,1538.0419823999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-30dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4448,1538.4782552999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-55dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
4452,1538.5929280999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-40dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
4455,1539.8086627999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-24dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
4457,1540.1063757999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-47dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p..R.F."
4462,1541.9827485999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-53dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p..R.F."
4465,1542.5758417999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-75dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
4466,1543.9419575999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-40dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4470,1544.8573943999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-45dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
4471,1546.4231386999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-59dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
4473,1547.4275943999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-47dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p..R.F."
4477,1547.5292077999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-77dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
4479,1548.8235449999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-65dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p....F."
4484,1549.1873561999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-15dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p..R.F."
4485,1549.2577689999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
4488,1549.9736245999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-42dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
4493,1550.9639181999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-38dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
4498,1552.2743997999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-41dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4500,1553.7782536999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-71dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p....F."
4503,1554.399162,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-59dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
4508,1554.8723651,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-66dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p..R.F."
4511,1555.2169981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-42dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p..R.F."
4515,1555.8905359999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-55dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p....F."
4519,1557.7775330999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-49dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p....F."
4520,1558.5647844999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-69dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
4522,1559.2481100999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p....F."
4527,1560.9789738999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-55dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
4531,1562.2515409999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-32dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p....F."
4532,1563.6893867,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-50dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p..R.F."
4535,1564.9279245999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-52dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p..R.F."
4537,1565.9084776999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-59dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p....F."
4540,1566.1864483999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-40dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p..R.F."
4542,1568.0898188999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-28dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
4543,1570.0374462999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
4546,1571.8087164999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-32dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p....F."
4551,1573.0871584999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-52dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p..R.F."
4554,1574.2204325999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-19dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p....F."
4559,1574.4205283,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-41dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p..R.F."
4562,1576.0817487999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-45dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
4564,1576.6555176999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-65dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
