No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4356,1407.0194998999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-31dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p..R.F."
4361,1408.1830957999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-21dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
4364,1409.9196304999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-50dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p..R.F."
4369,1410.6956238999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-38dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p..R.F."
4372,1411.5067033999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-51dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
4375,1412.6905557999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
4379,1414.2436921999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-38dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p..R.F."
4383,1414.4004950999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-53dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
4387,1415.9374723999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-38dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p..R.F."
4389,1417.3897425999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-36dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
4391,1418.5694332999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-32dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p..R.F."
4392,1419.2435857999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-29dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
4396,1420.8118906999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-18dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
4401,1422.8004829999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-44dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
4402,1423.2092199999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-19dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p..R.F."
4403,1425.053708799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-42dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
4405,1425.4547451999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-16dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
4407,1427.419034099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-37dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p..R.F."
4410,1428.756704399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-23dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
4414,1429.709772099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-43dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p..R.F."
4416,1430.912218099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-40dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
4421,1432.000221599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-17dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
4424,1433.546088099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-31dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
4425,1435.3759996999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-42dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p..R.F."
4429,1436.3966538999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-62dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
4431,1438.2636984999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p..R.F."
4432,1439.8904173999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-35dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
4437,1441.5791830999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-34dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
4442,1441.8160415999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p..R.F."
4445,1442.9431189999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-34dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
4450,1444.1002068999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-31dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
4454,1445.8883929999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-30dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
4457,1446.0022268999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-36dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p....F."
4462,1446.7026117999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-28dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
4466,1448.2001678999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-41dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p..R.F."
4470,1449.0841878999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-40dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
4475,1449.6046045999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
4480,1451.5623472999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-62dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
4482,1452.9726908999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-21dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p..R.F."
4486,1454.1140306999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-32dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
4490,1454.9247838999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-26dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
4491,1455.8156599999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-30dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p..R.F."
4494,1457.657985399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-34dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p..R.F."
4498,1458.662939599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
4499,1459.096831199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-30dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
4500,1459.6050680999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-37dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
4503,1461.4097480999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p..R.F."
4505,1462.1813308999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-29dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p..R.F."
4507,1463.383430399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-49dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p....F."
4508,1463.606618499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-30dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
4512,1464.457277399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-23dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
4514,1465.3994560999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-36dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p....F."
4519,1465.5255426999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-21dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
4522,1466.765453799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-50dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
4527,1468.138948399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
4532,1469.178469099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-33dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
4533,1470.138281399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-56dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
4536,1472.134820999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
4539,1472.691487499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-48dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
4543,1474.5160822999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-40dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
4547,1475.533791699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-59dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
4550,1477.3753402999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-45dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
4553,1478.7116047999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-21dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
4558,1478.9941819999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-40dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
4562,1480.8312424999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-25dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p..R.F."
4565,1482.771304699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-21dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
4568,1484.4996891999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-50dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p..R.F."
4572,1484.524345799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-51dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
4575,1485.6564484999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-42dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
4578,1487.5758237999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-26dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
4581,1487.7771102999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-35dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p....F."
4584,1489.1631443999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-53dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
4587,1489.6725323999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-29dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p..R.F."
4592,1490.3391369999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-56dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
4595,1491.4539139999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-65dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
4599,1491.9693971999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-40dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
4604,1493.9675442999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-17dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p..R.F."
4605,1495.4196417999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-49dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p..R.F."
4609,1495.918989299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-25dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
4613,1497.6941211999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-20dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
4615,1499.383420399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-31dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
4620,1500.472226499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-41dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
4624,1502.434191399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-37dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p..R.F."
4628,1503.668755199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-41dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
4631,1504.981469799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-38dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
4635,1505.9540182999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-21dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
4638,1507.012891999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-57dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
4639,1507.449215999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-51dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
4644,1509.333989999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
4647,1509.9376337999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
4649,1510.2605271999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p..R.F."
4650,1510.5756767999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-26dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p..R.F."
4651,1511.8667956999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
4653,1512.5034276999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-26dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p..R.F."
4656,1514.061334999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-51dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p..R.F."
4658,1515.705978999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-27dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
4662,1516.686774599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-30dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
4663,1517.357387199998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-44dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p..R.F."
4664,1518.8261935999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-34dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
4665,1519.1423359999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-48dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p..R.F."
4666,1519.5574534999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-55dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
4670,1520.8411676999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-34dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
4674,1522.051963399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-34dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p..R.F."
4676,1522.8397327999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-29dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
4680,1523.8783422999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-41dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
4683,1525.7843469999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-49dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
4688,1525.8064063999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-24dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
4689,1527.2385970999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p..R.F."
4691,1528.2166490999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-52dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
4694,1530.1371025999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-24dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p..R.F."
4697,1531.3216753999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-40dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p..R.F."
4701,1532.3627271999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-43dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
4703,1534.276676599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-45dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
4706,1535.475358599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-31dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
4711,1536.4642437999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-40dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p..R.F."
4715,1537.5703895999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-41dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
4717,1537.7881773999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
4722,1538.3412649999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-24dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p..R.F."
4724,1540.2516724999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-24dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p....F."
4727,1540.6511015999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-46dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p..R.F."
4730,1541.0015150999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-29dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
4733,1541.0136569999977,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-32dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p..R.F."
4738,1541.2244607999976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-39dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p....F."
4741,1542.0910645999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-51dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
4745,1543.1611115999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-39dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
4747,1545.0081125999975,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-35dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
4749,1545.7438076999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
4753,1545.8448530999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-45dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p..R.F."
4756,1547.2655103999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p..R.F."
4758,1548.1846555999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-55dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
4762,1549.8992727999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-32dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
4764,1551.6801653999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-27dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p..R.F."
4767,1551.7178374999974,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-39dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p..R.F."
4772,1552.0332308999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-58dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
4773,1552.3970220999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p....F."
4775,1552.8785661999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-31dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
4779,1552.9192035999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-37dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p....F."
4781,1554.4940564999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-47dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
4786,1554.8604976999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-40dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p....F."
4787,1555.9584461999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-17dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p..R.F."
4790,1556.4480851999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-29dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p....F."
4791,1558.3853642999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-50dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p....F."
4794,1558.9994467999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-26dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
4796,1559.9376214999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-44dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p..R.F."
4797,1560.1347555999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-39dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p....F."
4799,1560.7530923999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-55dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
4801,1561.0857195999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-49dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
4803,1561.2809268999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-40dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p..R.F."
4806,1562.8055706999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-62dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p..R.F."
4807,1563.7229210999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-18dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
4811,1565.5882454999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-32dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p..R.F."
4814,1567.5270441999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-26dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p..R.F."
4818,1568.8809116999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-33dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p....F."
4821,1569.547908899997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-36dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p..R.F."
4824,1570.585123799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-35dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
4827,1571.7420832999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-36dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
4828,1572.5490615999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-31dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
4832,1573.4349635999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-28dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p..R.F."
4834,1573.4984248999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-41dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p..R.F."
4835,1574.1930839999973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-39dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
4837,1574.7865931999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-18dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p....F."
4842,1574.9239577999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-31dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p....F."
4844,1576.8506367999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p..R.F."
4846,1578.3990598999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-63dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
4851,1579.070911599997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-38dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p..R.F."
4852,1579.1711272999971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-46dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
4855,1579.888762299997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-25dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p..R.F."
4860,1581.422261699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-39dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p....F."
4863,1583.0566386999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-34dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p....F."
4867,1585.0254279999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-28dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p..R.F."
4871,1585.8678494999972,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-41dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
4873,1586.580712699997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-36dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
4875,1587.525266799997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p..R.F."
