No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4087,1331.8916837000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-24dBm,,,"QoS Data, SN=1370, FN=0, Flags=.p....F."
4092,1332.9699509000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1371, FN=0, Flags=.p..R.F."
4094,1333.3191934000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1372, FN=0, Flags=.p....F."
4098,1333.3849691000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=1373, FN=0, Flags=.p..R.F."
4101,1333.6267505000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-52dBm,,,"QoS Data, SN=1374, FN=0, Flags=.p....F."
4103,1333.8271458000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-50dBm,,,"QoS Data, SN=1375, FN=0, Flags=.p....F."
4104,1335.3987762000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-32dBm,,,"QoS Data, SN=1376, FN=0, Flags=.p....F."
4107,1337.3522468000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-42dBm,,,"QoS Data, SN=1377, FN=0, Flags=.p....F."
4112,1338.6391732000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-59dBm,,,"QoS Data, SN=1378, FN=0, Flags=.p....F."
4116,1338.6509936000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-33dBm,,,"QoS Data, SN=1379, FN=0, Flags=.p..R.F."
4119,1338.7176733000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-49dBm,,,"QoS Data, SN=1380, FN=0, Flags=.p..R.F."
4121,1339.5783313000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-51dBm,,,"QoS Data, SN=1381, FN=0, Flags=.p....F."
4126,1340.0514530000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-39dBm,,,"QoS Data, SN=1382, FN=0, Flags=.p....F."
4130,1340.4124087000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-46dBm,,,"QoS Data, SN=1383, FN=0, Flags=.p..R.F."
4131,1341.5177268000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-51dBm,,,"QoS Data, SN=1384, FN=0, Flags=.p..R.F."
4132,1343.5156326000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=1385, FN=0, Flags=.p..R.F."
4134,1343.7328390000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-46dBm,,,"QoS Data, SN=1386, FN=0, Flags=.p....F."
4137,1345.5862789000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-33dBm,,,"QoS Data, SN=1387, FN=0, Flags=.p..R.F."
4142,1345.8456317000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-41dBm,,,"QoS Data, SN=1388, FN=0, Flags=.p..R.F."
4146,1347.5434681000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-23dBm,,,"QoS Data, SN=1389, FN=0, Flags=.p....F."
4150,1348.7938267000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-19dBm,,,"QoS Data, SN=1390, FN=0, Flags=.p..R.F."
4154,1350.3739086000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-40dBm,,,"QoS Data, SN=1391, FN=0, Flags=.p....F."
4159,1351.9889200000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=1392, FN=0, Flags=.p..R.F."
4163,1353.0347543000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=1393, FN=0, Flags=.p....F."
4166,1354.1780736000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-58dBm,,,"QoS Data, SN=1394, FN=0, Flags=.p..R.F."
4169,1354.4037252000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-44dBm,,,"QoS Data, SN=1395, FN=0, Flags=.p....F."
4172,1355.9124860000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-39dBm,,,"QoS Data, SN=1396, FN=0, Flags=.p....F."
4175,1357.8356971,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-43dBm,,,"QoS Data, SN=1397, FN=0, Flags=.p..R.F."
4179,1359.3177778000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-56dBm,,,"QoS Data, SN=1398, FN=0, Flags=.p..R.F."
4183,1360.3053837000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-34dBm,,,"QoS Data, SN=1399, FN=0, Flags=.p....F."
4187,1361.1746701000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-31dBm,,,"QoS Data, SN=1400, FN=0, Flags=.p....F."
4188,1362.0316027000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-60dBm,,,"QoS Data, SN=1401, FN=0, Flags=.p....F."
4189,1364.0177478,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=1402, FN=0, Flags=.p....F."
4191,1365.0187105,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-44dBm,,,"QoS Data, SN=1403, FN=0, Flags=.p....F."
4193,1365.889199,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-38dBm,,,"QoS Data, SN=1404, FN=0, Flags=.p....F."
4194,1367.7285392,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1405, FN=0, Flags=.p..R.F."
4195,1368.028003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-28dBm,,,"QoS Data, SN=1406, FN=0, Flags=.p..R.F."
4199,1369.3321618999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-43dBm,,,"QoS Data, SN=1407, FN=0, Flags=.p..R.F."
4204,1369.3775211999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-43dBm,,,"QoS Data, SN=1408, FN=0, Flags=.p....F."
4208,1371.1220472999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-50dBm,,,"QoS Data, SN=1409, FN=0, Flags=.p....F."
4212,1372.0740769,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-51dBm,,,"QoS Data, SN=1410, FN=0, Flags=.p..R.F."
4217,1373.2442976,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-39dBm,,,"QoS Data, SN=1411, FN=0, Flags=.p..R.F."
4220,1374.2486175,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-64dBm,,,"QoS Data, SN=1412, FN=0, Flags=.p..R.F."
4222,1374.8742189,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=1413, FN=0, Flags=.p....F."
4223,1375.7148032999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-40dBm,,,"QoS Data, SN=1414, FN=0, Flags=.p....F."
4228,1377.0574281999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=1415, FN=0, Flags=.p....F."
4232,1377.8131621999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-39dBm,,,"QoS Data, SN=1416, FN=0, Flags=.p..R.F."
4235,1378.8312051999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-32dBm,,,"QoS Data, SN=1417, FN=0, Flags=.p....F."
4237,1380.4728997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
4239,1381.457578,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-35dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p..R.F."
4241,1382.4273489,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-52dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
4246,1382.690118,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-25dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
4250,1383.6459788,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-28dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p..R.F."
4253,1385.5149294999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p....F."
4256,1386.7323391999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-31dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p..R.F."
4258,1388.4869021999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-40dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p....F."
4261,1389.4001839999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-36dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p....F."
4262,1390.3417054,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-76dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p....F."
4263,1391.3709497999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-62dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
4264,1391.4885493,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-47dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p..R.F."
4267,1392.1553858999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-55dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p....F."
4272,1393.5282409999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-17dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p..R.F."
4274,1395.0843996999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-50dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p..R.F."
4277,1396.7806541999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-39dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p..R.F."
4279,1397.0365855999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-50dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p..R.F."
4284,1397.2929708999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p....F."
4286,1398.7957713999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-62dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p..R.F."
4290,1400.0591773999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-41dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p..R.F."
4292,1400.5165538999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-49dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p....F."
4293,1401.8018070999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-39dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
4296,1402.5460242999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-42dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p....F."
4301,1402.6811577999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-61dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p....F."
4306,1403.9138526999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-37dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
4311,1404.1565513999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-46dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
4316,1405.4532416999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p..R.F."
4321,1406.5796100999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-27dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
4325,1408.2012762999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
4330,1408.7538466999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-43dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
4334,1410.5511032999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-44dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
4335,1412.2244408999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p..R.F."
4337,1413.5429491999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-43dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p..R.F."
4338,1415.3382820999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-44dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p..R.F."
4343,1416.8731676999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-41dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
4346,1418.2046839999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-49dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
4349,1418.5240277999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-39dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p..R.F."
4353,1418.6640846999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-45dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
4354,1419.7143110999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-40dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
4357,1420.5862410999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-52dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
4358,1422.2238078999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-36dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p....F."
4361,1422.8557057999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-39dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
4363,1424.6652189999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-38dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
4367,1424.8908872999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
4368,1425.2625437999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-34dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
4369,1425.3838216999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
4371,1427.3708213999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-42dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
4375,1427.5103404999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
4378,1428.7648013999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-46dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
4382,1429.9996159999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-19dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
4383,1431.4450282999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-58dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
4385,1433.2728622999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-31dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p..R.F."
4388,1434.5067046999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-55dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
4390,1435.0347251999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-47dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
4395,1436.1508928999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-44dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p....F."
4396,1437.5404352999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
4399,1438.3817229999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-57dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p..R.F."
4404,1439.3971641999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-23dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p..R.F."
4405,1441.0412380999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-29dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
4410,1441.299755299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-32dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
4414,1441.3167609999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-68dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
4418,1442.1260934999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-48dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
4420,1442.867976799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-20dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
4424,1443.013585399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
4425,1444.1497516999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-32dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
4429,1445.452316699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-37dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
4432,1445.972644599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-45dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
4433,1447.952032699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-41dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p..R.F."
4435,1449.9403877999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-33dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p..R.F."
4437,1450.266967799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-54dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
4439,1451.4853039999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-42dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
4444,1452.294424899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-49dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
4446,1453.706478599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-51dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
4449,1454.867593599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-62dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
4451,1455.058066199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-33dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p..R.F."
4454,1456.7790997999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-59dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
4455,1457.6219368999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-50dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
4459,1458.0864015999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-53dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
4460,1458.087862199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-51dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
4462,1458.269610399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-61dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
4463,1458.557473999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-43dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p..R.F."
4464,1459.108870399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-25dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
4465,1459.406490999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-43dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
4466,1460.266542199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-31dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
4471,1461.4720688999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-53dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
4472,1462.960999699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-56dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p..R.F."
4477,1464.7046902999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-44dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
4479,1465.545958399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-58dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
4480,1466.2200238999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-46dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
4483,1467.8857117999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-51dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p..R.F."
4485,1468.482700799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
4488,1469.263838099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
4490,1469.812785999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-41dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
4491,1471.0552805999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-41dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
4495,1471.097433399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-47dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
4496,1472.4780856999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-29dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p..R.F."
4497,1473.409726199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-28dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p..R.F."
4502,1475.3082889999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-62dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
4504,1476.2400003999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-25dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
4507,1478.028112899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-22dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
4512,1479.9438579999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-48dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
4513,1480.9846702999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-41dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
4518,1482.3788403999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-39dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
4519,1483.4995351999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-47dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
4521,1484.1892854999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-37dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
4523,1484.979553999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-57dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
4528,1485.7602651999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-55dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
4531,1486.8155128999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-62dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
4533,1487.1970202999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-43dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p..R.F."
4535,1488.1522015999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-47dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p..R.F."
4540,1489.623560599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-43dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
4541,1490.9225772999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-36dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p..R.F."
4546,1491.0124472999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-44dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p..R.F."
4548,1491.4441691999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-46dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
4553,1491.989854899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-51dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
4558,1493.1457065999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-21dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
4562,1494.084774599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-33dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p....F."
4565,1494.872794099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
4569,1495.379906099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-31dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
4574,1497.152264399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-32dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
4575,1498.741552899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-36dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
4577,1500.0342736999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-25dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p..R.F."
4582,1501.6581119999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-18dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
4584,1502.417256899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p....F."
4587,1502.640497699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
