No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3889,1299.323283400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-39dBm,,,"QoS Data, SN=1418, FN=0, Flags=.p....F."
3892,1300.422886000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-58dBm,,,"QoS Data, SN=1419, FN=0, Flags=.p....F."
3896,1301.432484700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=1420, FN=0, Flags=.p....F."
3900,1301.655217300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-15dBm,,,"QoS Data, SN=1421, FN=0, Flags=.p....F."
3903,1302.928711900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-23dBm,,,"QoS Data, SN=1422, FN=0, Flags=.p....F."
3908,1303.837342600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-27dBm,,,"QoS Data, SN=1423, FN=0, Flags=.p..R.F."
3912,1305.085930800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-75dBm,,,"QoS Data, SN=1424, FN=0, Flags=.p....F."
3914,1305.905506100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-33dBm,,,"QoS Data, SN=1425, FN=0, Flags=.p..R.F."
3917,1306.0628259000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=1426, FN=0, Flags=.p....F."
3919,1307.6911857000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-31dBm,,,"QoS Data, SN=1427, FN=0, Flags=.p..R.F."
3923,1309.687473300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-36dBm,,,"QoS Data, SN=1428, FN=0, Flags=.p....F."
3927,1311.424774400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-55dBm,,,"QoS Data, SN=1429, FN=0, Flags=.p....F."
3929,1312.0447245000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-26dBm,,,"QoS Data, SN=1430, FN=0, Flags=.p..R.F."
3933,1313.8505423000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-40dBm,,,"QoS Data, SN=1431, FN=0, Flags=.p....F."
3937,1314.2249145000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-23dBm,,,"QoS Data, SN=1432, FN=0, Flags=.p....F."
3938,1315.8312469000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-34dBm,,,"QoS Data, SN=1433, FN=0, Flags=.p....F."
3942,1316.9329728000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-26dBm,,,"QoS Data, SN=1434, FN=0, Flags=.p..R.F."
3945,1317.637527400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-55dBm,,,"QoS Data, SN=1435, FN=0, Flags=.p..R.F."
3946,1318.9337197000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-34dBm,,,"QoS Data, SN=1436, FN=0, Flags=.p....F."
3951,1319.3268542000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-32dBm,,,"QoS Data, SN=1437, FN=0, Flags=.p..R.F."
3955,1319.4694025000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=1438, FN=0, Flags=.p..R.F."
3960,1321.3665677000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-28dBm,,,"QoS Data, SN=1439, FN=0, Flags=.p....F."
3961,1322.6452179000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=1440, FN=0, Flags=.p....F."
3965,1323.3744338000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1441, FN=0, Flags=.p..R.F."
3968,1323.6004055000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-30dBm,,,"QoS Data, SN=1442, FN=0, Flags=.p....F."
3972,1324.5860753000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-19dBm,,,"QoS Data, SN=1443, FN=0, Flags=.p....F."
3974,1325.8733826000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-18dBm,,,"QoS Data, SN=1444, FN=0, Flags=.p....F."
3975,1326.7871211000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-17dBm,,,"QoS Data, SN=1445, FN=0, Flags=.p....F."
3976,1327.9743023000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-21dBm,,,"QoS Data, SN=1446, FN=0, Flags=.p....F."
3979,1328.9622204000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-27dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
3983,1330.3391240000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-37dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
3984,1332.2048985000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-63dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
3988,1333.6646021000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-29dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
3992,1333.9461621000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-25dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p....F."
3993,1334.7304096000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-31dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p..R.F."
3994,1335.4378368000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-25dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p....F."
3995,1337.2476122000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-31dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p..R.F."
4000,1337.5341576000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,149,-32dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
4004,1339.4724836000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
4006,1339.9090051000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-34dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p....F."
4007,1340.4093970000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-62dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p..R.F."
4012,1341.2801844000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-18dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
4017,1342.8270930000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-27dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
4020,1343.9839822000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-54dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
4021,1344.1473690000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-17dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
4022,1345.6563612000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-22dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
4027,1346.112899800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-56dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p....F."
4028,1347.4135007000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-25dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
4030,1348.1324777000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p....F."
4031,1349.204181700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-59dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
4036,1350.0315974000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-28dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
4038,1350.039872400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-42dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
4039,1350.135002700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-22dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p..R.F."
4043,1351.891522400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-47dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p....F."
4048,1352.6652854000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-26dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p..R.F."
4053,1353.8440784000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
4056,1354.703978600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-35dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
4057,1354.7434185000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
4059,1354.915255800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-19dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
4061,1355.551138000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-18dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p....F."
4065,1355.949983700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-17dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
4069,1356.396969200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-51dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
4074,1357.029571900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-26dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p....F."
4079,1358.954262800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-23dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p..R.F."
4080,1360.928760700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-42dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p..R.F."
4084,1360.944840200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-40dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
4088,1361.092830500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-22dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
4093,1362.153067400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-29dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p..R.F."
4098,1362.364910100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-24dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p..R.F."
4099,1363.263481000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-38dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
4103,1365.202957800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-42dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
4104,1366.402187200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-34dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
4106,1366.877227100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-35dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p....F."
4110,1368.040342100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
4111,1368.981331900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-37dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
4115,1369.5839508000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-33dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
4117,1371.0628776000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-21dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p..R.F."
4121,1371.6634098000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-16dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p....F."
4124,1372.8776184000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-36dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
4126,1373.7285166000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-53dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p....F."
4131,1374.5008781000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-33dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
4134,1375.3234592000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-34dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
4137,1377.0133918000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-33dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p..R.F."
4138,1378.977783500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-50dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p....F."
4143,1379.8618694000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-52dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
4146,1380.8137850000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-27dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
4148,1381.4941950000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-45dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
4151,1382.9604936000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-22dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p....F."
4154,1383.1495146000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-26dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
4159,1383.9176614000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-28dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
4162,1385.7132418000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-32dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
4164,1387.504240000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-36dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p..R.F."
4168,1388.355817200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-31dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p....F."
4169,1390.122758200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p....F."
4172,1390.383297100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-20dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
4174,1392.0139288000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-54dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
4177,1393.9003611000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-54dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p..R.F."
4180,1395.4597301000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-45dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p..R.F."
4183,1396.7755323000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-29dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
4184,1397.8276845000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-22dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p..R.F."
4186,1398.4262223000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-56dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p..R.F."
4188,1398.6679606000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-28dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p..R.F."
4192,1399.8486769000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-22dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
4194,1400.2276883000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-28dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p....F."
4199,1401.0709611000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-27dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
4200,1402.1988808000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-22dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p..R.F."
4205,1403.2334214000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-43dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
4208,1403.369193500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-36dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
4209,1404.5992303000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-33dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p..R.F."
4211,1404.6092036000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-30dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
4213,1405.124594900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
4216,1406.677301200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-35dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
4220,1407.382197300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-23dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p....F."
4224,1409.3218402000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-29dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
4227,1411.1031192000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p....F."
4229,1411.8649840000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-53dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
4232,1413.8318408000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-48dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
4235,1414.582254300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-16dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p....F."
4240,1416.411356000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-32dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
4243,1417.429150400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-51dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
4244,1417.972556200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-41dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
4245,1419.360579900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
4246,1419.471695300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-38dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p..R.F."
4251,1420.7135000000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-28dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p..R.F."
4252,1421.5757483000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-29dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
4256,1422.6874570000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
4259,1423.4036713000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-35dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
4264,1424.7904777000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-15dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p..R.F."
4266,1425.1447722000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-48dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
4271,1425.912029100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
4276,1427.0713226000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-42dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p..R.F."
4280,1427.9920291000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-37dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p..R.F."
4283,1429.0394890000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-42dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p....F."
4285,1430.018769800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-44dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p..R.F."
4290,1430.0822599000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-56dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
4295,1431.7467644000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-43dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
4300,1433.6596631000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-27dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p....F."
4305,1435.1969812000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-26dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p..R.F."
4310,1436.255960300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-23dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p..R.F."
4312,1437.648499900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-41dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p..R.F."
4315,1438.7017478000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-17dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
4316,1438.780269100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-28dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
4318,1439.6350771000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-29dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p..R.F."
4319,1440.414384600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-51dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
4320,1440.5017616000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-39dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p..R.F."
4325,1440.774649600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-36dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
4329,1442.3267341000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-44dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p..R.F."
4331,1442.6799590000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-34dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p..R.F."
4335,1444.516590600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-44dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p....F."
4340,1445.014771900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-46dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
4344,1446.120300300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-30dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p..R.F."
4345,1447.0190260000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-22dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p..R.F."
4348,1447.7441895000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-43dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
4350,1449.582362500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-24dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p....F."
4354,1450.051954400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-17dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p..R.F."
4359,1450.996210300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-42dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p....F."
4364,1451.010149100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-27dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p..R.F."
4365,1452.233707300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-43dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p....F."
4368,1453.181635200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p..R.F."
4371,1454.427377100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-35dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p..R.F."
4374,1455.699501500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-42dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p....F."
4375,1456.4569037000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-35dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p..R.F."
4380,1457.0285608000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-26dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
4381,1458.1810622000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-64dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
4386,1460.0936942000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-33dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p..R.F."
4388,1460.9336857000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-32dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p..R.F."
4392,1462.5905788000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-44dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
4397,1462.6212589000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-39dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
4398,1463.8362758000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-30dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
4399,1464.2887088000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-39dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
4400,1465.7195219000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-27dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
4405,1467.3310536000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-50dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p..R.F."
4410,1468.8963601000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p....F."
