No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4644,1595.0867050999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-30dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p..R.F."
4648,1596.6568707999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-29dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
4653,1598.0131676999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-23dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p....F."
4656,1598.6135049999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-23dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
4661,1599.0767769999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-18dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p....F."
4666,1599.4059695999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-39dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p..R.F."
4667,1601.1191998999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-47dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p..R.F."
4672,1602.2815802999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-28dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p....F."
4675,1603.3620554,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-18dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p....F."
4677,1603.9102704,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-31dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p....F."
4678,1604.8707445999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-50dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p....F."
4680,1606.8457525999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-36dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p....F."
4684,1607.0855903999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-27dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p..R.F."
4689,1608.5261549999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-18dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p..R.F."
4692,1609.8215281999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-18dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p....F."
4696,1609.9688452999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-29dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p..R.F."
4700,1611.9028859999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-40dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
4704,1613.350939,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-21dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p..R.F."
4708,1613.3523974999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-32dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p....F."
4709,1614.0509091,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-28dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p....F."
4712,1615.9782466,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-42dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p..R.F."
4716,1616.7105712,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-61dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p..R.F."
4721,1617.8741139,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-40dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p....F."
4722,1618.6022395000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-36dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p..R.F."
4726,1619.5741117000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-33dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
4727,1620.6369495000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-38dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p....F."
4728,1620.7193777000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-39dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p..R.F."
4733,1622.5675557000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-22dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p....F."
4738,1622.6730276000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-18dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
4741,1623.4372400000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-17dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p..R.F."
4746,1623.8981139000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-46dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p....F."
4750,1625.4307636000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-23dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p....F."
4755,1627.2706252000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-16dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p....F."
4756,1628.4755569000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-42dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p..R.F."
4760,1628.6364647000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-68dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
4764,1630.1087356000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-40dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p....F."
4769,1630.8562311000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-43dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p..R.F."
4773,1631.3383025000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-36dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
4774,1633.1307935000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-46dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p....F."
4776,1633.2890731000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-24dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p..R.F."
4778,1633.8240781000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-37dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p....F."
4783,1635.6080601,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-15dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p....F."
4785,1636.3109312000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-36dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p..R.F."
4787,1637.2253207,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-24dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p....F."
4792,1637.8318396000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-28dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p....F."
4797,1638.7821740000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-22dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p..R.F."
4798,1640.4206449,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-25dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p....F."
4799,1640.5351551,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-17dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
4804,1642.0935245,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-40dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p....F."
4809,1643.920521,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-33dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p..R.F."
4814,1645.2177782,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-30dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p..R.F."
4818,1647.1498844,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-27dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p..R.F."
4821,1647.5379951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-70dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p....F."
4826,1647.7642419,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-32dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p..R.F."
4827,1648.1440404,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-21dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p..R.F."
4832,1648.8353287,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-47dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p..R.F."
4837,1650.5173412,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-53dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p....F."
4840,1650.5727138999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-33dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p..R.F."
4842,1651.1958028999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-52dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
4846,1652.8341257999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-21dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p..R.F."
4849,1653.4024786999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-33dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p....F."
4854,1654.0667835,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-35dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p....F."
4855,1654.3428806,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-47dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p..R.F."
4858,1656.1653469,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-35dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p..R.F."
4861,1656.4811812,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-23dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p....F."
4862,1658.2706,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-59dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p..R.F."
4865,1658.6998206,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-19dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p..R.F."
4868,1659.4959195000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-27dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p....F."
4870,1660.2901728000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-45dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p....F."
4873,1661.8497334,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-44dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p....F."
4878,1662.3269417000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-23dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p....F."
4879,1663.4546324,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-23dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p....F."
4880,1663.8661367,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p....F."
4884,1663.9574957,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p....F."
4885,1665.8932924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p..R.F."
4887,1666.7452272,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-19dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p..R.F."
4890,1667.8908662000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-50dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p..R.F."
4892,1668.482263,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-48dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p....F."
4897,1670.3203378,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-15dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p....F."
4901,1672.1093211,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-36dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p....F."
4902,1672.5045883,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p..R.F."
4904,1673.9293766,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-37dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p..R.F."
4906,1675.1269664000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-21dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p..R.F."
4907,1675.8673836,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p....F."
4908,1676.8557904,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-42dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p....F."
4909,1678.068572,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-29dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p..R.F."
4914,1678.1909779999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p..R.F."
4917,1679.1818784,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-42dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p....F."
4922,1680.0527584,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-39dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
4923,1681.4494324999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-51dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p....F."
4927,1683.0180745999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-26dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p..R.F."
4931,1684.3054464999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-37dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p....F."
4932,1686.1201566999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-22dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p....F."
4933,1687.7849304999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-23dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p....F."
4934,1688.7584819999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p....F."
4938,1689.9434427999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-36dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p....F."
4939,1691.7199426999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-36dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p..R.F."
4940,1692.9527631999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-48dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p....F."
4944,1693.1880411999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-47dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p....F."
4945,1694.6292491999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-41dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p....F."
4948,1694.7195954999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-24dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p....F."
4953,1694.8625748999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-23dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p..R.F."
4957,1695.6200686999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-26dBm,,,"QoS Data, SN=1992, FN=0, Flags=.p..R.F."
4958,1695.7333955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-42dBm,,,"QoS Data, SN=1993, FN=0, Flags=.p....F."
4960,1696.464657,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-17dBm,,,"QoS Data, SN=1994, FN=0, Flags=.p....F."
4961,1698.154797,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-37dBm,,,"QoS Data, SN=1995, FN=0, Flags=.p....F."
4962,1699.6857579999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-37dBm,,,"QoS Data, SN=1996, FN=0, Flags=.p..R.F."
4965,1700.4465139999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-38dBm,,,"QoS Data, SN=1997, FN=0, Flags=.p....F."
4968,1701.2552247999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-24dBm,,,"QoS Data, SN=1998, FN=0, Flags=.p....F."
4971,1701.3386029999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-47dBm,,,"QoS Data, SN=1999, FN=0, Flags=.p..R.F."
4975,1701.5486123999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-27dBm,,,"QoS Data, SN=2000, FN=0, Flags=.p..R.F."
4978,1702.4787757999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-45dBm,,,"QoS Data, SN=2001, FN=0, Flags=.p....F."
4981,1704.4251281999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-24dBm,,,"QoS Data, SN=2002, FN=0, Flags=.p..R.F."
4983,1705.0543183999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-35dBm,,,"QoS Data, SN=2003, FN=0, Flags=.p....F."
4987,1706.4229395999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-36dBm,,,"QoS Data, SN=2004, FN=0, Flags=.p....F."
4989,1707.6410669,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-39dBm,,,"QoS Data, SN=2005, FN=0, Flags=.p..R.F."
4991,1708.6388464,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-40dBm,,,"QoS Data, SN=2006, FN=0, Flags=.p..R.F."
4996,1710.290094,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=2007, FN=0, Flags=.p....F."
5001,1710.8917714,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-41dBm,,,"QoS Data, SN=2008, FN=0, Flags=.p..R.F."
5006,1711.0317718,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-26dBm,,,"QoS Data, SN=2009, FN=0, Flags=.p....F."
5011,1712.9976602,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-41dBm,,,"QoS Data, SN=2010, FN=0, Flags=.p....F."
5015,1713.1580055,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-53dBm,,,"QoS Data, SN=2011, FN=0, Flags=.p....F."
5017,1714.1287585,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-21dBm,,,"QoS Data, SN=2012, FN=0, Flags=.p....F."
5018,1714.3782507,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-46dBm,,,"QoS Data, SN=2013, FN=0, Flags=.p....F."
5023,1715.4662987000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-26dBm,,,"QoS Data, SN=2014, FN=0, Flags=.p....F."
5024,1716.5110597000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-39dBm,,,"QoS Data, SN=2015, FN=0, Flags=.p....F."
5029,1718.1881893000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-15dBm,,,"QoS Data, SN=2016, FN=0, Flags=.p..R.F."
5032,1719.7319999000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-25dBm,,,"QoS Data, SN=2017, FN=0, Flags=.p..R.F."
5035,1720.7339168,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-43dBm,,,"QoS Data, SN=2018, FN=0, Flags=.p..R.F."
5037,1722.425134,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-23dBm,,,"QoS Data, SN=2019, FN=0, Flags=.p....F."
5042,1722.6007432000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-15dBm,,,"QoS Data, SN=2020, FN=0, Flags=.p....F."
5047,1724.5456820000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-35dBm,,,"QoS Data, SN=2021, FN=0, Flags=.p....F."
5049,1726.5189508,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-16dBm,,,"QoS Data, SN=2022, FN=0, Flags=.p....F."
5051,1728.2722739,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-24dBm,,,"QoS Data, SN=2023, FN=0, Flags=.p....F."
5053,1729.08525,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-30dBm,,,"QoS Data, SN=2024, FN=0, Flags=.p....F."
5057,1730.0750931,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-39dBm,,,"QoS Data, SN=2025, FN=0, Flags=.p..R.F."
5060,1731.6400613,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-44dBm,,,"QoS Data, SN=2026, FN=0, Flags=.p..R.F."
5064,1732.0231723000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-37dBm,,,"QoS Data, SN=2027, FN=0, Flags=.p....F."
5067,1733.0882474000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-30dBm,,,"QoS Data, SN=2028, FN=0, Flags=.p....F."
5068,1733.6404574000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-31dBm,,,"QoS Data, SN=2029, FN=0, Flags=.p....F."
5070,1735.0199593000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-28dBm,,,"QoS Data, SN=2030, FN=0, Flags=.p....F."
5074,1735.3913047000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-54dBm,,,"QoS Data, SN=2031, FN=0, Flags=.p....F."
5076,1735.4007148000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-69dBm,,,"QoS Data, SN=2032, FN=0, Flags=.p....F."
5080,1735.5849398000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-26dBm,,,"QoS Data, SN=2033, FN=0, Flags=.p..R.F."
5081,1735.6248849000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-35dBm,,,"QoS Data, SN=2034, FN=0, Flags=.p....F."
5083,1737.0565695000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-56dBm,,,"QoS Data, SN=2035, FN=0, Flags=.p....F."
5087,1738.3303470000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-22dBm,,,"QoS Data, SN=2036, FN=0, Flags=.p....F."
5089,1739.5321962000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-17dBm,,,"QoS Data, SN=2037, FN=0, Flags=.p....F."
5091,1740.1464061000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-16dBm,,,"QoS Data, SN=2038, FN=0, Flags=.p..R.F."
5094,1741.0751433000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-34dBm,,,"QoS Data, SN=2039, FN=0, Flags=.p..R.F."
5095,1742.7957916000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-31dBm,,,"QoS Data, SN=2040, FN=0, Flags=.p..R.F."
5098,1743.7171128000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-16dBm,,,"QoS Data, SN=2041, FN=0, Flags=.p..R.F."
5099,1744.3231911000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-41dBm,,,"QoS Data, SN=2042, FN=0, Flags=.p..R.F."
5101,1744.6683289000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-40dBm,,,"QoS Data, SN=2043, FN=0, Flags=.p..R.F."
5104,1746.2261078000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-36dBm,,,"QoS Data, SN=2044, FN=0, Flags=.p....F."
5109,1746.3748461000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-28dBm,,,"QoS Data, SN=2045, FN=0, Flags=.p....F."
5111,1746.7039737000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-48dBm,,,"QoS Data, SN=2046, FN=0, Flags=.p....F."
5112,1747.3218505000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-28dBm,,,"QoS Data, SN=2047, FN=0, Flags=.p....F."
5114,1748.5399253000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=2048, FN=0, Flags=.p..R.F."
5117,1749.8216079000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-27dBm,,,"QoS Data, SN=2049, FN=0, Flags=.p....F."
5121,1750.2561118000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-28dBm,,,"QoS Data, SN=2050, FN=0, Flags=.p....F."
5126,1752.0911284000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-30dBm,,,"QoS Data, SN=2051, FN=0, Flags=.p....F."
5130,1753.0830714000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2052, FN=0, Flags=.p..R.F."
5135,1754.1931605000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-35dBm,,,"QoS Data, SN=2053, FN=0, Flags=.p....F."
5139,1755.8539150000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-47dBm,,,"QoS Data, SN=2054, FN=0, Flags=.p..R.F."
5143,1756.6549371000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-45dBm,,,"QoS Data, SN=2055, FN=0, Flags=.p....F."
5147,1757.8410523000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-22dBm,,,"QoS Data, SN=2056, FN=0, Flags=.p..R.F."
5148,1759.6054071000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=2057, FN=0, Flags=.p....F."
5149,1760.3900179000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=2058, FN=0, Flags=.p....F."
5153,1761.6838256000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=2059, FN=0, Flags=.p..R.F."
5156,1762.9139213000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-37dBm,,,"QoS Data, SN=2060, FN=0, Flags=.p..R.F."
5159,1764.4407584000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-23dBm,,,"QoS Data, SN=2061, FN=0, Flags=.p..R.F."
5162,1765.8908019000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-38dBm,,,"QoS Data, SN=2062, FN=0, Flags=.p....F."
5167,1766.9239552000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=2063, FN=0, Flags=.p....F."
