No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4135,1344.1990074000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-61dBm,,,"QoS Data, SN=1447, FN=0, Flags=.p....F."
4137,1346.0137098000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-36dBm,,,"QoS Data, SN=1448, FN=0, Flags=.p....F."
4138,1346.6456194000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-56dBm,,,"QoS Data, SN=1449, FN=0, Flags=.p....F."
4140,1348.0974073000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-66dBm,,,"QoS Data, SN=1450, FN=0, Flags=.p....F."
4142,1348.6493186000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-44dBm,,,"QoS Data, SN=1451, FN=0, Flags=.p..R.F."
4147,1350.3304258000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-48dBm,,,"QoS Data, SN=1452, FN=0, Flags=.p....F."
4152,1351.6866019000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-40dBm,,,"QoS Data, SN=1453, FN=0, Flags=.p..R.F."
4153,1351.8283203000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-37dBm,,,"QoS Data, SN=1454, FN=0, Flags=.p....F."
4158,1352.9221180000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-40dBm,,,"QoS Data, SN=1455, FN=0, Flags=.p....F."
4161,1352.934148500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-40dBm,,,"QoS Data, SN=1456, FN=0, Flags=.p....F."
4163,1353.8738497000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-44dBm,,,"QoS Data, SN=1457, FN=0, Flags=.p..R.F."
4164,1355.512364700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-45dBm,,,"QoS Data, SN=1458, FN=0, Flags=.p..R.F."
4165,1357.3810878000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-51dBm,,,"QoS Data, SN=1459, FN=0, Flags=.p....F."
4169,1358.0956906000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-27dBm,,,"QoS Data, SN=1460, FN=0, Flags=.p....F."
4172,1360.0771434000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-39dBm,,,"QoS Data, SN=1461, FN=0, Flags=.p....F."
4175,1360.7712523000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-49dBm,,,"QoS Data, SN=1462, FN=0, Flags=.p....F."
4178,1361.4949190000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-62dBm,,,"QoS Data, SN=1463, FN=0, Flags=.p....F."
4181,1362.0661135000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-20dBm,,,"QoS Data, SN=1464, FN=0, Flags=.p..R.F."
4184,1364.0348057000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-35dBm,,,"QoS Data, SN=1465, FN=0, Flags=.p....F."
4187,1365.4362771000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-23dBm,,,"QoS Data, SN=1466, FN=0, Flags=.p..R.F."
4192,1367.3397113000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-19dBm,,,"QoS Data, SN=1467, FN=0, Flags=.p....F."
4196,1368.0962804000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-40dBm,,,"QoS Data, SN=1468, FN=0, Flags=.p....F."
4200,1368.5311789000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-26dBm,,,"QoS Data, SN=1469, FN=0, Flags=.p....F."
4201,1369.4017809000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-48dBm,,,"QoS Data, SN=1470, FN=0, Flags=.p....F."
4203,1371.3144576000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=1471, FN=0, Flags=.p..R.F."
4208,1372.0010072000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-60dBm,,,"QoS Data, SN=1472, FN=0, Flags=.p..R.F."
4209,1372.4890818000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-43dBm,,,"QoS Data, SN=1473, FN=0, Flags=.p....F."
4211,1374.2241009000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-48dBm,,,"QoS Data, SN=1474, FN=0, Flags=.p....F."
4215,1375.9900414000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-38dBm,,,"QoS Data, SN=1475, FN=0, Flags=.p....F."
4220,1377.9499871000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-16dBm,,,"QoS Data, SN=1476, FN=0, Flags=.p....F."
4223,1379.4975537000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-36dBm,,,"QoS Data, SN=1477, FN=0, Flags=.p..R.F."
4224,1381.1113862000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-50dBm,,,"QoS Data, SN=1478, FN=0, Flags=.p....F."
4226,1381.9425881000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-59dBm,,,"QoS Data, SN=1479, FN=0, Flags=.p....F."
4229,1382.9533483000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-63dBm,,,"QoS Data, SN=1480, FN=0, Flags=.p..R.F."
4233,1383.9505082000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-54dBm,,,"QoS Data, SN=1481, FN=0, Flags=.p....F."
4234,1385.4508608000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-41dBm,,,"QoS Data, SN=1482, FN=0, Flags=.p....F."
4238,1386.5087601000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-48dBm,,,"QoS Data, SN=1483, FN=0, Flags=.p....F."
4239,1387.5537863000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-48dBm,,,"QoS Data, SN=1484, FN=0, Flags=.p....F."
4240,1388.2129936000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=1485, FN=0, Flags=.p....F."
4244,1388.9059907000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-41dBm,,,"QoS Data, SN=1486, FN=0, Flags=.p..R.F."
4247,1389.1165765000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-50dBm,,,"QoS Data, SN=1487, FN=0, Flags=.p....F."
4248,1390.8138963000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-35dBm,,,"QoS Data, SN=1488, FN=0, Flags=.p....F."
4250,1392.5132585000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-31dBm,,,"QoS Data, SN=1489, FN=0, Flags=.p..R.F."
4251,1393.4472842000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-43dBm,,,"QoS Data, SN=1490, FN=0, Flags=.p..R.F."
4253,1394.8394794000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-31dBm,,,"QoS Data, SN=1491, FN=0, Flags=.p..R.F."
4255,1396.1881668000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-52dBm,,,"QoS Data, SN=1492, FN=0, Flags=.p....F."
4257,1396.3159340000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-26dBm,,,"QoS Data, SN=1493, FN=0, Flags=.p....F."
4262,1397.2352093000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-37dBm,,,"QoS Data, SN=1494, FN=0, Flags=.p....F."
4267,1397.2783444000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-46dBm,,,"QoS Data, SN=1495, FN=0, Flags=.p..R.F."
4270,1398.7056533000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-36dBm,,,"QoS Data, SN=1496, FN=0, Flags=.p....F."
4275,1399.2301030000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-34dBm,,,"QoS Data, SN=1497, FN=0, Flags=.p..R.F."
4280,1400.5903423000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-46dBm,,,"QoS Data, SN=1498, FN=0, Flags=.p....F."
4282,1402.5009560000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-52dBm,,,"QoS Data, SN=1499, FN=0, Flags=.p....F."
4287,1404.0803306000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-25dBm,,,"QoS Data, SN=1500, FN=0, Flags=.p....F."
4290,1404.4790664000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-40dBm,,,"QoS Data, SN=1501, FN=0, Flags=.p..R.F."
4291,1406.0646997000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-49dBm,,,"QoS Data, SN=1502, FN=0, Flags=.p....F."
4295,1406.1928337000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-32dBm,,,"QoS Data, SN=1503, FN=0, Flags=.p....F."
4296,1407.5544823000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-24dBm,,,"QoS Data, SN=1504, FN=0, Flags=.p....F."
4300,1409.2138819000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-51dBm,,,"QoS Data, SN=1505, FN=0, Flags=.p..R.F."
4304,1410.1951259000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-19dBm,,,"QoS Data, SN=1506, FN=0, Flags=.p....F."
4305,1410.6547190000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-28dBm,,,"QoS Data, SN=1507, FN=0, Flags=.p....F."
4310,1412.4784759000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-41dBm,,,"QoS Data, SN=1508, FN=0, Flags=.p..R.F."
4311,1412.7214258000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-31dBm,,,"QoS Data, SN=1509, FN=0, Flags=.p....F."
4314,1412.8280416000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-36dBm,,,"QoS Data, SN=1510, FN=0, Flags=.p..R.F."
4319,1414.2919327000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-47dBm,,,"QoS Data, SN=1511, FN=0, Flags=.p..R.F."
4321,1414.9247668000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-34dBm,,,"QoS Data, SN=1512, FN=0, Flags=.p....F."
4322,1415.3959765000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-51dBm,,,"QoS Data, SN=1513, FN=0, Flags=.p....F."
4325,1416.0359130000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-42dBm,,,"QoS Data, SN=1514, FN=0, Flags=.p....F."
4328,1417.7715316000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-34dBm,,,"QoS Data, SN=1515, FN=0, Flags=.p....F."
4330,1417.8685391000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-43dBm,,,"QoS Data, SN=1516, FN=0, Flags=.p..R.F."
4335,1418.3616775000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-18dBm,,,"QoS Data, SN=1517, FN=0, Flags=.p....F."
4336,1419.3636265000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-35dBm,,,"QoS Data, SN=1518, FN=0, Flags=.p....F."
4337,1420.0639378000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-54dBm,,,"QoS Data, SN=1519, FN=0, Flags=.p....F."
4340,1420.7029253000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-40dBm,,,"QoS Data, SN=1520, FN=0, Flags=.p....F."
4342,1420.9437912000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-34dBm,,,"QoS Data, SN=1521, FN=0, Flags=.p..R.F."
4345,1422.0746520000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-48dBm,,,"QoS Data, SN=1522, FN=0, Flags=.p....F."
4346,1423.6807029000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-41dBm,,,"QoS Data, SN=1523, FN=0, Flags=.p....F."
4351,1424.5645112000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-23dBm,,,"QoS Data, SN=1524, FN=0, Flags=.p....F."
4355,1426.1286891000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-53dBm,,,"QoS Data, SN=1525, FN=0, Flags=.p....F."
4358,1427.1168252000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-58dBm,,,"QoS Data, SN=1526, FN=0, Flags=.p....F."
4359,1427.1452280000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-28dBm,,,"QoS Data, SN=1527, FN=0, Flags=.p....F."
4363,1428.8139985000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-40dBm,,,"QoS Data, SN=1528, FN=0, Flags=.p....F."
4365,1429.0984331000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-40dBm,,,"QoS Data, SN=1529, FN=0, Flags=.p....F."
4366,1429.5922999000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-24dBm,,,"QoS Data, SN=1530, FN=0, Flags=.p..R.F."
4369,1430.6276679000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-56dBm,,,"QoS Data, SN=1531, FN=0, Flags=.p....F."
4373,1431.1580566000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-57dBm,,,"QoS Data, SN=1532, FN=0, Flags=.p..R.F."
4374,1431.7130326000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-21dBm,,,"QoS Data, SN=1533, FN=0, Flags=.p....F."
4378,1433.5184526000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-27dBm,,,"QoS Data, SN=1534, FN=0, Flags=.p..R.F."
4381,1434.1220354000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-50dBm,,,"QoS Data, SN=1535, FN=0, Flags=.p..R.F."
4386,1435.7375071000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-48dBm,,,"QoS Data, SN=1536, FN=0, Flags=.p....F."
4387,1437.6625765000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-41dBm,,,"QoS Data, SN=1537, FN=0, Flags=.p....F."
4390,1439.0029925000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-28dBm,,,"QoS Data, SN=1538, FN=0, Flags=.p....F."
4393,1439.5988415000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-30dBm,,,"QoS Data, SN=1539, FN=0, Flags=.p....F."
4394,1440.3596535000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-42dBm,,,"QoS Data, SN=1540, FN=0, Flags=.p....F."
4395,1441.3564281000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-46dBm,,,"QoS Data, SN=1541, FN=0, Flags=.p..R.F."
4400,1443.0495435,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-17dBm,,,"QoS Data, SN=1542, FN=0, Flags=.p....F."
4401,1443.7067272,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-20dBm,,,"QoS Data, SN=1543, FN=0, Flags=.p....F."
4406,1444.2089446999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-62dBm,,,"QoS Data, SN=1544, FN=0, Flags=.p....F."
4411,1445.9299583,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=1545, FN=0, Flags=.p..R.F."
4412,1446.221075,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-63dBm,,,"QoS Data, SN=1546, FN=0, Flags=.p....F."
4417,1446.5509496999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-39dBm,,,"QoS Data, SN=1547, FN=0, Flags=.p....F."
4421,1447.9370026999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=1548, FN=0, Flags=.p..R.F."
4423,1448.1188591999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=1549, FN=0, Flags=.p....F."
4424,1448.7526040999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-35dBm,,,"QoS Data, SN=1550, FN=0, Flags=.p..R.F."
4429,1450.5377557999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-34dBm,,,"QoS Data, SN=1551, FN=0, Flags=.p....F."
4432,1451.3789649999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-48dBm,,,"QoS Data, SN=1552, FN=0, Flags=.p....F."
4434,1453.1771098,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-26dBm,,,"QoS Data, SN=1553, FN=0, Flags=.p....F."
4438,1453.5719073999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-20dBm,,,"QoS Data, SN=1554, FN=0, Flags=.p..R.F."
4439,1454.3287317999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-57dBm,,,"QoS Data, SN=1555, FN=0, Flags=.p....F."
4440,1454.3430185999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-37dBm,,,"QoS Data, SN=1556, FN=0, Flags=.p..R.F."
4442,1455.4013808999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-61dBm,,,"QoS Data, SN=1557, FN=0, Flags=.p....F."
4446,1455.6993802999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-46dBm,,,"QoS Data, SN=1558, FN=0, Flags=.p....F."
4448,1455.8348955,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-53dBm,,,"QoS Data, SN=1559, FN=0, Flags=.p....F."
4450,1456.7102421999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-38dBm,,,"QoS Data, SN=1560, FN=0, Flags=.p....F."
4454,1458.5927504999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=1561, FN=0, Flags=.p....F."
4459,1459.1506893999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-35dBm,,,"QoS Data, SN=1562, FN=0, Flags=.p....F."
4463,1459.5361513999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-40dBm,,,"QoS Data, SN=1563, FN=0, Flags=.p....F."
4468,1461.3449871999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-46dBm,,,"QoS Data, SN=1564, FN=0, Flags=.p....F."
4470,1463.2111292999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-41dBm,,,"QoS Data, SN=1565, FN=0, Flags=.p....F."
4473,1464.7258354999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=1566, FN=0, Flags=.p..R.F."
4474,1465.4406715999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-64dBm,,,"QoS Data, SN=1567, FN=0, Flags=.p....F."
4479,1466.2690073999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-38dBm,,,"QoS Data, SN=1568, FN=0, Flags=.p....F."
4482,1466.3447305999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=1569, FN=0, Flags=.p....F."
4484,1467.0961226999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-40dBm,,,"QoS Data, SN=1570, FN=0, Flags=.p....F."
4487,1468.8851310999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-64dBm,,,"QoS Data, SN=1571, FN=0, Flags=.p..R.F."
4490,1470.8222987999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-37dBm,,,"QoS Data, SN=1572, FN=0, Flags=.p..R.F."
4493,1471.2845197999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-55dBm,,,"QoS Data, SN=1573, FN=0, Flags=.p..R.F."
4496,1472.2970101999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-31dBm,,,"QoS Data, SN=1574, FN=0, Flags=.p....F."
4498,1472.9194577999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-61dBm,,,"QoS Data, SN=1575, FN=0, Flags=.p..R.F."
4502,1472.9212104999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-41dBm,,,"QoS Data, SN=1576, FN=0, Flags=.p..R.F."
4506,1474.7513604999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-24dBm,,,"QoS Data, SN=1577, FN=0, Flags=.p....F."
4510,1475.7096338999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-31dBm,,,"QoS Data, SN=1578, FN=0, Flags=.p..R.F."
4514,1476.0933306999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-43dBm,,,"QoS Data, SN=1579, FN=0, Flags=.p....F."
4515,1477.3077333999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-64dBm,,,"QoS Data, SN=1580, FN=0, Flags=.p....F."
4518,1477.8958188999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-17dBm,,,"QoS Data, SN=1581, FN=0, Flags=.p....F."
4523,1479.0129172999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-49dBm,,,"QoS Data, SN=1582, FN=0, Flags=.p....F."
4524,1479.9548731999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-30dBm,,,"QoS Data, SN=1583, FN=0, Flags=.p....F."
4528,1480.6293916999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-33dBm,,,"QoS Data, SN=1584, FN=0, Flags=.p....F."
4529,1481.3355414999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-26dBm,,,"QoS Data, SN=1585, FN=0, Flags=.p....F."
4533,1483.2647872999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-26dBm,,,"QoS Data, SN=1586, FN=0, Flags=.p....F."
4536,1484.8762081999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-23dBm,,,"QoS Data, SN=1587, FN=0, Flags=.p....F."
4537,1484.9705268999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-18dBm,,,"QoS Data, SN=1588, FN=0, Flags=.p....F."
4538,1485.8979327,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-41dBm,,,"QoS Data, SN=1589, FN=0, Flags=.p..R.F."
4539,1486.8292887999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-46dBm,,,"QoS Data, SN=1590, FN=0, Flags=.p..R.F."
4541,1487.6775647999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-30dBm,,,"QoS Data, SN=1591, FN=0, Flags=.p....F."
4546,1489.1457077999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-23dBm,,,"QoS Data, SN=1592, FN=0, Flags=.p....F."
4551,1489.3315134999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-15dBm,,,"QoS Data, SN=1593, FN=0, Flags=.p....F."
4556,1489.7976207999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-46dBm,,,"QoS Data, SN=1594, FN=0, Flags=.p....F."
4560,1491.5899387999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-44dBm,,,"QoS Data, SN=1595, FN=0, Flags=.p..R.F."
4565,1492.9677852999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-56dBm,,,"QoS Data, SN=1596, FN=0, Flags=.p....F."
4567,1493.7635059999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=1597, FN=0, Flags=.p....F."
4569,1494.1999366999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-46dBm,,,"QoS Data, SN=1598, FN=0, Flags=.p..R.F."
4570,1494.4705377999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-35dBm,,,"QoS Data, SN=1599, FN=0, Flags=.p..R.F."
4574,1495.9036131999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-18dBm,,,"QoS Data, SN=1600, FN=0, Flags=.p....F."
4577,1496.6503492999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-46dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p....F."
4579,1497.7275441999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-27dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
4582,1498.8670453999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-34dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p....F."
4583,1499.3533389,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-35dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p....F."
4585,1500.2636527,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-15dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p....F."
4590,1500.9433005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-53dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p....F."
4594,1501.0007122000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-33dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p..R.F."
4597,1501.3594303000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-24dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p..R.F."
4600,1502.0453167000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-39dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
4602,1502.1481143000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-48dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p..R.F."
4606,1503.8251330000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-48dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p....F."
4607,1504.4388648000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-62dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p..R.F."
4612,1505.3068127000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-46dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p..R.F."
4617,1507.0272814000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-31dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
4618,1507.5517355000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-23dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p....F."
4622,1507.5517970000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-39dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p..R.F."
4624,1509.5213285000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-36dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p....F."
4627,1510.6338052,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-21dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p....F."
4630,1511.0189199000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-47dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
