No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3824,1257.6094425999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-35dBm,,,"QoS Data, SN=2046, FN=0, Flags=.p..R.F."
3828,1257.7779803999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=2047, FN=0, Flags=.p....F."
3831,1257.9620607999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=2048, FN=0, Flags=.p....F."
3832,1258.870539099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-55dBm,,,"QoS Data, SN=2049, FN=0, Flags=.p....F."
3833,1259.554444199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-42dBm,,,"QoS Data, SN=2050, FN=0, Flags=.p....F."
3838,1260.6932472999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-44dBm,,,"QoS Data, SN=2051, FN=0, Flags=.p..R.F."
3839,1261.8334055999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-42dBm,,,"QoS Data, SN=2052, FN=0, Flags=.p....F."
3841,1262.1878267999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,126,-35dBm,,,"QoS Data, SN=2053, FN=0, Flags=.p....F."
3843,1263.8444401999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-37dBm,,,"QoS Data, SN=2054, FN=0, Flags=.p..R.F."
3845,1264.7729843999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-55dBm,,,"QoS Data, SN=2055, FN=0, Flags=.p....F."
3847,1265.2767067999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-32dBm,,,"QoS Data, SN=2056, FN=0, Flags=.p..R.F."
3850,1265.6933865999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,210,-41dBm,,,"QoS Data, SN=2057, FN=0, Flags=.p..R.F."
3853,1267.608506299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-37dBm,,,"QoS Data, SN=2058, FN=0, Flags=.p..R.F."
3856,1268.8647247999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-44dBm,,,"QoS Data, SN=2059, FN=0, Flags=.p....F."
3860,1270.083180799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-35dBm,,,"QoS Data, SN=2060, FN=0, Flags=.p....F."
3861,1271.767299599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-44dBm,,,"QoS Data, SN=2061, FN=0, Flags=.p....F."
3863,1273.124474099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-41dBm,,,"QoS Data, SN=2062, FN=0, Flags=.p....F."
3867,1273.8028157999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-26dBm,,,"QoS Data, SN=2063, FN=0, Flags=.p....F."
3872,1273.9990445999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-51dBm,,,"QoS Data, SN=2064, FN=0, Flags=.p....F."
3877,1275.4020822999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-44dBm,,,"QoS Data, SN=2065, FN=0, Flags=.p..R.F."
3880,1277.2190375999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-22dBm,,,"QoS Data, SN=2066, FN=0, Flags=.p....F."
3884,1277.2671597999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-32dBm,,,"QoS Data, SN=2067, FN=0, Flags=.p....F."
3887,1277.8380990999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-34dBm,,,"QoS Data, SN=2068, FN=0, Flags=.p....F."
3892,1278.6223976999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-64dBm,,,"QoS Data, SN=2069, FN=0, Flags=.p....F."
3896,1279.7796306999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=2070, FN=0, Flags=.p..R.F."
3898,1281.7104510999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-46dBm,,,"QoS Data, SN=2071, FN=0, Flags=.p....F."
3899,1282.4574388999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-28dBm,,,"QoS Data, SN=2072, FN=0, Flags=.p....F."
3900,1283.6811306999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-50dBm,,,"QoS Data, SN=2073, FN=0, Flags=.p..R.F."
3905,1284.5245926999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-48dBm,,,"QoS Data, SN=2074, FN=0, Flags=.p....F."
3910,1285.4727651999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-50dBm,,,"QoS Data, SN=2075, FN=0, Flags=.p..R.F."
3913,1286.9231794999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-23dBm,,,"QoS Data, SN=2076, FN=0, Flags=.p....F."
3917,1287.8809666999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-46dBm,,,"QoS Data, SN=2077, FN=0, Flags=.p....F."
3920,1288.0871812999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-38dBm,,,"QoS Data, SN=2078, FN=0, Flags=.p..R.F."
3922,1288.4584987999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-51dBm,,,"QoS Data, SN=2079, FN=0, Flags=.p....F."
3924,1289.6869694999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=2080, FN=0, Flags=.p..R.F."
3927,1290.4764331999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-40dBm,,,"QoS Data, SN=2081, FN=0, Flags=.p....F."
3929,1290.6431317999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-31dBm,,,"QoS Data, SN=2082, FN=0, Flags=.p....F."
3932,1291.3048638999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,225,-45dBm,,,"QoS Data, SN=2083, FN=0, Flags=.p..R.F."
3934,1293.2410658999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-47dBm,,,"QoS Data, SN=2084, FN=0, Flags=.p....F."
3936,1294.7369071999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-49dBm,,,"QoS Data, SN=2085, FN=0, Flags=.p....F."
3941,1294.9335098999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-37dBm,,,"QoS Data, SN=2086, FN=0, Flags=.p....F."
3943,1296.1529417999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-30dBm,,,"QoS Data, SN=2087, FN=0, Flags=.p....F."
3944,1297.049055399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-17dBm,,,"QoS Data, SN=2088, FN=0, Flags=.p....F."
3949,1298.200945299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-39dBm,,,"QoS Data, SN=2089, FN=0, Flags=.p....F."
3952,1299.088396499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-35dBm,,,"QoS Data, SN=2090, FN=0, Flags=.p....F."
3954,1299.3382390999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-42dBm,,,"QoS Data, SN=2091, FN=0, Flags=.p....F."
3959,1301.3365149999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-25dBm,,,"QoS Data, SN=2092, FN=0, Flags=.p....F."
3960,1301.539187799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-66dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p....F."
3964,1302.268876799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-27dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p....F."
3966,1302.342835799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-27dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p....F."
3970,1302.801283499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-26dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p..R.F."
3973,1304.410479999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-46dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p..R.F."
3975,1305.495068299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-43dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p....F."
3977,1305.916173099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p....F."
3978,1306.963568699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-30dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p....F."
3979,1307.988958899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-28dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p..R.F."
3984,1308.5313093999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-54dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
3989,1309.6826987999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p....F."
3992,1310.1032676999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-35dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p....F."
3996,1311.6254749999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-62dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p..R.F."
3999,1312.1624073999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-45dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p....F."
4001,1313.6292583999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-34dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p....F."
4003,1315.5254628999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-31dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p....F."
4006,1317.1296245999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-58dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p..R.F."
4011,1318.9831093999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-42dBm,,,"QoS Data, SN=2110, FN=0, Flags=.p..R.F."
4012,1320.407420299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-29dBm,,,"QoS Data, SN=2111, FN=0, Flags=.p....F."
4016,1321.1170015999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-39dBm,,,"QoS Data, SN=2112, FN=0, Flags=.p....F."
4018,1321.4160691999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=2113, FN=0, Flags=.p..R.F."
4022,1321.562971799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-38dBm,,,"QoS Data, SN=2114, FN=0, Flags=.p..R.F."
4026,1323.3296727999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-32dBm,,,"QoS Data, SN=2115, FN=0, Flags=.p....F."
4030,1324.831012999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-47dBm,,,"QoS Data, SN=2116, FN=0, Flags=.p....F."
4033,1325.826505499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-43dBm,,,"QoS Data, SN=2117, FN=0, Flags=.p....F."
4037,1327.461132399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-62dBm,,,"QoS Data, SN=2118, FN=0, Flags=.p....F."
4042,1327.774912399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-35dBm,,,"QoS Data, SN=2119, FN=0, Flags=.p....F."
4045,1329.034734099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-32dBm,,,"QoS Data, SN=2120, FN=0, Flags=.p..R.F."
4047,1330.746527499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=2121, FN=0, Flags=.p....F."
4048,1332.303581999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-35dBm,,,"QoS Data, SN=2122, FN=0, Flags=.p..R.F."
4050,1333.433294099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-15dBm,,,"QoS Data, SN=2123, FN=0, Flags=.p....F."
4053,1333.5600674999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-50dBm,,,"QoS Data, SN=2124, FN=0, Flags=.p....F."
4058,1333.9896042999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-30dBm,,,"QoS Data, SN=2125, FN=0, Flags=.p....F."
4063,1334.8406319999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-41dBm,,,"QoS Data, SN=2126, FN=0, Flags=.p..R.F."
4064,1335.3125522999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-37dBm,,,"QoS Data, SN=2127, FN=0, Flags=.p....F."
4068,1336.3367295999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-40dBm,,,"QoS Data, SN=2128, FN=0, Flags=.p..R.F."
4072,1337.2682986999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-34dBm,,,"QoS Data, SN=2129, FN=0, Flags=.p....F."
4073,1338.6376055999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-37dBm,,,"QoS Data, SN=2130, FN=0, Flags=.p....F."
4077,1340.1306757999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-55dBm,,,"QoS Data, SN=2131, FN=0, Flags=.p....F."
4081,1340.5067778999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-69dBm,,,"QoS Data, SN=2132, FN=0, Flags=.p....F."
4086,1341.1083562999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-50dBm,,,"QoS Data, SN=2133, FN=0, Flags=.p....F."
4091,1342.7126236999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-53dBm,,,"QoS Data, SN=2134, FN=0, Flags=.p....F."
4093,1343.6978087999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-31dBm,,,"QoS Data, SN=2135, FN=0, Flags=.p....F."
4094,1343.7579583999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-47dBm,,,"QoS Data, SN=2136, FN=0, Flags=.p..R.F."
4098,1344.0867768999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-28dBm,,,"QoS Data, SN=2137, FN=0, Flags=.p....F."
4099,1345.3058317999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-39dBm,,,"QoS Data, SN=2138, FN=0, Flags=.p....F."
4100,1347.0508115999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-47dBm,,,"QoS Data, SN=2139, FN=0, Flags=.p....F."
4103,1347.2642499999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-43dBm,,,"QoS Data, SN=2140, FN=0, Flags=.p....F."
4106,1348.3173481999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-51dBm,,,"QoS Data, SN=2141, FN=0, Flags=.p....F."
4109,1349.2919453999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-36dBm,,,"QoS Data, SN=2142, FN=0, Flags=.p..R.F."
4112,1349.9270363999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-68dBm,,,"QoS Data, SN=2143, FN=0, Flags=.p..R.F."
4116,1351.8064795999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-51dBm,,,"QoS Data, SN=2144, FN=0, Flags=.p..R.F."
4117,1352.4413580999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-26dBm,,,"QoS Data, SN=2145, FN=0, Flags=.p....F."
4118,1353.3651799999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-57dBm,,,"QoS Data, SN=2146, FN=0, Flags=.p....F."
4123,1354.2206362999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-48dBm,,,"QoS Data, SN=2147, FN=0, Flags=.p..R.F."
4125,1354.5997495999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-36dBm,,,"QoS Data, SN=2148, FN=0, Flags=.p..R.F."
4129,1355.1475287999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-23dBm,,,"QoS Data, SN=2149, FN=0, Flags=.p..R.F."
4134,1357.0729385999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-44dBm,,,"QoS Data, SN=2150, FN=0, Flags=.p..R.F."
4136,1359.050227299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-48dBm,,,"QoS Data, SN=2151, FN=0, Flags=.p....F."
4137,1360.435305499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-43dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p....F."
4141,1361.094635999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-46dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p..R.F."
4146,1361.3054675999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-26dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p..R.F."
4151,1361.7934986999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-47dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p..R.F."
4152,1362.5950514999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-36dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p....F."
4155,1364.0147265999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-55dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p....F."
4157,1364.7922583999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-30dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p..R.F."
4162,1366.7532426999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-48dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p....F."
4163,1367.0932876999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
4166,1368.4343648999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-24dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p....F."
4169,1370.3914395999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-54dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p....F."
4171,1370.3918476999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
4175,1371.2542149999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-42dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p....F."
4178,1372.6220875999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-26dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p....F."
4181,1374.1577018999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-48dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p..R.F."
4182,1375.4535737999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-51dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p....F."
4187,1375.7604092999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-15dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p..R.F."
4188,1377.7522558999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-35dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p..R.F."
4193,1378.3423180999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-45dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
4194,1378.8525789999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-39dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p....F."
4199,1379.7994292999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-58dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p....F."
4200,1381.4576968999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-50dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p..R.F."
4201,1382.2771018999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-53dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p....F."
4202,1382.6811287999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-54dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p....F."
4206,1383.2994344999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-28dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p..R.F."
4208,1384.1435370999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-36dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
4209,1385.5946968999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-27dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p..R.F."
4212,1386.5503443999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-37dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p....F."
4215,1388.4956695999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-52dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p....F."
4217,1390.2878626999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p....F."
4218,1392.1096389999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-53dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p....F."
4219,1393.6957370999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-28dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p....F."
4222,1393.9525088999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-46dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p..R.F."
4225,1395.7296461999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-53dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p....F."
4228,1396.8261161999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-29dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
4229,1398.5846042999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-48dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p....F."
4233,1398.6194093999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-53dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p....F."
4236,1399.3208260999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p..R.F."
4238,1401.0788747999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-36dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p....F."
4241,1402.3671156999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-20dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p....F."
4242,1403.1320405999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-45dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p..R.F."
4244,1404.4826331999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p....F."
4247,1404.6803297999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-41dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p....F."
4252,1404.9299476999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-28dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p....F."
4256,1405.2825700999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p....F."
4261,1405.9879795999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-32dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
4266,1406.062111699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-47dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p....F."
4271,1407.880975299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-48dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p..R.F."
4275,1407.973154099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-40dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p..R.F."
4278,1409.043668699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-47dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p..R.F."
4281,1410.865290899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-37dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p....F."
4283,1411.645789899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-26dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p....F."
4287,1412.2580082999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-48dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p....F."
4289,1414.2052793999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-17dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p..R.F."
4293,1416.1895494999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-24dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p..R.F."
4295,1417.6617837999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-38dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p..R.F."
4298,1418.8627976999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-34dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p....F."
4301,1418.9788211999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-41dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4306,1420.8593469999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-30dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p..R.F."
4308,1422.5510850999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-39dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
4311,1424.2630352999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-32dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p..R.F."
4313,1424.8219346999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-31dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p..R.F."
4315,1426.4607389999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-19dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
4320,1427.4673946999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-40dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p..R.F."
4324,1427.7434202999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-53dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p..R.F."
4328,1428.819174299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-39dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p..R.F."
4329,1430.573803799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-27dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p....F."
